3597;19.02.20 08:59:17;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200219084321;
0,00;0,00;175,59;1,90;0,00;0,00;
0,00;0,00;175,75;1,99;0,00;0,00;
0,00;0,00;175,91;2,04;0,00;0,00;
0,00;0,00;176,07;2,10;0,00;0,00;
0,00;0,00;176,23;2,19;0,00;0,00;
0,00;0,00;176,39;2,26;0,00;0,00;
0,00;0,00;176,55;2,35;0,00;0,00;
0,00;0,00;176,71;2,46;0,00;0,00;
0,00;0,00;176,87;2,53;0,00;0,00;
0,00;0,00;177,03;2,63;0,00;0,00;
0,00;0,00;177,19;2,71;0,00;0,00;
0,00;0,00;177,35;2,81;0,00;0,00;
0,00;0,00;177,51;2,89;0,00;0,00;
0,00;0,00;177,67;2,99;0,00;0,00;
0,00;0,00;177,83;2,99;0,00;0,00;
0,00;0,00;177,99;3,08;0,00;0,00;
0,00;0,00;178,15;3,17;0,00;0,00;
0,00;0,00;178,31;3,24;0,00;0,00;
0,00;0,00;178,47;3,28;0,00;0,00;
0,00;0,00;178,63;3,39;0,00;0,00;
0,00;0,00;178,79;3,44;0,00;0,00;
0,00;0,00;178,95;3,50;0,00;0,00;
0,00;0,00;179,11;3,60;0,00;0,00;
0,00;0,00;179,27;3,62;0,00;0,00;
0,00;0,00;179,35;3,48;0,00;0,00;
0,00;0,00;179,36;3,71;0,00;0,00;
0,00;0,00;179,35;3,43;0,00;0,00;
0,00;0,00;178,97;-0,12;0,00;0,00;
0,00;0,00;178,08;-0,09;0,00;0,00;
0,00;0,00;176,67;-0,16;0,00;0,00;
0,00;0,00;174,74;-0,18;0,00;0,00;
0,00;0,00;172,30;-0,23;0,00;0,00;
0,00;0,00;169,37;-0,27;0,00;0,00;
0,00;0,00;166,20;-0,13;0,00;0,00;
0,00;0,00;163,06;-0,16;0,00;0,00;
0,00;0,00;159,81;-0,11;0,00;0,00;
0,00;0,00;156,63;-0,13;0,00;0,00;
0,00;0,00;153,41;-0,13;0,00;0,00;
0,00;0,00;150,21;-0,13;0,00;0,00;
0,00;0,00;147,01;-0,13;0,00;0,00;
0,00;0,00;143,81;-0,13;0,00;0,00;
0,00;0,00;140,61;-0,13;0,00;0,00;
0,00;0,00;137,41;-0,16;0,00;0,00;
0,00;0,00;134,21;-0,11;0,00;0,00;
0,00;0,00;131,00;-0,12;0,00;0,00;
0,00;0,00;127,81;-0,16;0,00;0,00;
0,00;0,00;124,61;-0,16;0,00;0,00;
0,00;0,00;121,41;-0,16;0,00;0,00;
0,00;0,00;118,20;-0,13;0,00;0,00;
0,00;0,00;115,01;-0,13;0,00;0,00;
0,00;0,00;111,81;-0,16;0,00;0,00;
0,00;0,00;108,61;-0,12;0,00;0,00;
0,00;0,00;105,40;-0,18;0,00;0,00;
0,00;0,00;102,20;-0,13;0,00;0,00;
0,00;0,00;99,00;-0,13;0,00;0,00;
0,00;0,00;95,81;-0,16;0,00;0,00;
0,00;0,00;92,61;-0,13;0,00;0,00;
0,00;0,00;89,41;-0,16;0,00;0,00;
0,00;0,00;86,20;-0,11;0,00;0,00;
0,00;0,00;83,00;-0,11;0,00;0,00;
0,00;0,00;79,81;-0,16;0,00;0,00;
0,00;0,00;76,61;-0,13;0,00;0,00;
0,00;0,00;73,41;-0,16;0,00;0,00;
0,00;0,00;70,21;-0,13;0,00;0,00;
0,00;0,00;67,01;-0,13;0,00;0,00;
0,00;0,00;63,81;-0,16;0,00;0,00;
0,00;0,00;60,61;-0,13;0,00;0,00;
0,00;0,00;57,41;-0,16;0,00;0,00;
0,00;0,00;54,21;-0,14;0,00;0,00;
0,00;0,00;51,31;-0,09;0,00;0,00;
0,00;0,00;48,88;-0,05;0,00;0,00;
0,00;0,00;46,91;-0,02;0,00;0,00;
0,00;0,00;43,91;-0,05;0,00;0,00;
0,00;0,00;43,87;-0,07;0,00;0,00;
