1080;13.12.19 16:51:14;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213163909;
0,00;0,00;157,16;-0,11;0,00;0,00;
0,00;0,00;153,97;-0,14;0,00;0,00;
0,00;0,00;150,76;-0,20;0,00;0,00;
0,00;0,00;147,56;-0,09;0,00;0,00;
0,00;0,00;144,36;-0,16;0,00;0,00;
0,00;0,00;141,16;-0,14;0,00;0,00;
0,00;0,00;137,96;-0,16;0,00;0,00;
0,00;0,00;134,76;-0,23;0,00;0,00;
0,00;0,00;131,56;-0,09;0,00;0,00;
0,00;0,00;128,35;-0,14;0,00;0,00;
0,00;0,00;125,16;-0,16;0,00;0,00;
0,00;0,00;121,96;-0,11;0,00;0,00;
0,00;0,00;118,76;-0,23;0,00;0,00;
0,00;0,00;115,55;-0,09;0,00;0,00;
0,00;0,00;112,36;-0,14;0,00;0,00;
0,00;0,00;109,16;-0,11;0,00;0,00;
0,00;0,00;105,96;-0,14;0,00;0,00;
0,00;0,00;102,76;-0,23;0,00;0,00;
0,00;0,00;99,55;-0,09;0,00;0,00;
0,00;0,00;96,35;-0,16;0,00;0,00;
0,00;0,00;93,16;-0,14;0,00;0,00;
0,00;0,00;89,96;-0,14;0,00;0,00;
0,00;0,00;86,75;-0,23;0,00;0,00;
0,00;0,00;83,55;-0,09;0,00;0,00;
0,00;0,00;80,35;-0,18;0,00;0,00;
0,00;0,00;77,16;-0,16;0,00;0,00;
0,00;0,00;73,95;-0,11;0,00;0,00;
0,00;0,00;70,76;-0,23;0,00;0,00;
0,00;0,00;67,55;-0,16;0,00;0,00;
0,00;0,00;64,35;-0,18;0,00;0,00;
0,00;0,00;61,16;-0,11;0,00;0,00;
0,00;0,00;57,96;-0,14;0,00;0,00;
0,00;0,00;54,76;-0,23;0,00;0,00;
0,00;0,00;51,55;-0,09;0,00;0,00;
0,00;0,00;48,47;-0,00;0,00;0,00;
0,00;0,00;45,88;-0,09;0,00;0,00;
0,00;0,00;43,71;-0,09;0,00;0,00;
0,00;0,00;42,04;-0,05;0,00;0,00;
0,00;0,00;40,16;0,02;0,00;0,00;
0,00;0,00;39,95;-0,03;0,00;0,00;
0,00;0,00;39,89;-0,02;0,00;0,00;
