2506;13.01.20 10:13:51;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200113100127;
0,00;0,00;173,85;1,99;0,00;0,00;
0,00;0,00;174,01;2,01;0,00;0,00;
0,00;0,00;174,18;2,12;0,00;0,00;
0,00;0,00;174,34;2,24;0,00;0,00;
0,00;0,00;174,50;2,35;0,00;0,00;
0,00;0,00;174,66;2,44;0,00;0,00;
0,00;0,00;174,83;2,53;0,00;0,00;
0,00;0,00;174,99;2,62;0,00;0,00;
0,00;0,00;175,15;2,69;0,00;0,00;
0,00;0,00;175,31;2,80;0,00;0,00;
0,00;0,00;175,47;2,89;0,00;0,00;
0,00;0,00;175,63;3,07;0,00;0,00;
0,00;0,00;175,79;3,18;0,00;0,00;
0,00;0,00;175,95;3,32;0,00;0,00;
0,00;0,00;176,11;3,39;0,00;0,00;
0,00;0,00;176,27;3,50;0,00;0,00;
0,00;0,00;176,43;3,62;0,00;0,00;
0,00;0,00;176,59;3,73;0,00;0,00;
0,00;0,00;176,75;3,80;0,00;0,00;
0,00;0,00;176,91;3,89;0,00;0,00;
0,00;0,00;177,07;3,89;0,00;0,00;
0,00;0,00;177,23;3,98;0,00;0,00;
0,00;0,00;177,39;4,02;0,00;0,00;
0,00;0,00;177,55;4,18;0,00;0,00;
0,00;0,00;177,71;4,36;0,00;0,00;
0,00;0,00;177,87;4,48;0,00;0,00;
0,00;0,00;178,03;4,61;0,00;0,00;
0,00;0,00;178,19;4,79;0,00;0,00;
0,00;0,00;178,35;5,02;0,00;0,00;
0,00;0,00;178,50;5,22;0,00;0,00;
0,00;0,00;178,66;5,40;0,00;0,00;
0,00;0,00;178,82;5,67;0,00;0,00;
0,00;0,00;178,98;5,83;0,00;0,00;
0,00;0,00;179,14;5,94;0,00;0,00;
0,00;0,00;179,30;5,92;0,00;0,00;
0,00;0,00;179,32;5,24;0,00;0,00;
0,00;0,00;179,32;4,93;0,00;0,00;
0,00;0,00;179,18;1,54;0,00;0,00;
0,00;0,00;178,55;-0,18;0,00;0,00;
0,00;0,00;177,40;-0,20;0,00;0,00;
0,00;0,00;175,73;-0,18;0,00;0,00;
0,00;0,00;173,55;-0,16;0,00;0,00;
0,00;0,00;170,86;-0,20;0,00;0,00;
0,00;0,00;167,76;-0,16;0,00;0,00;
0,00;0,00;164,60;-0,18;0,00;0,00;
0,00;0,00;161,40;-0,27;0,00;0,00;
0,00;0,00;158,16;-0,14;0,00;0,00;
0,00;0,00;155,01;-0,18;0,00;0,00;
0,00;0,00;151,75;-0,16;0,00;0,00;
0,00;0,00;148,60;-0,16;0,00;0,00;
0,00;0,00;145,36;-0,14;0,00;0,00;
0,00;0,00;142,19;-0,18;0,00;0,00;
0,00;0,00;138,96;-0,16;0,00;0,00;
0,00;0,00;135,78;-0,18;0,00;0,00;
0,00;0,00;132,57;-0,14;0,00;0,00;
0,00;0,00;129,37;-0,23;0,00;0,00;
0,00;0,00;126,16;-0,16;0,00;0,00;
0,00;0,00;122,97;-0,18;0,00;0,00;
0,00;0,00;119,77;-0,18;0,00;0,00;
0,00;0,00;116,57;-0,16;0,00;0,00;
0,00;0,00;113,37;-0,18;0,00;0,00;
0,00;0,00;110,16;-0,18;0,00;0,00;
0,00;0,00;106,97;-0,18;0,00;0,00;
0,00;0,00;103,77;-0,18;0,00;0,00;
0,00;0,00;100,57;-0,16;0,00;0,00;
0,00;0,00;97,37;-0,18;0,00;0,00;
0,00;0,00;94,17;-0,14;0,00;0,00;
0,00;0,00;90,97;-0,16;0,00;0,00;
0,00;0,00;87,77;-0,16;0,00;0,00;
0,00;0,00;84,57;-0,14;0,00;0,00;
0,00;0,00;81,37;-0,18;0,00;0,00;
0,00;0,00;78,16;-0,16;0,00;0,00;
0,00;0,00;74,96;-0,20;0,00;0,00;
0,00;0,00;71,77;-0,16;0,00;0,00;
0,00;0,00;68,57;-0,16;0,00;0,00;
0,00;0,00;65,37;-0,18;0,00;0,00;
0,00;0,00;62,16;-0,16;0,00;0,00;
0,00;0,00;58,96;-0,18;0,00;0,00;
0,00;0,00;55,76;-0,18;0,00;0,00;
0,00;0,00;52,63;-0,07;0,00;0,00;
0,00;0,00;50,00;-0,12;0,00;0,00;
0,00;0,00;47,79;-0,12;0,00;0,00;
0,00;0,00;46,08;-0,07;0,00;0,00;
0,00;0,00;44,87;-0,02;0,00;0,00;
0,00;0,00;44,17;-0,02;0,00;0,00;
0,00;0,00;43,95;-0,02;0,00;0,00;
