2509;13.01.20 10:19:31;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200113100127;
0,00;0,00;177,27;3,26;0,00;0,00;
0,00;0,00;177,43;3,28;0,00;0,00;
0,00;0,00;177,59;3,35;0,00;0,00;
0,00;0,00;177,75;3,44;0,00;0,00;
0,00;0,00;177,91;3,53;0,00;0,00;
0,00;0,00;178,07;3,62;0,00;0,00;
0,00;0,00;178,23;3,71;0,00;0,00;
0,00;0,00;178,39;3,80;0,00;0,00;
0,00;0,00;178,55;3,87;0,00;0,00;
0,00;0,00;178,71;3,89;0,00;0,00;
0,00;0,00;178,87;3,98;0,00;0,00;
0,00;0,00;179,03;3,98;0,00;0,00;
0,00;0,00;179,19;4,02;0,00;0,00;
0,00;0,00;179,30;6,24;0,00;0,00;
0,00;0,00;179,30;6,24;0,00;0,00;
0,00;0,00;179,05;0,50;0,00;0,00;
0,00;0,00;178,30;-0,18;0,00;0,00;
0,00;0,00;177,03;-0,11;0,00;0,00;
0,00;0,00;175,23;-0,16;0,00;0,00;
0,00;0,00;172,93;-0,07;0,00;0,00;
0,00;0,00;170,13;-0,09;0,00;0,00;
0,00;0,00;166,99;-0,07;0,00;0,00;
0,00;0,00;163,83;-0,09;0,00;0,00;
0,00;0,00;160,58;-0,07;0,00;0,00;
0,00;0,00;157,38;-0,07;0,00;0,00;
0,00;0,00;154,16;-0,05;0,00;0,00;
0,00;0,00;150,98;-0,05;0,00;0,00;
0,00;0,00;147,77;-0,07;0,00;0,00;
0,00;0,00;144,57;-0,07;0,00;0,00;
0,00;0,00;141,36;-0,05;0,00;0,00;
0,00;0,00;138,16;-0,07;0,00;0,00;
0,00;0,00;134,96;-0,05;0,00;0,00;
0,00;0,00;131,76;-0,09;0,00;0,00;
0,00;0,00;128,56;-0,05;0,00;0,00;
0,00;0,00;125,36;-0,07;0,00;0,00;
0,00;0,00;122,16;-0,02;0,00;0,00;
0,00;0,00;118,96;-0,07;0,00;0,00;
0,00;0,00;115,76;-0,09;0,00;0,00;
0,00;0,00;112,57;-0,07;0,00;0,00;
0,00;0,00;109,36;-0,09;0,00;0,00;
0,00;0,00;106,16;-0,07;0,00;0,00;
0,00;0,00;102,96;-0,07;0,00;0,00;
0,00;0,00;99,76;-0,07;0,00;0,00;
0,00;0,00;96,57;-0,07;0,00;0,00;
0,00;0,00;93,36;-0,07;0,00;0,00;
0,00;0,00;90,16;-0,02;0,00;0,00;
0,00;0,00;86,96;-0,07;0,00;0,00;
0,00;0,00;83,76;-0,07;0,00;0,00;
0,00;0,00;80,57;-0,05;0,00;0,00;
0,00;0,00;77,36;-0,05;0,00;0,00;
0,00;0,00;74,16;-0,05;0,00;0,00;
0,00;0,00;70,96;-0,05;0,00;0,00;
0,00;0,00;67,76;-0,05;0,00;0,00;
0,00;0,00;64,56;-0,05;0,00;0,00;
0,00;0,00;61,36;-0,05;0,00;0,00;
0,00;0,00;58,16;-0,05;0,00;0,00;
0,00;0,00;54,96;-0,02;0,00;0,00;
0,00;0,00;51,93;0,02;0,00;0,00;
0,00;0,00;49,40;0,05;0,00;0,00;
0,00;0,00;47,31;0,02;0,00;0,00;
0,00;0,00;45,73;0,02;0,00;0,00;
0,00;0,00;44,65;0,07;0,00;0,00;
0,00;0,00;44,06;0,09;0,00;0,00;
0,00;0,00;43,92;0,05;0,00;0,00;
0,00;0,00;43,87;0,07;0,00;0,00;
