80829;28.09.21 16:31:35;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210928134245P0050;
0,00;0,00;42,41;-0,12;0,00;0,00;
0,00;0,00;39,21;-0,07;0,00;0,00;
0,00;0,00;36,00;-0,07;0,00;0,00;
0,00;0,00;32,80;-0,09;0,00;0,00;
0,00;0,00;29,61;-0,09;0,00;0,00;
0,00;0,00;26,41;-0,12;0,00;0,00;
0,00;0,00;23,20;-0,12;0,00;0,00;
0,00;0,00;20,00;-0,09;0,00;0,00;
0,00;0,00;16,81;-0,09;0,00;0,00;
0,00;0,00;13,61;-0,09;0,00;0,00;
0,00;0,00;10,48;0,02;0,00;0,00;
0,00;0,00;7,86;-0,05;0,00;0,00;
0,00;0,00;5,67;-0,02;0,00;0,00;
0,00;0,00;3,98;0,02;0,00;0,00;
0,00;0,00;2,15;0,02;0,00;0,00;
0,00;0,00;1,96;-0,00;0,00;0,00;
