81798;04.10.21 10:16:59;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210930152703P0050;
0,00;0,00;172,12;0,06;0,00;0,00;
0,00;0,00;172,28;0,09;0,00;0,00;
0,00;0,00;172,44;0,05;0,00;0,00;
0,00;0,00;172,60;0,11;0,00;0,00;
0,00;0,00;172,76;0,09;0,00;0,00;
0,00;0,00;172,92;0,09;0,00;0,00;
0,00;0,00;173,08;0,06;0,00;0,00;
0,00;0,00;173,24;0,09;0,00;0,00;
0,00;0,00;173,40;0,09;0,00;0,00;
0,00;0,00;173,56;0,06;0,00;0,00;
0,00;0,00;173,72;0,09;0,00;0,00;
0,00;0,00;173,88;0,13;0,00;0,00;
0,00;0,00;174,04;0,11;0,00;0,00;
0,00;0,00;174,20;0,11;0,00;0,00;
0,00;0,00;174,36;0,06;0,00;0,00;
0,00;0,00;174,52;0,11;0,00;0,00;
0,00;0,00;174,68;0,09;0,00;0,00;
0,00;0,00;174,84;0,09;0,00;0,00;
0,00;0,00;175,00;0,11;0,00;0,00;
0,00;0,00;175,16;0,11;0,00;0,00;
0,00;0,00;175,32;0,09;0,00;0,00;
0,00;0,00;175,48;0,06;0,00;0,00;
0,00;0,00;175,64;0,13;0,00;0,00;
0,00;0,00;175,80;0,27;0,00;0,00;
0,00;0,00;175,96;0,31;0,00;0,00;
0,00;0,00;176,12;0,42;0,00;0,00;
0,00;0,00;176,27;1,24;0,00;0,00;
0,00;0,00;176,43;1,51;0,00;0,00;
0,00;0,00;176,59;1,69;0,00;0,00;
0,00;0,00;176,75;1,94;0,00;0,00;
0,00;0,00;176,91;2,19;0,00;0,00;
0,00;0,00;177,07;2,46;0,00;0,00;
0,00;0,00;177,23;2,64;0,00;0,00;
0,00;0,00;177,39;2,85;0,00;0,00;
0,00;0,00;177,55;3,17;0,00;0,00;
0,00;0,00;177,71;3,50;0,00;0,00;
0,00;0,00;177,87;3,84;0,00;0,00;
0,00;0,00;178,03;4,16;0,00;0,00;
0,00;0,00;178,19;4,34;0,00;0,00;
0,00;0,00;178,35;4,72;0,00;0,00;
0,00;0,00;178,51;5,04;0,00;0,00;
0,00;0,00;178,55;4,86;0,00;0,00;
0,00;0,00;178,55;4,75;0,00;0,00;
0,00;0,00;178,54;4,54;0,00;0,00;
0,00;0,00;178,15;0,20;0,00;0,00;
0,00;0,00;177,26;-0,14;0,00;0,00;
0,00;0,00;175,84;-0,07;0,00;0,00;
0,00;0,00;173,92;-0,16;0,00;0,00;
0,00;0,00;171,49;-0,14;0,00;0,00;
0,00;0,00;168,54;-0,14;0,00;0,00;
0,00;0,00;165,39;-0,05;0,00;0,00;
0,00;0,00;162,23;-0,05;0,00;0,00;
0,00;0,00;159,01;-0,02;0,00;0,00;
0,00;0,00;155,81;-0,05;0,00;0,00;
0,00;0,00;152,61;-0,05;0,00;0,00;
0,00;0,00;149,41;-0,09;0,00;0,00;
0,00;0,00;146,21;-0,07;0,00;0,00;
0,00;0,00;143,01;-0,05;0,00;0,00;
0,00;0,00;139,81;-0,02;0,00;0,00;
0,00;0,00;136,61;-0,02;0,00;0,00;
0,00;0,00;133,41;-0,07;0,00;0,00;
0,00;0,00;130,21;-0,07;0,00;0,00;
0,00;0,00;127,01;-0,02;0,00;0,00;
0,00;0,00;123,81;-0,05;0,00;0,00;
0,00;0,00;120,61;-0,05;0,00;0,00;
0,00;0,00;117,41;-0,07;0,00;0,00;
0,00;0,00;114,20;-0,05;0,00;0,00;
0,00;0,00;111,00;-0,02;0,00;0,00;
0,00;0,00;107,81;-0,05;0,00;0,00;
0,00;0,00;104,61;-0,07;0,00;0,00;
0,00;0,00;101,41;-0,07;0,00;0,00;
0,00;0,00;98,20;-0,07;0,00;0,00;
0,00;0,00;95,00;-0,02;0,00;0,00;
0,00;0,00;91,81;-0,05;0,00;0,00;
0,00;0,00;88,61;-0,05;0,00;0,00;
0,00;0,00;85,41;-0,07;0,00;0,00;
0,00;0,00;82,21;-0,07;0,00;0,00;
0,00;0,00;79,00;-0,02;0,00;0,00;
0,00;0,00;75,81;-0,05;0,00;0,00;
0,00;0,00;72,61;-0,05;0,00;0,00;
0,00;0,00;69,41;-0,07;0,00;0,00;
0,00;0,00;66,21;-0,05;0,00;0,00;
0,00;0,00;63,01;-0,05;0,00;0,00;
0,00;0,00;59,81;-0,05;0,00;0,00;
0,00;0,00;56,61;-0,05;0,00;0,00;
0,00;0,00;53,41;-0,09;0,00;0,00;
0,00;0,00;50,21;-0,09;0,00;0,00;
0,00;0,00;47,01;-0,05;0,00;0,00;
0,00;0,00;43,81;-0,05;0,00;0,00;
0,00;0,00;40,61;-0,05;0,00;0,00;
0,00;0,00;37,41;-0,07;0,00;0,00;
0,00;0,00;34,21;-0,05;0,00;0,00;
0,00;0,00;31,01;-0,05;0,00;0,00;
0,00;0,00;27,81;-0,05;0,00;0,00;
0,00;0,00;24,61;-0,05;0,00;0,00;
0,00;0,00;21,41;-0,09;0,00;0,00;
0,00;0,00;18,21;-0,07;0,00;0,00;
0,00;0,00;15,01;-0,05;0,00;0,00;
0,00;0,00;11,98;0,04;0,00;0,00;
0,00;0,00;9,45;0,02;0,00;0,00;
0,00;0,00;7,36;0,02;0,00;0,00;
0,00;0,00;5,77;0,02;0,00;0,00;
0,00;0,00;4,68;0,05;0,00;0,00;
0,00;0,00;4,09;0,05;0,00;0,00;
0,00;0,00;3,89;0,05;0,00;0,00;
