13663;21.07.21 11:00:43;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210721082653P0043;
0,00;0,00;139,67;0,07;0,00;0,00;
0,00;0,00;139,83;0,07;0,00;0,00;
0,00;0,00;139,99;0,07;0,00;0,00;
0,00;0,00;140,15;0,09;0,00;0,00;
0,00;0,00;140,31;0,07;0,00;0,00;
0,00;0,00;140,47;0,07;0,00;0,00;
0,00;0,00;140,63;0,07;0,00;0,00;
0,00;0,00;140,79;0,07;0,00;0,00;
0,00;0,00;140,95;0,09;0,00;0,00;
0,00;0,00;141,11;0,07;0,00;0,00;
0,00;0,00;141,27;0,07;0,00;0,00;
0,00;0,00;141,43;0,09;0,00;0,00;
0,00;0,00;141,59;0,07;0,00;0,00;
0,00;0,00;141,75;0,07;0,00;0,00;
0,00;0,00;141,91;0,09;0,00;0,00;
0,00;0,00;142,07;0,07;0,00;0,00;
0,00;0,00;142,23;0,07;0,00;0,00;
0,00;0,00;142,39;0,07;0,00;0,00;
0,00;0,00;142,55;0,07;0,00;0,00;
0,00;0,00;142,71;0,07;0,00;0,00;
0,00;0,00;142,87;0,07;0,00;0,00;
0,00;0,00;143,03;0,07;0,00;0,00;
0,00;0,00;143,19;0,07;0,00;0,00;
0,00;0,00;143,35;0,07;0,00;0,00;
0,00;0,00;143,51;0,11;0,00;0,00;
0,00;0,00;143,67;0,07;0,00;0,00;
0,00;0,00;143,83;0,07;0,00;0,00;
0,00;0,00;143,99;0,07;0,00;0,00;
0,00;0,00;144,15;0,07;0,00;0,00;
0,00;0,00;144,31;0,07;0,00;0,00;
0,00;0,00;144,47;0,07;0,00;0,00;
0,00;0,00;144,63;0,07;0,00;0,00;
0,00;0,00;144,79;0,07;0,00;0,00;
0,00;0,00;144,95;0,07;0,00;0,00;
0,00;0,00;145,11;0,09;0,00;0,00;
0,00;0,00;145,27;0,07;0,00;0,00;
0,00;0,00;145,43;0,07;0,00;0,00;
0,00;0,00;145,59;0,07;0,00;0,00;
0,00;0,00;145,75;0,09;0,00;0,00;
0,00;0,00;145,91;0,07;0,00;0,00;
0,00;0,00;146,07;0,07;0,00;0,00;
0,00;0,00;146,23;0,07;0,00;0,00;
0,00;0,00;146,39;0,07;0,00;0,00;
0,00;0,00;146,55;0,07;0,00;0,00;
0,00;0,00;146,71;0,07;0,00;0,00;
0,00;0,00;146,87;0,07;0,00;0,00;
0,00;0,00;147,03;0,09;0,00;0,00;
0,00;0,00;147,19;0,07;0,00;0,00;
0,00;0,00;147,35;0,07;0,00;0,00;
0,00;0,00;147,51;0,09;0,00;0,00;
0,00;0,00;147,67;0,09;0,00;0,00;
0,00;0,00;147,83;0,07;0,00;0,00;
0,00;0,00;147,99;0,09;0,00;0,00;
0,00;0,00;148,15;0,07;0,00;0,00;
0,00;0,00;148,31;0,07;0,00;0,00;
0,00;0,00;148,47;0,07;0,00;0,00;
0,00;0,00;148,63;0,07;0,00;0,00;
0,00;0,00;148,79;0,07;0,00;0,00;
0,00;0,00;148,95;0,07;0,00;0,00;
0,00;0,00;149,11;0,09;0,00;0,00;
0,00;0,00;149,27;0,07;0,00;0,00;
0,00;0,00;149,43;0,07;0,00;0,00;
0,00;0,00;149,59;0,07;0,00;0,00;
0,00;0,00;149,75;0,07;0,00;0,00;
0,00;0,00;149,91;0,07;0,00;0,00;
0,00;0,00;150,07;0,07;0,00;0,00;
0,00;0,00;150,23;0,07;0,00;0,00;
0,00;0,00;150,39;0,09;0,00;0,00;
0,00;0,00;150,55;0,07;0,00;0,00;
0,00;0,00;150,71;0,07;0,00;0,00;
0,00;0,00;150,87;0,07;0,00;0,00;
0,00;0,00;151,03;0,09;0,00;0,00;
0,00;0,00;151,19;0,07;0,00;0,00;
0,00;0,00;151,35;0,07;0,00;0,00;
0,00;0,00;151,51;0,07;0,00;0,00;
0,00;0,00;151,67;0,07;0,00;0,00;
0,00;0,00;151,83;0,07;0,00;0,00;
0,00;0,00;151,99;0,07;0,00;0,00;
0,00;0,00;152,15;0,07;0,00;0,00;
0,00;0,00;152,31;0,07;0,00;0,00;
0,00;0,00;152,47;0,07;0,00;0,00;
0,00;0,00;152,63;0,07;0,00;0,00;
0,00;0,00;152,79;0,07;0,00;0,00;
0,00;0,00;152,95;0,07;0,00;0,00;
0,00;0,00;153,11;0,09;0,00;0,00;
0,00;0,00;153,27;0,07;0,00;0,00;
0,00;0,00;153,43;0,07;0,00;0,00;
0,00;0,00;153,59;0,07;0,00;0,00;
0,00;0,00;153,75;0,07;0,00;0,00;
0,00;0,00;153,91;0,07;0,00;0,00;
0,00;0,00;154,07;0,07;0,00;0,00;
0,00;0,00;154,23;0,07;0,00;0,00;
0,00;0,00;154,39;0,07;0,00;0,00;
0,00;0,00;154,55;0,07;0,00;0,00;
0,00;0,00;154,71;0,07;0,00;0,00;
0,00;0,00;154,87;0,07;0,00;0,00;
0,00;0,00;155,03;0,07;0,00;0,00;
0,00;0,00;155,19;0,07;0,00;0,00;
0,00;0,00;155,35;0,07;0,00;0,00;
0,00;0,00;155,51;0,07;0,00;0,00;
0,00;0,00;155,67;0,07;0,00;0,00;
0,00;0,00;155,83;0,07;0,00;0,00;
0,00;0,00;155,99;0,07;0,00;0,00;
0,00;0,00;156,15;0,07;0,00;0,00;
0,00;0,00;156,31;0,07;0,00;0,00;
0,00;0,00;156,47;0,07;0,00;0,00;
0,00;0,00;156,63;0,07;0,00;0,00;
0,00;0,00;156,79;0,23;0,00;0,00;
0,00;0,00;156,95;0,25;0,00;0,00;
0,00;0,00;157,11;1,76;0,00;0,00;
0,00;0,00;157,25;2,78;0,00;0,00;
0,00;0,00;157,41;2,87;0,00;0,00;
0,00;0,00;157,58;2,96;0,00;0,00;
0,00;0,00;157,74;2,96;0,00;0,00;
0,00;0,00;157,90;2,96;0,00;0,00;
0,00;0,00;158,06;3,05;0,00;0,00;
0,00;0,00;158,22;3,07;0,00;0,00;
0,00;0,00;158,39;3,14;0,00;0,00;
0,00;0,00;158,55;3,21;0,00;0,00;
0,00;0,00;158,71;3,23;0,00;0,00;
0,00;0,00;158,87;3,32;0,00;0,00;
0,00;0,00;159,00;3,19;0,00;0,00;
0,00;0,00;159,01;2,78;0,00;0,00;
0,00;0,00;159,01;2,71;0,00;0,00;
0,00;0,00;158,74;0,11;0,00;0,00;
0,00;0,00;157,97;-0,07;0,00;0,00;
0,00;0,00;156,69;-0,11;0,00;0,00;
0,00;0,00;154,90;-0,11;0,00;0,00;
0,00;0,00;152,59;-0,18;0,00;0,00;
0,00;0,00;149,77;-0,13;0,00;0,00;
0,00;0,00;146,61;-0,07;0,00;0,00;
0,00;0,00;143,49;-0,05;0,00;0,00;
0,00;0,00;140,26;-0,07;0,00;0,00;
0,00;0,00;137,06;-0,02;0,00;0,00;
0,00;0,00;133,86;-0,07;0,00;0,00;
0,00;0,00;130,66;-0,05;0,00;0,00;
0,00;0,00;127,45;-0,07;0,00;0,00;
0,00;0,00;124,25;-0,07;0,00;0,00;
0,00;0,00;121,06;-0,05;0,00;0,00;
0,00;0,00;117,86;-0,07;0,00;0,00;
0,00;0,00;114,65;-0,02;0,00;0,00;
0,00;0,00;111,45;-0,07;0,00;0,00;
0,00;0,00;108,25;-0,05;0,00;0,00;
0,00;0,00;105,05;-0,05;0,00;0,00;
0,00;0,00;101,86;-0,11;0,00;0,00;
0,00;0,00;98,65;-0,07;0,00;0,00;
0,00;0,00;95,45;-0,07;0,00;0,00;
0,00;0,00;92,25;-0,07;0,00;0,00;
0,00;0,00;89,05;-0,05;0,00;0,00;
0,00;0,00;85,85;-0,14;0,00;0,00;
0,00;0,00;82,65;-0,05;0,00;0,00;
0,00;0,00;79,45;-0,05;0,00;0,00;
0,00;0,00;76,25;-0,05;0,00;0,00;
0,00;0,00;73,05;-0,07;0,00;0,00;
0,00;0,00;69,86;-0,09;0,00;0,00;
0,00;0,00;66,65;-0,05;0,00;0,00;
0,00;0,00;63,45;-0,02;0,00;0,00;
0,00;0,00;60,25;-0,07;0,00;0,00;
0,00;0,00;57,05;-0,02;0,00;0,00;
0,00;0,00;53,85;-0,11;0,00;0,00;
0,00;0,00;50,65;-0,05;0,00;0,00;
0,00;0,00;47,45;0,02;0,00;0,00;
0,00;0,00;44,25;-0,09;0,00;0,00;
0,00;0,00;41,06;-0,05;0,00;0,00;
0,00;0,00;37,86;-0,07;0,00;0,00;
0,00;0,00;34,66;0,11;0,00;0,00;
0,00;0,00;29,58;0,02;0,00;0,00;
0,00;0,00;27,73;0,07;0,00;0,00;
0,00;0,00;26,39;0,07;0,00;0,00;
0,00;0,00;25,54;0,02;0,00;0,00;
0,00;0,00;25,18;0,07;0,00;0,00;
0,00;0,00;25,09;-0,02;0,00;0,00;
