33426;07.04.21 15:50:59;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210407144348P0031;
0,00;0,00;152,60;-0,37;0,00;0,00;
0,00;0,00;150,20;-0,30;0,00;0,00;
0,00;0,00;147,80;-0,30;0,00;0,00;
0,00;0,00;145,40;-0,30;0,00;0,00;
0,00;0,00;143,01;-0,30;0,00;0,00;
0,00;0,00;140,60;-0,30;0,00;0,00;
0,00;0,00;138,20;-0,30;0,00;0,00;
0,00;0,00;135,80;-0,23;0,00;0,00;
0,00;0,00;133,40;-0,30;0,00;0,00;
0,00;0,00;131,01;-0,23;0,00;0,00;
0,00;0,00;128,60;-0,30;0,00;0,00;
0,00;0,00;126,20;-0,30;0,00;0,00;
0,00;0,00;123,80;-0,30;0,00;0,00;
0,00;0,00;121,40;-0,23;0,00;0,00;
0,00;0,00;119,00;-0,23;0,00;0,00;
0,00;0,00;116,60;-0,30;0,00;0,00;
0,00;0,00;114,20;-0,30;0,00;0,00;
0,00;0,00;111,80;-0,23;0,00;0,00;
0,00;0,00;109,40;-0,23;0,00;0,00;
0,00;0,00;107,01;-0,16;0,00;0,00;
0,00;0,00;104,60;-0,30;0,00;0,00;
0,00;0,00;102,20;-0,30;0,00;0,00;
0,00;0,00;99,80;-0,30;0,00;0,00;
0,00;0,00;97,40;-0,30;0,00;0,00;
0,00;0,00;95,01;-0,30;0,00;0,00;
0,00;0,00;92,60;-0,30;0,00;0,00;
0,00;0,00;90,20;-0,30;0,00;0,00;
0,00;0,00;87,80;-0,30;0,00;0,00;
0,00;0,00;85,40;-0,30;0,00;0,00;
0,00;0,00;83,01;-0,23;0,00;0,00;
0,00;0,00;80,63;-0,16;0,00;0,00;
0,00;0,00;78,65;-0,31;0,00;0,00;
0,00;0,00;76,97;-0,16;0,00;0,00;
0,00;0,00;75,66;-0,23;0,00;0,00;
0,00;0,00;74,74;-0,08;0,00;0,00;
0,00;0,00;74,21;-0,08;0,00;0,00;
0,00;0,00;74,05;-0,16;0,00;0,00;
0,00;0,00;73,98;-0,16;0,00;0,00;
