2528;13.01.20 12:13:15;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200113115609;
0,00;0,00;177,62;3,62;0,00;0,00;
0,00;0,00;177,78;3,84;0,00;0,00;
0,00;0,00;177,94;4,12;0,00;0,00;
0,00;0,00;178,10;4,34;0,00;0,00;
0,00;0,00;178,26;4,55;0,00;0,00;
0,00;0,00;178,42;4,70;0,00;0,00;
0,00;0,00;178,54;4,56;0,00;0,00;
0,00;0,00;178,55;4,70;0,00;0,00;
0,00;0,00;178,56;4,59;0,00;0,00;
0,00;0,00;178,55;4,27;0,00;0,00;
0,00;0,00;178,17;0,02;0,00;0,00;
0,00;0,00;177,28;-0,05;0,00;0,00;
0,00;0,00;175,87;-0,07;0,00;0,00;
0,00;0,00;173,95;-0,11;0,00;0,00;
0,00;0,00;171,51;-0,11;0,00;0,00;
0,00;0,00;168,60;-0,11;0,00;0,00;
0,00;0,00;165,42;-0,07;0,00;0,00;
0,00;0,00;162,27;-0,11;0,00;0,00;
0,00;0,00;159,00;-0,07;0,00;0,00;
0,00;0,00;155,84;-0,09;0,00;0,00;
0,00;0,00;152,61;-0,05;0,00;0,00;
0,00;0,00;149,42;-0,11;0,00;0,00;
0,00;0,00;146,21;-0,05;0,00;0,00;
0,00;0,00;143,01;-0,05;0,00;0,00;
0,00;0,00;139,81;-0,07;0,00;0,00;
0,00;0,00;136,61;-0,02;0,00;0,00;
0,00;0,00;133,41;-0,07;0,00;0,00;
0,00;0,00;130,21;-0,05;0,00;0,00;
0,00;0,00;127,01;-0,05;0,00;0,00;
0,00;0,00;123,81;-0,07;0,00;0,00;
0,00;0,00;120,61;-0,02;0,00;0,00;
0,00;0,00;117,41;-0,05;0,00;0,00;
0,00;0,00;114,21;-0,05;0,00;0,00;
0,00;0,00;111,01;-0,02;0,00;0,00;
0,00;0,00;107,81;-0,05;0,00;0,00;
0,00;0,00;104,61;-0,05;0,00;0,00;
0,00;0,00;101,41;-0,07;0,00;0,00;
0,00;0,00;98,21;-0,05;0,00;0,00;
0,00;0,00;95,01;-0,05;0,00;0,00;
0,00;0,00;91,81;-0,09;0,00;0,00;
0,00;0,00;88,61;-0,05;0,00;0,00;
0,00;0,00;85,41;-0,07;0,00;0,00;
0,00;0,00;82,21;-0,05;0,00;0,00;
0,00;0,00;79,01;-0,02;0,00;0,00;
0,00;0,00;75,81;-0,07;0,00;0,00;
0,00;0,00;72,61;-0,05;0,00;0,00;
0,00;0,00;69,41;-0,09;0,00;0,00;
0,00;0,00;66,21;-0,07;0,00;0,00;
0,00;0,00;63,01;-0,02;0,00;0,00;
0,00;0,00;59,81;-0,07;0,00;0,00;
0,00;0,00;56,61;-0,05;0,00;0,00;
0,00;0,00;53,42;-0,07;0,00;0,00;
0,00;0,00;46,49;0,05;0,00;0,00;
0,00;0,00;45,15;0,09;0,00;0,00;
0,00;0,00;44,31;0,09;0,00;0,00;
0,00;0,00;43,96;0,09;0,00;0,00;
0,00;0,00;43,89;0,02;0,00;0,00;
