3550;30.01.20 09:12:54;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200130090349;
0,00;0,00;187,73;13,16;0,00;0,00;
0,00;0,00;187,89;13,32;0,00;0,00;
0,00;0,00;188,05;13,63;0,00;0,00;
0,00;0,00;188,21;13,71;0,00;0,00;
0,00;0,00;188,37;13,92;0,00;0,00;
0,00;0,00;188,53;14,00;0,00;0,00;
0,00;0,00;188,69;14,08;0,00;0,00;
0,00;0,00;188,85;14,31;0,00;0,00;
0,00;0,00;189,01;14,53;0,00;0,00;
0,00;0,00;189,17;14,61;0,00;0,00;
0,00;0,00;189,24;13,32;0,00;0,00;
0,00;0,00;189,25;13,24;0,00;0,00;
0,00;0,00;189,24;12,55;0,00;0,00;
0,00;0,00;188,91;-0,31;0,00;0,00;
0,00;0,00;188,23;-0,45;0,00;0,00;
0,00;0,00;187,16;-0,37;0,00;0,00;
0,00;0,00;185,71;-0,31;0,00;0,00;
0,00;0,00;183,88;-0,37;0,00;0,00;
0,00;0,00;181,66;-0,47;0,00;0,00;
0,00;0,00;179,30;-0,39;0,00;0,00;
0,00;0,00;176,93;-0,31;0,00;0,00;
0,00;0,00;174,51;-0,37;0,00;0,00;
0,00;0,00;172,11;-0,30;0,00;0,00;
0,00;0,00;169,71;-0,23;0,00;0,00;
0,00;0,00;167,30;-0,16;0,00;0,00;
0,00;0,00;164,91;-0,08;0,00;0,00;
0,00;0,00;162,50;-0,23;0,00;0,00;
0,00;0,00;160,11;-0,23;0,00;0,00;
0,00;0,00;157,70;-0,16;0,00;0,00;
0,00;0,00;155,30;-0,16;0,00;0,00;
0,00;0,00;152,90;-0,08;0,00;0,00;
0,00;0,00;150,50;-0,16;0,00;0,00;
0,00;0,00;148,11;-0,23;0,00;0,00;
0,00;0,00;145,70;-0,16;0,00;0,00;
0,00;0,00;143,30;-0,23;0,00;0,00;
0,00;0,00;140,90;-0,16;0,00;0,00;
0,00;0,00;138,50;-0,23;0,00;0,00;
0,00;0,00;136,10;-0,23;0,00;0,00;
0,00;0,00;133,70;-0,16;0,00;0,00;
0,00;0,00;131,30;-0,23;0,00;0,00;
0,00;0,00;128,90;-0,08;0,00;0,00;
0,00;0,00;126,50;-0,16;0,00;0,00;
0,00;0,00;124,11;-0,16;0,00;0,00;
0,00;0,00;121,70;-0,23;0,00;0,00;
0,00;0,00;119,30;-0,30;0,00;0,00;
0,00;0,00;116,90;-0,08;0,00;0,00;
0,00;0,00;114,50;-0,08;0,00;0,00;
0,00;0,00;112,10;-0,23;0,00;0,00;
0,00;0,00;109,70;-0,23;0,00;0,00;
0,00;0,00;107,30;-0,16;0,00;0,00;
0,00;0,00;104,90;-0,16;0,00;0,00;
0,00;0,00;102,50;-0,16;0,00;0,00;
0,00;0,00;100,11;-0,23;0,00;0,00;
0,00;0,00;97,70;-0,16;0,00;0,00;
0,00;0,00;95,30;-0,16;0,00;0,00;
0,00;0,00;92,90;-0,23;0,00;0,00;
0,00;0,00;90,50;-0,31;0,00;0,00;
0,00;0,00;88,11;-0,23;0,00;0,00;
0,00;0,00;85,70;-0,23;0,00;0,00;
0,00;0,00;83,30;-0,16;0,00;0,00;
0,00;0,00;80,90;-0,37;0,00;0,00;
0,00;0,00;78,50;-0,23;0,00;0,00;
0,00;0,00;76,11;-0,30;0,00;0,00;
0,00;0,00;73,70;-0,23;0,00;0,00;
0,00;0,00;71,30;-0,08;0,00;0,00;
0,00;0,00;68,90;-0,08;0,00;0,00;
0,00;0,00;66,50;-0,16;0,00;0,00;
0,00;0,00;64,11;-0,16;0,00;0,00;
0,00;0,00;61,70;-0,16;0,00;0,00;
0,00;0,00;56,90;-0,08;0,00;0,00;
0,00;0,00;54,50;-0,16;0,00;0,00;
0,00;0,00;52,11;-0,23;0,00;0,00;
0,00;0,00;49,70;-0,23;0,00;0,00;
0,00;0,00;47,30;-0,16;0,00;0,00;
0,00;0,00;44,90;-0,16;0,00;0,00;
0,00;0,00;42,50;-0,23;0,00;0,00;
0,00;0,00;40,10;-0,23;0,00;0,00;
0,00;0,00;37,70;-0,23;0,00;0,00;
0,00;0,00;35,30;-0,08;0,00;0,00;
0,00;0,00;32,90;-0,16;0,00;0,00;
0,00;0,00;30,50;-0,16;0,00;0,00;
0,00;0,00;28,11;-0,23;0,00;0,00;
0,00;0,00;25,70;-0,30;0,00;0,00;
0,00;0,00;23,30;-0,23;0,00;0,00;
0,00;0,00;20,90;-0,16;0,00;0,00;
0,00;0,00;17,04;-0,08;0,00;0,00;
