60873;22.06.21 12:03:09;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210622105017P0050;
0,00;0,00;48,01;-0,09;0,00;0,00;
0,00;0,00;44,81;-0,11;0,00;0,00;
0,00;0,00;41,61;-0,09;0,00;0,00;
0,00;0,00;38,41;-0,11;0,00;0,00;
0,00;0,00;35,21;-0,09;0,00;0,00;
0,00;0,00;32,01;-0,07;0,00;0,00;
0,00;0,00;28,81;-0,09;0,00;0,00;
0,00;0,00;25,61;-0,09;0,00;0,00;
0,00;0,00;22,41;-0,09;0,00;0,00;
0,00;0,00;19,21;-0,09;0,00;0,00;
0,00;0,00;16,01;-0,07;0,00;0,00;
0,00;0,00;12,81;-0,09;0,00;0,00;
0,00;0,00;9,78;0,02;0,00;0,00;
0,00;0,00;7,26;-0,02;0,00;0,00;
0,00;0,00;1,94;-0,07;0,00;0,00;
0,00;0,00;1,89;-0,02;0,00;0,00;
