916;12.12.19 17:40:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191212172850;
0,00;0,00;162,06;0,07;0,00;0,00;
0,00;0,00;164,32;0,02;0,00;0,00;
0,00;0,00;166,09;0,02;0,00;0,00;
0,00;0,00;167,35;0,02;0,00;0,00;
0,00;0,00;168,10;-0,05;0,00;0,00;
0,00;0,00;168,44;0,09;0,00;0,00;
0,00;0,00;168,59;0,02;0,00;0,00;
0,00;0,00;168,89;0,02;0,00;0,00;
0,00;0,00;169,05;0,09;0,00;0,00;
0,00;0,00;169,21;0,09;0,00;0,00;
0,00;0,00;169,37;0,09;0,00;0,00;
0,00;0,00;169,53;0,05;0,00;0,00;
0,00;0,00;169,69;0,05;0,00;0,00;
0,00;0,00;169,85;0,05;0,00;0,00;
0,00;0,00;170,01;0,09;0,00;0,00;
0,00;0,00;170,17;0,05;0,00;0,00;
0,00;0,00;170,33;0,09;0,00;0,00;
0,00;0,00;170,49;0,09;0,00;0,00;
0,00;0,00;170,65;0,25;0,00;0,00;
0,00;0,00;170,81;0,20;0,00;0,00;
0,00;0,00;170,91;0,25;0,00;0,00;
0,00;0,00;170,92;0,27;0,00;0,00;
0,00;0,00;170,76;0,09;0,00;0,00;
0,00;0,00;170,10;-0,23;0,00;0,00;
0,00;0,00;169,32;0,02;0,00;0,00;
0,00;0,00;169,03;-0,05;0,00;0,00;
0,00;0,00;168,94;-0,09;0,00;0,00;
0,00;0,00;168,90;-0,09;0,00;0,00;
0,00;0,00;168,89;-0,09;0,00;0,00;
0,00;0,00;168,98;0,05;0,00;0,00;
0,00;0,00;169,12;0,09;0,00;0,00;
0,00;0,00;169,28;0,02;0,00;0,00;
0,00;0,00;169,62;0,02;0,00;0,00;
0,00;0,00;169,78;0,07;0,00;0,00;
0,00;0,00;169,94;0,09;0,00;0,00;
0,00;0,00;170,10;0,05;0,00;0,00;
0,00;0,00;170,27;0,02;0,00;0,00;
0,00;0,00;170,43;0,02;0,00;0,00;
0,00;0,00;170,59;0,05;0,00;0,00;
0,00;0,00;170,75;0,18;0,00;0,00;
0,00;0,00;170,91;0,25;0,00;0,00;
0,00;0,00;171,07;0,58;0,00;0,00;
0,00;0,00;171,22;0,95;0,00;0,00;
0,00;0,00;171,38;1,15;0,00;0,00;
0,00;0,00;171,54;1,24;0,00;0,00;
0,00;0,00;171,70;1,36;0,00;0,00;
0,00;0,00;171,86;1,40;0,00;0,00;
0,00;0,00;172,02;1,47;0,00;0,00;
0,00;0,00;172,19;1,60;0,00;0,00;
0,00;0,00;172,35;1,65;0,00;0,00;
0,00;0,00;172,51;1,76;0,00;0,00;
0,00;0,00;172,67;1,81;0,00;0,00;
0,00;0,00;172,83;1,81;0,00;0,00;
0,00;0,00;172,99;1,90;0,00;0,00;
0,00;0,00;173,15;1,96;0,00;0,00;
0,00;0,00;173,31;1,99;0,00;0,00;
0,00;0,00;173,47;2,06;0,00;0,00;
0,00;0,00;173,63;2,08;0,00;0,00;
0,00;0,00;173,79;2,12;0,00;0,00;
0,00;0,00;173,95;2,19;0,00;0,00;
0,00;0,00;174,11;2,26;0,00;0,00;
0,00;0,00;174,27;2,26;0,00;0,00;
0,00;0,00;174,43;2,33;0,00;0,00;
0,00;0,00;174,59;2,35;0,00;0,00;
0,00;0,00;174,75;2,44;0,00;0,00;
0,00;0,00;174,91;2,53;0,00;0,00;
0,00;0,00;175,07;2,55;0,00;0,00;
0,00;0,00;175,23;2,58;0,00;0,00;
0,00;0,00;175,39;2,62;0,00;0,00;
0,00;0,00;175,55;2,64;0,00;0,00;
0,00;0,00;175,71;2,71;0,00;0,00;
0,00;0,00;175,87;2,82;0,00;0,00;
0,00;0,00;175,91;3,71;0,00;0,00;
0,00;0,00;175,91;3,61;0,00;0,00;
0,00;0,00;175,85;2,07;0,00;0,00;
0,00;0,00;175,33;-0,23;0,00;0,00;
0,00;0,00;174,32;-0,20;0,00;0,00;
0,00;0,00;172,79;-0,20;0,00;0,00;
0,00;0,00;170,74;-0,16;0,00;0,00;
0,00;0,00;168,18;-0,25;0,00;0,00;
0,00;0,00;165,18;-0,25;0,00;0,00;
0,00;0,00;162,02;-0,16;0,00;0,00;
0,00;0,00;158,80;-0,38;0,00;0,00;
0,00;0,00;155,57;-0,13;0,00;0,00;
0,00;0,00;152,36;-0,18;0,00;0,00;
0,00;0,00;149,16;-0,16;0,00;0,00;
0,00;0,00;145,96;-0,16;0,00;0,00;
0,00;0,00;142,76;-0,25;0,00;0,00;
0,00;0,00;139,56;-0,11;0,00;0,00;
0,00;0,00;136,36;-0,18;0,00;0,00;
0,00;0,00;133,16;-0,16;0,00;0,00;
0,00;0,00;129,96;-0,16;0,00;0,00;
0,00;0,00;126,76;-0,25;0,00;0,00;
0,00;0,00;123,56;-0,07;0,00;0,00;
0,00;0,00;120,36;-0,16;0,00;0,00;
0,00;0,00;117,15;-0,13;0,00;0,00;
0,00;0,00;113,96;-0,13;0,00;0,00;
0,00;0,00;110,76;-0,23;0,00;0,00;
0,00;0,00;107,55;-0,11;0,00;0,00;
0,00;0,00;104,35;-0,16;0,00;0,00;
0,00;0,00;101,15;-0,16;0,00;0,00;
0,00;0,00;97,95;-0,13;0,00;0,00;
0,00;0,00;94,75;-0,23;0,00;0,00;
0,00;0,00;91,55;-0,07;0,00;0,00;
0,00;0,00;88,35;-0,18;0,00;0,00;
0,00;0,00;85,15;-0,16;0,00;0,00;
0,00;0,00;81,95;-0,13;0,00;0,00;
0,00;0,00;78,75;-0,23;0,00;0,00;
0,00;0,00;75,55;-0,07;0,00;0,00;
0,00;0,00;72,35;-0,18;0,00;0,00;
0,00;0,00;69,15;-0,18;0,00;0,00;
0,00;0,00;65,95;-0,20;0,00;0,00;
0,00;0,00;62,75;-0,27;0,00;0,00;
0,00;0,00;59,55;-0,09;0,00;0,00;
0,00;0,00;56,35;-0,18;0,00;0,00;
0,00;0,00;53,15;-0,18;0,00;0,00;
0,00;0,00;49,95;-0,16;0,00;0,00;
0,00;0,00;47,12;-0,07;0,00;0,00;
0,00;0,00;44,73;-0,05;0,00;0,00;
0,00;0,00;41,38;-0,02;0,00;0,00;
0,00;0,00;40,44;-0,07;0,00;0,00;
0,00;0,00;39,99;-0,02;0,00;0,00;
0,00;0,00;39,90;-0,09;0,00;0,00;
0,00;0,00;39,87;-0,05;0,00;0,00;
