914;12.12.19 17:40:30;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191212172850;
0,00;0,00;170,49;-0,07;0,00;0,00;
0,00;0,00;169,62;-0,09;0,00;0,00;
0,00;0,00;169,14;-0,05;0,00;0,00;
0,00;0,00;168,99;-0,02;0,00;0,00;
0,00;0,00;168,91;-0,05;0,00;0,00;
0,00;0,00;168,89;-0,02;0,00;0,00;
0,00;0,00;169,05;0,05;0,00;0,00;
0,00;0,00;169,20;0,07;0,00;0,00;
0,00;0,00;169,36;0,11;0,00;0,00;
0,00;0,00;169,53;0,11;0,00;0,00;
0,00;0,00;169,70;0,09;0,00;0,00;
0,00;0,00;169,86;0,05;0,00;0,00;
0,00;0,00;170,02;0,07;0,00;0,00;
0,00;0,00;170,18;0,07;0,00;0,00;
0,00;0,00;170,35;0,11;0,00;0,00;
0,00;0,00;170,51;0,11;0,00;0,00;
0,00;0,00;170,67;0,20;0,00;0,00;
0,00;0,00;170,83;0,20;0,00;0,00;
0,00;0,00;170,99;0,47;0,00;0,00;
0,00;0,00;171,15;0,86;0,00;0,00;
0,00;0,00;171,30;1,06;0,00;0,00;
0,00;0,00;171,46;1,20;0,00;0,00;
0,00;0,00;171,62;1,29;0,00;0,00;
0,00;0,00;171,78;1,38;0,00;0,00;
0,00;0,00;171,94;1,47;0,00;0,00;
0,00;0,00;172,10;1,51;0,00;0,00;
0,00;0,00;172,27;1,56;0,00;0,00;
0,00;0,00;172,43;1,60;0,00;0,00;
0,00;0,00;172,59;1,65;0,00;0,00;
0,00;0,00;172,75;1,74;0,00;0,00;
0,00;0,00;172,91;1,83;0,00;0,00;
0,00;0,00;173,07;1,92;0,00;0,00;
0,00;0,00;173,23;1,92;0,00;0,00;
0,00;0,00;173,39;2,01;0,00;0,00;
0,00;0,00;173,55;2,17;0,00;0,00;
0,00;0,00;173,71;2,28;0,00;0,00;
0,00;0,00;173,87;2,30;0,00;0,00;
0,00;0,00;174,03;2,41;0,00;0,00;
0,00;0,00;174,19;2,46;0,00;0,00;
0,00;0,00;174,35;2,55;0,00;0,00;
0,00;0,00;174,51;2,62;0,00;0,00;
0,00;0,00;174,67;2,71;0,00;0,00;
0,00;0,00;174,83;2,75;0,00;0,00;
0,00;0,00;174,99;2,85;0,00;0,00;
0,00;0,00;175,15;2,92;0,00;0,00;
0,00;0,00;175,31;2,98;0,00;0,00;
0,00;0,00;175,47;3,03;0,00;0,00;
0,00;0,00;175,63;3,12;0,00;0,00;
0,00;0,00;175,79;3,19;0,00;0,00;
0,00;0,00;175,91;2,96;0,00;0,00;
0,00;0,00;175,92;2,66;0,00;0,00;
0,00;0,00;175,66;0,13;0,00;0,00;
0,00;0,00;174,89;-0,13;0,00;0,00;
0,00;0,00;173,62;-0,13;0,00;0,00;
0,00;0,00;171,83;-0,20;0,00;0,00;
0,00;0,00;169,53;-0,27;0,00;0,00;
0,00;0,00;166,73;-0,13;0,00;0,00;
0,00;0,00;163,61;-0,07;0,00;0,00;
0,00;0,00;160,43;-0,13;0,00;0,00;
0,00;0,00;157,18;-0,13;0,00;0,00;
0,00;0,00;153,98;-0,09;0,00;0,00;
0,00;0,00;150,76;-0,20;0,00;0,00;
0,00;0,00;147,56;-0,09;0,00;0,00;
0,00;0,00;144,36;-0,16;0,00;0,00;
0,00;0,00;141,16;-0,18;0,00;0,00;
0,00;0,00;137,96;-0,11;0,00;0,00;
0,00;0,00;134,76;-0,20;0,00;0,00;
0,00;0,00;131,56;-0,09;0,00;0,00;
0,00;0,00;128,36;-0,16;0,00;0,00;
0,00;0,00;125,16;-0,13;0,00;0,00;
0,00;0,00;121,96;-0,11;0,00;0,00;
0,00;0,00;118,76;-0,24;0,00;0,00;
0,00;0,00;115,56;-0,07;0,00;0,00;
0,00;0,00;112,36;-0,13;0,00;0,00;
0,00;0,00;109,16;-0,11;0,00;0,00;
0,00;0,00;105,96;-0,09;0,00;0,00;
0,00;0,00;102,76;-0,23;0,00;0,00;
0,00;0,00;99,56;-0,07;0,00;0,00;
0,00;0,00;96,35;-0,13;0,00;0,00;
0,00;0,00;93,16;-0,13;0,00;0,00;
0,00;0,00;89,96;-0,11;0,00;0,00;
0,00;0,00;86,76;-0,23;0,00;0,00;
0,00;0,00;83,56;-0,09;0,00;0,00;
0,00;0,00;80,36;-0,18;0,00;0,00;
0,00;0,00;77,16;-0,16;0,00;0,00;
0,00;0,00;73,95;-0,11;0,00;0,00;
0,00;0,00;70,76;-0,20;0,00;0,00;
0,00;0,00;67,55;-0,07;0,00;0,00;
0,00;0,00;64,35;-0,13;0,00;0,00;
0,00;0,00;61,16;-0,16;0,00;0,00;
0,00;0,00;57,96;-0,11;0,00;0,00;
0,00;0,00;54,75;-0,20;0,00;0,00;
0,00;0,00;51,55;-0,09;0,00;0,00;
0,00;0,00;45,88;-0,09;0,00;0,00;
0,00;0,00;43,71;-0,05;0,00;0,00;
0,00;0,00;42,03;-0,02;0,00;0,00;
0,00;0,00;40,15;0,07;0,00;0,00;
0,00;0,00;39,94;0,02;0,00;0,00;
