11070;02.11.20 11:48:38;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201029161217P0037;
0,00;0,00;63,58;-0,03;0,00;0,00;
0,00;0,00;60,07;-0,02;0,00;0,00;
0,00;0,00;56,54;-0,02;0,00;0,00;
0,00;0,00;53,02;-0,02;0,00;0,00;
0,00;0,00;49,50;-0,03;0,00;0,00;
0,00;0,00;45,98;-0,04;0,00;0,00;
0,00;0,00;42,46;-0,04;0,00;0,00;
0,00;0,00;38,94;-0,04;0,00;0,00;
0,00;0,00;35,42;-0,02;0,00;0,00;
0,00;0,00;28,99;-0,01;0,00;0,00;
0,00;0,00;24,50;0,01;0,00;0,00;
0,00;0,00;23,02;0,01;0,00;0,00;
0,00;0,00;22,03;0,01;0,00;0,00;
0,00;0,00;21,56;0,01;0,00;0,00;
