7963;27.02.20 10:29:58;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200227100158;
0,00;0,00;147,50;0,88;0,00;0,00;
0,00;0,00;147,61;0,88;0,00;0,00;
0,00;0,00;147,72;0,89;0,00;0,00;
0,00;0,00;147,84;0,89;0,00;0,00;
0,00;0,00;147,95;0,91;0,00;0,00;
0,00;0,00;148,06;0,88;0,00;0,00;
0,00;0,00;148,17;0,91;0,00;0,00;
0,00;0,00;148,29;0,91;0,00;0,00;
0,00;0,00;148,40;0,91;0,00;0,00;
0,00;0,00;148,51;0,91;0,00;0,00;
0,00;0,00;148,62;0,91;0,00;0,00;
0,00;0,00;148,73;0,92;0,00;0,00;
0,00;0,00;148,85;0,92;0,00;0,00;
0,00;0,00;148,96;0,93;0,00;0,00;
0,00;0,00;149,07;0,93;0,00;0,00;
0,00;0,00;149,18;0,93;0,00;0,00;
0,00;0,00;149,29;0,94;0,00;0,00;
0,00;0,00;149,40;0,94;0,00;0,00;
0,00;0,00;149,52;0,94;0,00;0,00;
0,00;0,00;149,63;0,93;0,00;0,00;
0,00;0,00;149,74;0,93;0,00;0,00;
0,00;0,00;149,85;0,94;0,00;0,00;
0,00;0,00;149,96;0,94;0,00;0,00;
0,00;0,00;150,08;0,94;0,00;0,00;
0,00;0,00;150,19;0,95;0,00;0,00;
0,00;0,00;150,30;0,95;0,00;0,00;
0,00;0,00;150,41;0,96;0,00;0,00;
0,00;0,00;150,52;0,94;0,00;0,00;
0,00;0,00;150,64;0,93;0,00;0,00;
0,00;0,00;150,75;0,94;0,00;0,00;
0,00;0,00;150,86;0,94;0,00;0,00;
0,00;0,00;150,97;0,94;0,00;0,00;
0,00;0,00;151,09;0,93;0,00;0,00;
0,00;0,00;151,20;0,94;0,00;0,00;
0,00;0,00;151,31;0,94;0,00;0,00;
0,00;0,00;151,42;0,94;0,00;0,00;
0,00;0,00;151,53;0,93;0,00;0,00;
0,00;0,00;151,65;0,94;0,00;0,00;
0,00;0,00;151,76;0,95;0,00;0,00;
0,00;0,00;151,87;0,93;0,00;0,00;
0,00;0,00;151,98;0,95;0,00;0,00;
0,00;0,00;152,09;0,94;0,00;0,00;
0,00;0,00;152,20;0,96;0,00;0,00;
0,00;0,00;152,32;0,96;0,00;0,00;
0,00;0,00;152,43;0,96;0,00;0,00;
0,00;0,00;152,54;0,96;0,00;0,00;
0,00;0,00;152,65;0,97;0,00;0,00;
0,00;0,00;152,77;0,97;0,00;0,00;
0,00;0,00;152,88;0,96;0,00;0,00;
0,00;0,00;152,99;0,97;0,00;0,00;
0,00;0,00;153,10;0,98;0,00;0,00;
0,00;0,00;153,21;0,99;0,00;0,00;
0,00;0,00;153,32;0,99;0,00;0,00;
0,00;0,00;153,44;0,99;0,00;0,00;
0,00;0,00;153,55;1,00;0,00;0,00;
0,00;0,00;153,66;1,00;0,00;0,00;
0,00;0,00;153,77;1,00;0,00;0,00;
0,00;0,00;153,88;1,00;0,00;0,00;
0,00;0,00;154,00;1,01;0,00;0,00;
0,00;0,00;154,11;1,02;0,00;0,00;
0,00;0,00;154,22;1,03;0,00;0,00;
0,00;0,00;154,33;1,03;0,00;0,00;
0,00;0,00;154,45;1,03;0,00;0,00;
0,00;0,00;154,56;1,05;0,00;0,00;
0,00;0,00;154,67;1,04;0,00;0,00;
0,00;0,00;154,78;1,04;0,00;0,00;
0,00;0,00;154,89;1,04;0,00;0,00;
0,00;0,00;155,00;1,04;0,00;0,00;
0,00;0,00;155,12;1,04;0,00;0,00;
0,00;0,00;155,23;1,03;0,00;0,00;
0,00;0,00;155,34;1,04;0,00;0,00;
0,00;0,00;155,45;1,06;0,00;0,00;
0,00;0,00;155,57;1,03;0,00;0,00;
0,00;0,00;155,68;1,03;0,00;0,00;
0,00;0,00;155,79;1,04;0,00;0,00;
0,00;0,00;155,90;1,04;0,00;0,00;
0,00;0,00;156,01;1,05;0,00;0,00;
0,00;0,00;156,12;1,06;0,00;0,00;
0,00;0,00;156,24;1,06;0,00;0,00;
0,00;0,00;156,35;1,05;0,00;0,00;
0,00;0,00;156,46;1,06;0,00;0,00;
0,00;0,00;156,57;1,06;0,00;0,00;
0,00;0,00;156,69;1,06;0,00;0,00;
0,00;0,00;156,80;1,06;0,00;0,00;
0,00;0,00;156,91;1,06;0,00;0,00;
0,00;0,00;157,02;1,05;0,00;0,00;
0,00;0,00;157,13;1,05;0,00;0,00;
0,00;0,00;157,25;1,07;0,00;0,00;
0,00;0,00;157,36;1,07;0,00;0,00;
0,00;0,00;157,47;1,07;0,00;0,00;
0,00;0,00;157,58;1,07;0,00;0,00;
0,00;0,00;157,69;1,09;0,00;0,00;
0,00;0,00;157,80;1,08;0,00;0,00;
0,00;0,00;157,92;1,10;0,00;0,00;
0,00;0,00;158,03;1,09;0,00;0,00;
0,00;0,00;158,14;1,10;0,00;0,00;
0,00;0,00;158,25;1,11;0,00;0,00;
0,00;0,00;158,37;1,11;0,00;0,00;
0,00;0,00;158,48;1,09;0,00;0,00;
0,00;0,00;158,59;1,11;0,00;0,00;
0,00;0,00;158,70;1,11;0,00;0,00;
0,00;0,00;158,81;1,10;0,00;0,00;
0,00;0,00;158,93;1,12;0,00;0,00;
0,00;0,00;159,04;1,12;0,00;0,00;
0,00;0,00;159,15;1,14;0,00;0,00;
0,00;0,00;159,26;1,14;0,00;0,00;
0,00;0,00;159,37;1,12;0,00;0,00;
0,00;0,00;159,48;1,15;0,00;0,00;
0,00;0,00;159,60;1,15;0,00;0,00;
0,00;0,00;159,71;1,15;0,00;0,00;
0,00;0,00;159,82;1,15;0,00;0,00;
0,00;0,00;159,93;1,17;0,00;0,00;
0,00;0,00;160,05;1,16;0,00;0,00;
0,00;0,00;160,16;1,16;0,00;0,00;
0,00;0,00;160,27;1,17;0,00;0,00;
0,00;0,00;160,38;1,17;0,00;0,00;
0,00;0,00;160,49;1,15;0,00;0,00;
0,00;0,00;160,60;1,15;0,00;0,00;
0,00;0,00;160,72;1,17;0,00;0,00;
0,00;0,00;160,80;1,12;0,00;0,00;
0,00;0,00;160,81;1,14;0,00;0,00;
0,00;0,00;160,56;-0,02;0,00;0,00;
0,00;0,00;159,77;-0,03;0,00;0,00;
0,00;0,00;158,48;-0,04;0,00;0,00;
0,00;0,00;156,66;-0,06;0,00;0,00;
0,00;0,00;154,34;-0,05;0,00;0,00;
0,00;0,00;151,51;-0,06;0,00;0,00;
0,00;0,00;148,17;-0,04;0,00;0,00;
0,00;0,00;144,68;-0,04;0,00;0,00;
0,00;0,00;141,15;-0,04;0,00;0,00;
0,00;0,00;137,63;-0,05;0,00;0,00;
0,00;0,00;134,11;-0,04;0,00;0,00;
0,00;0,00;130,59;-0,04;0,00;0,00;
0,00;0,00;127,07;-0,03;0,00;0,00;
0,00;0,00;123,55;-0,04;0,00;0,00;
0,00;0,00;120,03;-0,04;0,00;0,00;
0,00;0,00;116,51;-0,02;0,00;0,00;
0,00;0,00;112,99;-0,04;0,00;0,00;
0,00;0,00;109,47;-0,03;0,00;0,00;
0,00;0,00;105,95;-0,04;0,00;0,00;
0,00;0,00;102,43;-0,03;0,00;0,00;
0,00;0,00;98,91;-0,03;0,00;0,00;
0,00;0,00;95,39;-0,03;0,00;0,00;
0,00;0,00;91,87;-0,02;0,00;0,00;
0,00;0,00;88,35;-0,02;0,00;0,00;
0,00;0,00;84,84;-0,04;0,00;0,00;
0,00;0,00;81,31;-0,04;0,00;0,00;
0,00;0,00;77,79;-0,01;0,00;0,00;
0,00;0,00;74,27;-0,03;0,00;0,00;
0,00;0,00;70,75;-0,04;0,00;0,00;
0,00;0,00;67,23;-0,03;0,00;0,00;
0,00;0,00;63,72;-0,04;0,00;0,00;
0,00;0,00;60,19;-0,02;0,00;0,00;
0,00;0,00;56,67;-0,04;0,00;0,00;
0,00;0,00;53,15;-0,04;0,00;0,00;
0,00;0,00;49,63;-0,04;0,00;0,00;
0,00;0,00;46,11;-0,01;0,00;0,00;
0,00;0,00;42,60;-0,04;0,00;0,00;
0,00;0,00;39,07;-0,04;0,00;0,00;
0,00;0,00;35,55;-0,06;0,00;0,00;
0,00;0,00;32,03;-0,02;0,00;0,00;
0,00;0,00;28,51;-0,03;0,00;0,00;
0,00;0,00;25,16;-0,02;0,00;0,00;
0,00;0,00;22,29;-0,01;0,00;0,00;
0,00;0,00;19,92;-0,01;0,00;0,00;
0,00;0,00;18,06;-0,01;0,00;0,00;
0,00;0,00;16,70;0,01;0,00;0,00;
0,00;0,00;15,51;0,01;0,00;0,00;
0,00;0,00;15,48;-0,01;0,00;0,00;
