1061;13.12.19 16:37:42;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213162912;
0,00;0,00;169,61;0,13;0,00;0,00;
0,00;0,00;169,77;0,09;0,00;0,00;
0,00;0,00;169,93;0,09;0,00;0,00;
0,00;0,00;170,09;0,11;0,00;0,00;
0,00;0,00;170,25;0,09;0,00;0,00;
0,00;0,00;170,41;0,11;0,00;0,00;
0,00;0,00;170,57;0,13;0,00;0,00;
0,00;0,00;170,73;0,34;0,00;0,00;
0,00;0,00;170,89;0,29;0,00;0,00;
0,00;0,00;170,91;0,27;0,00;0,00;
0,00;0,00;170,90;0,27;0,00;0,00;
0,00;0,00;170,48;-0,13;0,00;0,00;
0,00;0,00;169,60;0,05;0,00;0,00;
0,00;0,00;169,13;0,02;0,00;0,00;
0,00;0,00;168,99;0,04;0,00;0,00;
0,00;0,00;168,91;0,05;0,00;0,00;
0,00;0,00;169,02;0,06;0,00;0,00;
0,00;0,00;169,16;0,16;0,00;0,00;
0,00;0,00;169,33;0,16;0,00;0,00;
0,00;0,00;169,50;0,13;0,00;0,00;
0,00;0,00;169,66;0,09;0,00;0,00;
0,00;0,00;169,82;0,09;0,00;0,00;
0,00;0,00;169,98;0,09;0,00;0,00;
0,00;0,00;170,15;0,13;0,00;0,00;
0,00;0,00;170,31;0,11;0,00;0,00;
0,00;0,00;170,47;0,11;0,00;0,00;
0,00;0,00;170,63;0,09;0,00;0,00;
0,00;0,00;170,79;0,27;0,00;0,00;
0,00;0,00;170,95;0,29;0,00;0,00;
0,00;0,00;171,11;0,63;0,00;0,00;
0,00;0,00;171,26;1,06;0,00;0,00;
0,00;0,00;171,42;1,29;0,00;0,00;
0,00;0,00;171,58;1,42;0,00;0,00;
0,00;0,00;171,74;1,56;0,00;0,00;
0,00;0,00;171,90;1,69;0,00;0,00;
0,00;0,00;172,06;1,81;0,00;0,00;
0,00;0,00;172,22;1,90;0,00;0,00;
0,00;0,00;172,39;2,01;0,00;0,00;
0,00;0,00;172,55;2,12;0,00;0,00;
0,00;0,00;172,71;2,21;0,00;0,00;
0,00;0,00;172,87;2,26;0,00;0,00;
0,00;0,00;173,03;2,35;0,00;0,00;
0,00;0,00;173,19;2,35;0,00;0,00;
0,00;0,00;173,35;2,44;0,00;0,00;
0,00;0,00;173,51;2,53;0,00;0,00;
0,00;0,00;173,67;2,60;0,00;0,00;
0,00;0,00;173,83;2,62;0,00;0,00;
0,00;0,00;173,99;2,64;0,00;0,00;
0,00;0,00;174,15;2,66;0,00;0,00;
0,00;0,00;174,31;2,73;0,00;0,00;
0,00;0,00;174,47;2,80;0,00;0,00;
0,00;0,00;174,63;2,85;0,00;0,00;
0,00;0,00;174,79;2,87;0,00;0,00;
0,00;0,00;174,95;2,89;0,00;0,00;
0,00;0,00;175,11;2,96;0,00;0,00;
0,00;0,00;175,27;2,98;0,00;0,00;
0,00;0,00;175,43;3,07;0,00;0,00;
0,00;0,00;175,59;3,16;0,00;0,00;
0,00;0,00;175,75;3,25;0,00;0,00;
0,00;0,00;175,90;3,11;0,00;0,00;
0,00;0,00;175,91;2,41;0,00;0,00;
0,00;0,00;175,91;2,19;0,00;0,00;
0,00;0,00;175,77;0,23;0,00;0,00;
0,00;0,00;175,12;-0,16;0,00;0,00;
0,00;0,00;173,97;-0,18;0,00;0,00;
0,00;0,00;172,31;-0,11;0,00;0,00;
0,00;0,00;170,14;-0,20;0,00;0,00;
0,00;0,00;167,45;-0,13;0,00;0,00;
0,00;0,00;164,36;-0,27;0,00;0,00;
0,00;0,00;161,19;-0,11;0,00;0,00;
0,00;0,00;157,99;-0,05;0,00;0,00;
0,00;0,00;154,75;-0,11;0,00;0,00;
0,00;0,00;148,35;-0,09;0,00;0,00;
0,00;0,00;145,15;-0,11;0,00;0,00;
0,00;0,00;141,96;-0,05;0,00;0,00;
0,00;0,00;138,75;-0,16;0,00;0,00;
0,00;0,00;135,55;-0,00;0,00;0,00;
0,00;0,00;132,35;-0,11;0,00;0,00;
0,00;0,00;129,15;-0,05;0,00;0,00;
0,00;0,00;125,95;-0,11;0,00;0,00;
0,00;0,00;122,75;-0,16;0,00;0,00;
0,00;0,00;119,55;-0,02;0,00;0,00;
0,00;0,00;116,35;-0,11;0,00;0,00;
0,00;0,00;113,15;-0,07;0,00;0,00;
0,00;0,00;109,95;-0,05;0,00;0,00;
0,00;0,00;106,75;-0,16;0,00;0,00;
0,00;0,00;103,55;-0,03;0,00;0,00;
0,00;0,00;100,35;-0,11;0,00;0,00;
0,00;0,00;97,15;-0,07;0,00;0,00;
0,00;0,00;93,95;-0,07;0,00;0,00;
0,00;0,00;90,75;-0,16;0,00;0,00;
0,00;0,00;87,55;-0,02;0,00;0,00;
0,00;0,00;84,35;-0,09;0,00;0,00;
0,00;0,00;81,15;-0,07;0,00;0,00;
0,00;0,00;77,95;-0,09;0,00;0,00;
0,00;0,00;74,75;-0,13;0,00;0,00;
0,00;0,00;71,55;-0,02;0,00;0,00;
0,00;0,00;68,35;-0,11;0,00;0,00;
0,00;0,00;65,15;-0,05;0,00;0,00;
0,00;0,00;61,95;-0,07;0,00;0,00;
0,00;0,00;58,75;-0,16;0,00;0,00;
0,00;0,00;55,55;-0,07;0,00;0,00;
0,00;0,00;52,35;-0,13;0,00;0,00;
0,00;0,00;49,19;0,09;0,00;0,00;
0,00;0,00;46,49;-0,07;0,00;0,00;
0,00;0,00;44,21;-0,02;0,00;0,00;
0,00;0,00;42,40;0,07;0,00;0,00;
0,00;0,00;41,10;0,07;0,00;0,00;
0,00;0,00;40,29;0,05;0,00;0,00;
0,00;0,00;39,96;0,11;0,00;0,00;
0,00;0,00;39,87;0,02;0,00;0,00;
