1841;12.12.19 15:56:00;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191212154117;
0,00;0,00;160,97;-0,02;0,00;0,00;
0,00;0,00;163,56;0,05;0,00;0,00;
0,00;0,00;165,71;0,02;0,00;0,00;
0,00;0,00;167,33;0,02;0,00;0,00;
0,00;0,00;168,43;-0,02;0,00;0,00;
0,00;0,00;169,03;-0,02;0,00;0,00;
0,00;0,00;169,19;0,02;0,00;0,00;
0,00;0,00;169,23;-0,02;0,00;0,00;
0,00;0,00;169,32;0,02;0,00;0,00;
0,00;0,00;169,45;0,05;0,00;0,00;
0,00;0,00;169,61;0,07;0,00;0,00;
0,00;0,00;169,77;0,05;0,00;0,00;
0,00;0,00;169,93;0,07;0,00;0,00;
0,00;0,00;170,09;0,05;0,00;0,00;
0,00;0,00;170,25;0,05;0,00;0,00;
0,00;0,00;170,41;0,07;0,00;0,00;
0,00;0,00;170,57;0,07;0,00;0,00;
0,00;0,00;170,73;0,07;0,00;0,00;
0,00;0,00;170,89;0,05;0,00;0,00;
0,00;0,00;171,05;0,05;0,00;0,00;
0,00;0,00;171,21;0,07;0,00;0,00;
0,00;0,00;171,37;0,07;0,00;0,00;
0,00;0,00;171,53;0,02;0,00;0,00;
0,00;0,00;171,69;0,02;0,00;0,00;
0,00;0,00;171,85;0,05;0,00;0,00;
0,00;0,00;172,01;0,07;0,00;0,00;
0,00;0,00;172,17;0,09;0,00;0,00;
0,00;0,00;172,33;0,23;0,00;0,00;
0,00;0,00;172,49;0,23;0,00;0,00;
0,00;0,00;172,65;0,61;0,00;0,00;
0,00;0,00;172,80;1,08;0,00;0,00;
0,00;0,00;172,96;1,44;0,00;0,00;
0,00;0,00;173,12;1,70;0,00;0,00;
0,00;0,00;173,28;1,83;0,00;0,00;
0,00;0,00;173,44;1,94;0,00;0,00;
0,00;0,00;173,60;2,08;0,00;0,00;
0,00;0,00;173,71;1,92;0,00;0,00;
0,00;0,00;173,71;1,81;0,00;0,00;
0,00;0,00;173,65;0,86;0,00;0,00;
0,00;0,00;173,13;-0,24;0,00;0,00;
0,00;0,00;172,26;0,09;0,00;0,00;
0,00;0,00;171,89;-0,05;0,00;0,00;
0,00;0,00;171,77;-0,07;0,00;0,00;
0,00;0,00;171,70;-0,09;0,00;0,00;
0,00;0,00;171,69;-0,07;0,00;0,00;
0,00;0,00;171,85;0,02;0,00;0,00;
0,00;0,00;172,16;0,05;0,00;0,00;
0,00;0,00;172,33;0,02;0,00;0,00;
0,00;0,00;172,50;0,02;0,00;0,00;
0,00;0,00;172,66;0,07;0,00;0,00;
0,00;0,00;172,82;0,05;0,00;0,00;
0,00;0,00;172,99;0,02;0,00;0,00;
0,00;0,00;173,15;0,05;0,00;0,00;
0,00;0,00;173,31;0,05;0,00;0,00;
0,00;0,00;173,47;0,25;0,00;0,00;
0,00;0,00;173,63;0,27;0,00;0,00;
0,00;0,00;173,78;2,24;0,00;0,00;
0,00;0,00;173,93;2,31;0,00;0,00;
0,00;0,00;174,09;2,40;0,00;0,00;
0,00;0,00;174,26;2,53;0,00;0,00;
0,00;0,00;174,42;2,64;0,00;0,00;
0,00;0,00;174,58;2,85;0,00;0,00;
0,00;0,00;174,74;2,96;0,00;0,00;
0,00;0,00;174,90;3,06;0,00;0,00;
0,00;0,00;175,07;3,17;0,00;0,00;
0,00;0,00;175,23;3,25;0,00;0,00;
0,00;0,00;175,39;3,37;0,00;0,00;
0,00;0,00;175,55;3,44;0,00;0,00;
0,00;0,00;175,71;3,53;0,00;0,00;
0,00;0,00;175,87;3,60;0,00;0,00;
0,00;0,00;176,03;3,69;0,00;0,00;
0,00;0,00;176,19;3,82;0,00;0,00;
0,00;0,00;176,35;3,91;0,00;0,00;
0,00;0,00;176,51;3,96;0,00;0,00;
0,00;0,00;176,67;4,05;0,00;0,00;
0,00;0,00;176,83;4,16;0,00;0,00;
0,00;0,00;176,99;4,25;0,00;0,00;
0,00;0,00;177,15;4,32;0,00;0,00;
0,00;0,00;177,31;4,41;0,00;0,00;
0,00;0,00;177,47;4,50;0,00;0,00;
0,00;0,00;177,63;4,59;0,00;0,00;
0,00;0,00;177,79;4,68;0,00;0,00;
0,00;0,00;177,95;4,77;0,00;0,00;
0,00;0,00;178,11;4,93;0,00;0,00;
0,00;0,00;178,27;5,06;0,00;0,00;
0,00;0,00;178,43;5,18;0,00;0,00;
0,00;0,00;178,59;5,31;0,00;0,00;
0,00;0,00;178,75;5,31;0,00;0,00;
0,00;0,00;178,91;5,29;0,00;0,00;
0,00;0,00;179,07;5,31;0,00;0,00;
0,00;0,00;179,20;5,13;0,00;0,00;
0,00;0,00;179,22;4,50;0,00;0,00;
0,00;0,00;179,22;4,14;0,00;0,00;
0,00;0,00;178,97;0,13;0,00;0,00;
0,00;0,00;178,21;-0,20;0,00;0,00;
0,00;0,00;176,94;-0,18;0,00;0,00;
0,00;0,00;175,14;-0,24;0,00;0,00;
0,00;0,00;172,83;-0,18;0,00;0,00;
0,00;0,00;170,02;-0,22;0,00;0,00;
0,00;0,00;166,89;-0,16;0,00;0,00;
0,00;0,00;163,73;-0,18;0,00;0,00;
0,00;0,00;160,48;-0,18;0,00;0,00;
0,00;0,00;157,29;-0,18;0,00;0,00;
0,00;0,00;154,07;-0,13;0,00;0,00;
0,00;0,00;150,87;-0,18;0,00;0,00;
0,00;0,00;147,67;-0,15;0,00;0,00;
0,00;0,00;144,47;-0,18;0,00;0,00;
0,00;0,00;141,27;-0,16;0,00;0,00;
0,00;0,00;138,06;-0,11;0,00;0,00;
0,00;0,00;134,87;-0,18;0,00;0,00;
0,00;0,00;131,67;-0,15;0,00;0,00;
0,00;0,00;128,47;-0,18;0,00;0,00;
0,00;0,00;125,26;-0,16;0,00;0,00;
0,00;0,00;122,06;-0,13;0,00;0,00;
0,00;0,00;118,86;-0,15;0,00;0,00;
0,00;0,00;115,66;-0,15;0,00;0,00;
0,00;0,00;112,46;-0,16;0,00;0,00;
0,00;0,00;109,26;-0,20;0,00;0,00;
0,00;0,00;106,06;-0,15;0,00;0,00;
0,00;0,00;102,86;-0,22;0,00;0,00;
0,00;0,00;99,66;-0,16;0,00;0,00;
0,00;0,00;96,46;-0,18;0,00;0,00;
0,00;0,00;93,26;-0,18;0,00;0,00;
0,00;0,00;90,06;-0,13;0,00;0,00;
0,00;0,00;86,86;-0,18;0,00;0,00;
0,00;0,00;83,66;-0,15;0,00;0,00;
0,00;0,00;80,46;-0,16;0,00;0,00;
0,00;0,00;77,26;-0,16;0,00;0,00;
0,00;0,00;74,06;-0,13;0,00;0,00;
0,00;0,00;70,86;-0,13;0,00;0,00;
0,00;0,00;67,66;-0,15;0,00;0,00;
0,00;0,00;64,46;-0,16;0,00;0,00;
0,00;0,00;61,26;-0,13;0,00;0,00;
0,00;0,00;58,06;-0,13;0,00;0,00;
0,00;0,00;54,86;-0,18;0,00;0,00;
0,00;0,00;51,83;-0,05;0,00;0,00;
0,00;0,00;49,31;-0,02;0,00;0,00;
0,00;0,00;47,23;-0,05;0,00;0,00;
0,00;0,00;45,66;-0,05;0,00;0,00;
0,00;0,00;44,60;-0,02;0,00;0,00;
0,00;0,00;43,91;-0,05;0,00;0,00;
0,00;0,00;43,86;-0,02;0,00;0,00;
