46016;15.06.21 14:24:18;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210615141036P0038;
0,00;0,00;143,85;-0,39;0,00;0,00;
0,00;0,00;141,45;-0,31;0,00;0,00;
0,00;0,00;139,06;-0,31;0,00;0,00;
0,00;0,00;136,65;-0,31;0,00;0,00;
0,00;0,00;134,25;-0,23;0,00;0,00;
0,00;0,00;131,85;-0,39;0,00;0,00;
0,00;0,00;129,45;-0,39;0,00;0,00;
0,00;0,00;127,05;-0,31;0,00;0,00;
0,00;0,00;124,65;-0,31;0,00;0,00;
0,00;0,00;122,25;-0,39;0,00;0,00;
0,00;0,00;119,85;-0,31;0,00;0,00;
0,00;0,00;117,45;-0,31;0,00;0,00;
0,00;0,00;115,05;-0,31;0,00;0,00;
0,00;0,00;112,65;-0,31;0,00;0,00;
0,00;0,00;110,25;-0,31;0,00;0,00;
0,00;0,00;107,85;-0,39;0,00;0,00;
0,00;0,00;105,45;-0,31;0,00;0,00;
0,00;0,00;103,05;-0,31;0,00;0,00;
0,00;0,00;100,65;-0,31;0,00;0,00;
0,00;0,00;98,25;-0,31;0,00;0,00;
0,00;0,00;95,85;-0,39;0,00;0,00;
0,00;0,00;93,45;-0,31;0,00;0,00;
0,00;0,00;91,05;-0,31;0,00;0,00;
0,00;0,00;88,65;-0,31;0,00;0,00;
0,00;0,00;86,25;-0,31;0,00;0,00;
0,00;0,00;83,86;-0,47;0,00;0,00;
0,00;0,00;81,45;-0,39;0,00;0,00;
0,00;0,00;79,05;-0,31;0,00;0,00;
0,00;0,00;76,65;-0,31;0,00;0,00;
0,00;0,00;74,25;-0,39;0,00;0,00;
0,00;0,00;71,85;-0,39;0,00;0,00;
0,00;0,00;69,45;-0,31;0,00;0,00;
0,00;0,00;67,05;-0,31;0,00;0,00;
0,00;0,00;64,65;-0,31;0,00;0,00;
0,00;0,00;62,25;-0,31;0,00;0,00;
0,00;0,00;59,85;-0,39;0,00;0,00;
0,00;0,00;57,45;-0,39;0,00;0,00;
0,00;0,00;55,06;-0,39;0,00;0,00;
0,00;0,00;52,65;-0,31;0,00;0,00;
0,00;0,00;50,25;-0,31;0,00;0,00;
0,00;0,00;47,85;-0,39;0,00;0,00;
0,00;0,00;45,45;-0,31;0,00;0,00;
0,00;0,00;43,06;-0,31;0,00;0,00;
0,00;0,00;40,65;-0,31;0,00;0,00;
0,00;0,00;38,25;-0,31;0,00;0,00;
0,00;0,00;35,86;-0,31;0,00;0,00;
0,00;0,00;33,45;-0,31;0,00;0,00;
0,00;0,00;31,05;-0,31;0,00;0,00;
0,00;0,00;28,65;-0,31;0,00;0,00;
0,00;0,00;26,40;-0,39;0,00;0,00;
0,00;0,00;24,51;-0,31;0,00;0,00;
0,00;0,00;22,94;-0,16;0,00;0,00;
0,00;0,00;21,75;-0,23;0,00;0,00;
0,00;0,00;20,94;-0,31;0,00;0,00;
0,00;0,00;20,49;-0,23;0,00;0,00;
0,00;0,00;20,38;-0,31;0,00;0,00;
0,00;0,00;20,33;-0,31;0,00;0,00;
