69995;03.08.21 14:02:47;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210802091038P0002;
0,00;0,00;150,52;0,04;0,00;0,00;
0,00;0,00;150,68;0,02;0,00;0,00;
0,00;0,00;150,84;0,02;0,00;0,00;
0,00;0,00;151,00;0,04;0,00;0,00;
0,00;0,00;151,16;0,06;0,00;0,00;
0,00;0,00;151,32;0,04;0,00;0,00;
0,00;0,00;151,48;0,04;0,00;0,00;
0,00;0,00;151,64;0,04;0,00;0,00;
0,00;0,00;151,80;0,06;0,00;0,00;
0,00;0,00;151,96;0,04;0,00;0,00;
0,00;0,00;152,12;0,06;0,00;0,00;
0,00;0,00;152,28;0,06;0,00;0,00;
0,00;0,00;152,44;0,04;0,00;0,00;
0,00;0,00;152,60;0,06;0,00;0,00;
0,00;0,00;152,76;0,09;0,00;0,00;
0,00;0,00;152,92;0,27;0,00;0,00;
0,00;0,00;153,08;0,24;0,00;0,00;
0,00;0,00;153,24;0,63;0,00;0,00;
0,00;0,00;153,40;1,15;0,00;0,00;
0,00;0,00;153,55;1,85;0,00;0,00;
0,00;0,00;153,71;2,28;0,00;0,00;
0,00;0,00;153,86;2,78;0,00;0,00;
0,00;0,00;154,02;3,12;0,00;0,00;
0,00;0,00;154,19;3,43;0,00;0,00;
0,00;0,00;154,35;3,73;0,00;0,00;
0,00;0,00;154,51;4,04;0,00;0,00;
0,00;0,00;154,67;4,32;0,00;0,00;
0,00;0,00;154,83;4,66;0,00;0,00;
0,00;0,00;154,99;4,88;0,00;0,00;
0,00;0,00;155,15;5,17;0,00;0,00;
0,00;0,00;155,31;5,40;0,00;0,00;
0,00;0,00;155,47;5,74;0,00;0,00;
0,00;0,00;155,63;6,01;0,00;0,00;
0,00;0,00;155,79;6,24;0,00;0,00;
0,00;0,00;155,95;6,49;0,00;0,00;
0,00;0,00;156,11;6,76;0,00;0,00;
0,00;0,00;156,27;6,98;0,00;0,00;
0,00;0,00;156,43;7,17;0,00;0,00;
0,00;0,00;156,59;7,39;0,00;0,00;
0,00;0,00;156,75;7,60;0,00;0,00;
0,00;0,00;156,85;7,91;0,00;0,00;
0,00;0,00;156,85;7,73;0,00;0,00;
0,00;0,00;156,60;1,24;0,00;0,00;
0,00;0,00;155,86;-0,09;0,00;0,00;
0,00;0,00;154,58;-0,18;0,00;0,00;
0,00;0,00;152,77;-0,16;0,00;0,00;
0,00;0,00;150,46;-0,09;0,00;0,00;
0,00;0,00;147,64;-0,16;0,00;0,00;
0,00;0,00;144,48;-0,09;0,00;0,00;
0,00;0,00;141,35;-0,12;0,00;0,00;
0,00;0,00;138,12;-0,09;0,00;0,00;
0,00;0,00;134,92;-0,09;0,00;0,00;
0,00;0,00;131,72;-0,09;0,00;0,00;
0,00;0,00;128,52;-0,07;0,00;0,00;
0,00;0,00;125,32;-0,09;0,00;0,00;
0,00;0,00;122,12;-0,07;0,00;0,00;
0,00;0,00;118,92;-0,09;0,00;0,00;
0,00;0,00;115,72;-0,07;0,00;0,00;
0,00;0,00;112,52;-0,07;0,00;0,00;
0,00;0,00;109,32;-0,09;0,00;0,00;
0,00;0,00;106,12;-0,05;0,00;0,00;
0,00;0,00;102,92;-0,09;0,00;0,00;
0,00;0,00;99,72;-0,09;0,00;0,00;
0,00;0,00;96,52;-0,05;0,00;0,00;
0,00;0,00;93,32;-0,09;0,00;0,00;
0,00;0,00;90,12;-0,05;0,00;0,00;
0,00;0,00;86,92;-0,09;0,00;0,00;
0,00;0,00;83,72;-0,07;0,00;0,00;
0,00;0,00;80,52;-0,07;0,00;0,00;
0,00;0,00;77,32;-0,12;0,00;0,00;
0,00;0,00;74,12;-0,02;0,00;0,00;
0,00;0,00;70,92;-0,05;0,00;0,00;
0,00;0,00;67,72;-0,09;0,00;0,00;
0,00;0,00;64,52;-0,07;0,00;0,00;
0,00;0,00;61,32;-0,09;0,00;0,00;
0,00;0,00;58,12;-0,05;0,00;0,00;
0,00;0,00;54,92;-0,05;0,00;0,00;
0,00;0,00;51,72;-0,09;0,00;0,00;
0,00;0,00;48,52;-0,07;0,00;0,00;
0,00;0,00;45,32;-0,09;0,00;0,00;
0,00;0,00;42,12;-0,07;0,00;0,00;
0,00;0,00;38,92;-0,07;0,00;0,00;
0,00;0,00;35,72;-0,07;0,00;0,00;
0,00;0,00;32,52;-0,09;0,00;0,00;
0,00;0,00;29,32;-0,09;0,00;0,00;
0,00;0,00;26,12;-0,05;0,00;0,00;
0,00;0,00;22,92;-0,09;0,00;0,00;
0,00;0,00;19,72;-0,09;0,00;0,00;
0,00;0,00;16,52;-0,05;0,00;0,00;
0,00;0,00;13,35;-0,00;0,00;0,00;
0,00;0,00;10,67;-0,05;0,00;0,00;
0,00;0,00;8,42;-0,02;0,00;0,00;
0,00;0,00;6,67;0,02;0,00;0,00;
0,00;0,00;5,42;0,02;0,00;0,00;
0,00;0,00;4,70;0,06;0,00;0,00;
0,00;0,00;4,46;0,04;0,00;0,00;
0,00;0,00;4,40;0,02;0,00;0,00;
