15220;06.09.21 10:58:18;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210903144803P0043;
0,00;0,00;144,01;0,02;0,00;0,00;
0,00;0,00;144,09;0,02;0,00;0,00;
0,00;0,00;144,17;0,05;0,00;0,00;
0,00;0,00;144,25;0,02;0,00;0,00;
0,00;0,00;144,33;0,02;0,00;0,00;
0,00;0,00;144,57;0,02;0,00;0,00;
0,00;0,00;144,65;0,02;0,00;0,00;
0,00;0,00;144,81;0,02;0,00;0,00;
0,00;0,00;144,97;0,02;0,00;0,00;
0,00;0,00;145,21;0,05;0,00;0,00;
0,00;0,00;145,37;0,02;0,00;0,00;
0,00;0,00;145,53;0,02;0,00;0,00;
0,00;0,00;145,61;0,02;0,00;0,00;
0,00;0,00;145,69;0,02;0,00;0,00;
0,00;0,00;145,77;0,02;0,00;0,00;
0,00;0,00;145,85;0,05;0,00;0,00;
0,00;0,00;145,93;0,02;0,00;0,00;
0,00;0,00;146,01;0,07;0,00;0,00;
0,00;0,00;146,09;0,02;0,00;0,00;
0,00;0,00;146,17;0,02;0,00;0,00;
0,00;0,00;146,25;0,02;0,00;0,00;
0,00;0,00;146,33;0,02;0,00;0,00;
0,00;0,00;146,41;0,02;0,00;0,00;
0,00;0,00;146,49;0,07;0,00;0,00;
0,00;0,00;146,57;0,02;0,00;0,00;
0,00;0,00;146,65;0,02;0,00;0,00;
0,00;0,00;146,89;0,02;0,00;0,00;
0,00;0,00;146,97;0,02;0,00;0,00;
0,00;0,00;147,05;0,02;0,00;0,00;
0,00;0,00;147,13;0,02;0,00;0,00;
0,00;0,00;147,61;0,02;0,00;0,00;
0,00;0,00;147,77;0,02;0,00;0,00;
0,00;0,00;147,85;0,05;0,00;0,00;
0,00;0,00;147,93;0,02;0,00;0,00;
0,00;0,00;148,17;0,02;0,00;0,00;
0,00;0,00;148,33;0,05;0,00;0,00;
0,00;0,00;148,57;0,02;0,00;0,00;
0,00;0,00;149,37;0,02;0,00;0,00;
0,00;0,00;149,45;0,02;0,00;0,00;
0,00;0,00;149,53;0,05;0,00;0,00;
0,00;0,00;149,77;0,02;0,00;0,00;
0,00;0,00;150,01;0,05;0,00;0,00;
0,00;0,00;150,17;0,02;0,00;0,00;
0,00;0,00;150,25;0,02;0,00;0,00;
0,00;0,00;150,33;0,02;0,00;0,00;
0,00;0,00;150,49;0,02;0,00;0,00;
0,00;0,00;150,73;0,02;0,00;0,00;
0,00;0,00;151,13;0,02;0,00;0,00;
0,00;0,00;151,29;0,07;0,00;0,00;
0,00;0,00;151,37;0,20;0,00;0,00;
0,00;0,00;151,45;0,18;0,00;0,00;
0,00;0,00;151,53;0,20;0,00;0,00;
0,00;0,00;151,61;0,47;0,00;0,00;
0,00;0,00;151,68;1,56;0,00;0,00;
0,00;0,00;151,75;2,42;0,00;0,00;
0,00;0,00;151,83;3,03;0,00;0,00;
0,00;0,00;151,91;3,09;0,00;0,00;
0,00;0,00;152,00;3,05;0,00;0,00;
0,00;0,00;152,08;2,94;0,00;0,00;
0,00;0,00;152,17;2,82;0,00;0,00;
0,00;0,00;152,25;2,49;0,00;0,00;
0,00;0,00;152,34;2,06;0,00;0,00;
0,00;0,00;152,42;1,54;0,00;0,00;
0,00;0,00;152,51;0,18;0,00;0,00;
0,00;0,00;152,59;0,20;0,00;0,00;
0,00;0,00;152,67;0,46;0,00;0,00;
0,00;0,00;152,74;0,63;0,00;0,00;
0,00;0,00;152,81;0,81;0,00;0,00;
0,00;0,00;152,89;1,02;0,00;0,00;
0,00;0,00;152,97;1,20;0,00;0,00;
0,00;0,00;153,05;1,36;0,00;0,00;
0,00;0,00;153,13;1,45;0,00;0,00;
0,00;0,00;153,21;1,47;0,00;0,00;
0,00;0,00;153,29;1,45;0,00;0,00;
0,00;0,00;153,37;1,43;0,00;0,00;
0,00;0,00;153,45;1,40;0,00;0,00;
0,00;0,00;153,53;1,43;0,00;0,00;
0,00;0,00;153,61;1,40;0,00;0,00;
0,00;0,00;153,69;1,43;0,00;0,00;
0,00;0,00;153,77;1,43;0,00;0,00;
0,00;0,00;153,85;1,43;0,00;0,00;
0,00;0,00;153,93;1,45;0,00;0,00;
0,00;0,00;154,01;1,45;0,00;0,00;
0,00;0,00;154,09;1,45;0,00;0,00;
0,00;0,00;154,17;1,45;0,00;0,00;
0,00;0,00;154,25;1,45;0,00;0,00;
0,00;0,00;154,33;1,45;0,00;0,00;
0,00;0,00;154,41;1,49;0,00;0,00;
0,00;0,00;154,49;1,54;0,00;0,00;
0,00;0,00;154,57;1,58;0,00;0,00;
0,00;0,00;154,65;1,60;0,00;0,00;
0,00;0,00;154,73;1,63;0,00;0,00;
0,00;0,00;154,81;1,67;0,00;0,00;
0,00;0,00;154,89;1,72;0,00;0,00;
0,00;0,00;154,97;1,78;0,00;0,00;
0,00;0,00;155,05;1,81;0,00;0,00;
0,00;0,00;155,13;1,81;0,00;0,00;
0,00;0,00;155,21;1,83;0,00;0,00;
0,00;0,00;155,29;1,90;0,00;0,00;
0,00;0,00;155,37;1,92;0,00;0,00;
0,00;0,00;155,45;1,90;0,00;0,00;
0,00;0,00;155,53;1,99;0,00;0,00;
0,00;0,00;155,61;1,99;0,00;0,00;
0,00;0,00;155,69;1,99;0,00;0,00;
0,00;0,00;155,77;2,03;0,00;0,00;
0,00;0,00;155,85;2,08;0,00;0,00;
0,00;0,00;155,93;2,08;0,00;0,00;
0,00;0,00;156,01;2,08;0,00;0,00;
0,00;0,00;156,09;2,17;0,00;0,00;
0,00;0,00;156,17;2,17;0,00;0,00;
0,00;0,00;156,25;2,17;0,00;0,00;
0,00;0,00;156,33;2,24;0,00;0,00;
0,00;0,00;156,41;2,26;0,00;0,00;
0,00;0,00;156,49;2,26;0,00;0,00;
0,00;0,00;156,57;2,33;0,00;0,00;
0,00;0,00;156,65;2,35;0,00;0,00;
0,00;0,00;156,73;2,35;0,00;0,00;
0,00;0,00;156,81;2,44;0,00;0,00;
0,00;0,00;156,89;2,44;0,00;0,00;
0,00;0,00;156,97;2,46;0,00;0,00;
0,00;0,00;157,05;2,53;0,00;0,00;
0,00;0,00;157,10;2,26;0,00;0,00;
0,00;0,00;157,11;2,30;0,00;0,00;
0,00;0,00;157,10;2,08;0,00;0,00;
0,00;0,00;156,70;-0,07;0,00;0,00;
0,00;0,00;155,81;-0,09;0,00;0,00;
0,00;0,00;154,40;-0,23;0,00;0,00;
0,00;0,00;152,48;-0,18;0,00;0,00;
0,00;0,00;150,05;-0,25;0,00;0,00;
0,00;0,00;147,12;-0,16;0,00;0,00;
0,00;0,00;143,95;-0,16;0,00;0,00;
0,00;0,00;140,81;-0,27;0,00;0,00;
0,00;0,00;137,55;-0,09;0,00;0,00;
0,00;0,00;134,37;-0,16;0,00;0,00;
0,00;0,00;131,15;-0,07;0,00;0,00;
0,00;0,00;127,96;-0,11;0,00;0,00;
0,00;0,00;124,75;-0,16;0,00;0,00;
0,00;0,00;121,55;-0,05;0,00;0,00;
0,00;0,00;118,35;-0,11;0,00;0,00;
0,00;0,00;115,15;-0,11;0,00;0,00;
0,00;0,00;111,95;-0,14;0,00;0,00;
0,00;0,00;108,75;-0,16;0,00;0,00;
0,00;0,00;105,55;-0,02;0,00;0,00;
0,00;0,00;102,35;-0,11;0,00;0,00;
0,00;0,00;99,15;-0,07;0,00;0,00;
0,00;0,00;95,95;-0,09;0,00;0,00;
0,00;0,00;92,75;-0,18;0,00;0,00;
0,00;0,00;89,55;-0,05;0,00;0,00;
0,00;0,00;86,35;-0,13;0,00;0,00;
0,00;0,00;83,15;-0,11;0,00;0,00;
0,00;0,00;79,95;-0,11;0,00;0,00;
0,00;0,00;76,75;-0,16;0,00;0,00;
0,00;0,00;73,55;-0,07;0,00;0,00;
0,00;0,00;70,35;-0,11;0,00;0,00;
0,00;0,00;67,15;-0,11;0,00;0,00;
0,00;0,00;63,95;-0,16;0,00;0,00;
0,00;0,00;60,75;-0,18;0,00;0,00;
0,00;0,00;57,55;-0,05;0,00;0,00;
0,00;0,00;54,35;-0,13;0,00;0,00;
0,00;0,00;51,15;-0,16;0,00;0,00;
0,00;0,00;47,95;-0,13;0,00;0,00;
0,00;0,00;44,75;-0,16;0,00;0,00;
0,00;0,00;41,55;-0,07;0,00;0,00;
0,00;0,00;38,35;-0,13;0,00;0,00;
0,00;0,00;35,15;0,02;0,00;0,00;
0,00;0,00;32,32;-0,07;0,00;0,00;
0,00;0,00;29,94;-0,02;0,00;0,00;
0,00;0,00;28,01;-0,02;0,00;0,00;
0,00;0,00;26,58;-0,02;0,00;0,00;
0,00;0,00;25,65;-0,02;0,00;0,00;
0,00;0,00;25,11;-0,02;0,00;0,00;
0,00;0,00;25,08;-0,02;0,00;0,00;
