2284;17.12.19 15:08:52;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191217150334;
0,00;0,00;171,70;-0,07;0,00;0,00;
0,00;0,00;171,82;-0,02;0,00;0,00;
0,00;0,00;171,96;-0,02;0,00;0,00;
0,00;0,00;172,29;-0,05;0,00;0,00;
0,00;0,00;172,62;-0,05;0,00;0,00;
0,00;0,00;172,78;-0,05;0,00;0,00;
0,00;0,00;172,95;-0,05;0,00;0,00;
0,00;0,00;173,11;-0,05;0,00;0,00;
0,00;0,00;173,27;-0,05;0,00;0,00;
0,00;0,00;173,43;0,14;0,00;0,00;
0,00;0,00;173,59;0,23;0,00;0,00;
0,00;0,00;173,74;2,10;0,00;0,00;
0,00;0,00;173,89;2,46;0,00;0,00;
0,00;0,00;174,05;2,62;0,00;0,00;
0,00;0,00;174,22;2,37;0,00;0,00;
0,00;0,00;174,38;2,44;0,00;0,00;
0,00;0,00;174,55;2,49;0,00;0,00;
0,00;0,00;174,71;2,49;0,00;0,00;
0,00;0,00;174,87;2,53;0,00;0,00;
0,00;0,00;175,03;2,60;0,00;0,00;
0,00;0,00;175,19;2,67;0,00;0,00;
0,00;0,00;175,35;2,74;0,00;0,00;
0,00;0,00;175,51;2,78;0,00;0,00;
0,00;0,00;175,67;2,87;0,00;0,00;
0,00;0,00;175,83;3,03;0,00;0,00;
0,00;0,00;175,99;3,12;0,00;0,00;
0,00;0,00;176,15;3,21;0,00;0,00;
0,00;0,00;176,31;3,35;0,00;0,00;
0,00;0,00;176,47;3,46;0,00;0,00;
0,00;0,00;176,63;3,57;0,00;0,00;
0,00;0,00;176,79;3,66;0,00;0,00;
0,00;0,00;176,95;3,75;0,00;0,00;
0,00;0,00;177,11;3,84;0,00;0,00;
0,00;0,00;177,27;3,96;0,00;0,00;
0,00;0,00;177,43;4,02;0,00;0,00;
0,00;0,00;177,59;4,16;0,00;0,00;
0,00;0,00;177,75;4,23;0,00;0,00;
0,00;0,00;177,91;4,34;0,00;0,00;
0,00;0,00;178,07;4,48;0,00;0,00;
0,00;0,00;178,23;4,55;0,00;0,00;
0,00;0,00;178,39;4,57;0,00;0,00;
0,00;0,00;178,55;4,61;0,00;0,00;
0,00;0,00;178,71;4,75;0,00;0,00;
0,00;0,00;178,87;4,91;0,00;0,00;
0,00;0,00;179,03;5,02;0,00;0,00;
0,00;0,00;179,19;5,09;0,00;0,00;
0,00;0,00;179,21;4,66;0,00;0,00;
0,00;0,00;179,21;4,48;0,00;0,00;
0,00;0,00;179,16;3,10;0,00;0,00;
0,00;0,00;178,64;-0,18;0,00;0,00;
0,00;0,00;177,63;-0,22;0,00;0,00;
0,00;0,00;176,09;-0,20;0,00;0,00;
0,00;0,00;174,04;-0,24;0,00;0,00;
0,00;0,00;171,48;-0,22;0,00;0,00;
0,00;0,00;168,46;-0,29;0,00;0,00;
0,00;0,00;165,30;-0,22;0,00;0,00;
0,00;0,00;162,11;-0,18;0,00;0,00;
0,00;0,00;158,87;-0,18;0,00;0,00;
0,00;0,00;155,68;-0,20;0,00;0,00;
0,00;0,00;152,47;-0,20;0,00;0,00;
0,00;0,00;149,27;-0,20;0,00;0,00;
0,00;0,00;146,07;-0,18;0,00;0,00;
0,00;0,00;142,87;-0,24;0,00;0,00;
0,00;0,00;139,67;-0,18;0,00;0,00;
0,00;0,00;136,47;-0,20;0,00;0,00;
0,00;0,00;133,26;-0,22;0,00;0,00;
0,00;0,00;130,06;-0,18;0,00;0,00;
0,00;0,00;126,86;-0,18;0,00;0,00;
0,00;0,00;123,66;-0,18;0,00;0,00;
0,00;0,00;120,46;-0,20;0,00;0,00;
0,00;0,00;117,26;-0,24;0,00;0,00;
0,00;0,00;114,06;-0,18;0,00;0,00;
0,00;0,00;110,86;-0,20;0,00;0,00;
0,00;0,00;107,66;-0,20;0,00;0,00;
0,00;0,00;104,46;-0,18;0,00;0,00;
0,00;0,00;101,26;-0,24;0,00;0,00;
0,00;0,00;98,06;-0,20;0,00;0,00;
0,00;0,00;94,86;-0,20;0,00;0,00;
0,00;0,00;91,66;-0,18;0,00;0,00;
0,00;0,00;88,46;-0,18;0,00;0,00;
0,00;0,00;85,26;-0,20;0,00;0,00;
0,00;0,00;82,06;-0,13;0,00;0,00;
0,00;0,00;78,86;-0,20;0,00;0,00;
0,00;0,00;75,66;-0,18;0,00;0,00;
0,00;0,00;72,46;-0,22;0,00;0,00;
0,00;0,00;69,26;-0,18;0,00;0,00;
0,00;0,00;66,06;-0,16;0,00;0,00;
0,00;0,00;62,86;-0,22;0,00;0,00;
0,00;0,00;59,66;-0,20;0,00;0,00;
0,00;0,00;56,46;-0,20;0,00;0,00;
0,00;0,00;53,27;-0,12;0,00;0,00;
0,00;0,00;50,52;-0,16;0,00;0,00;
0,00;0,00;48,21;-0,13;0,00;0,00;
0,00;0,00;46,38;-0,07;0,00;0,00;
0,00;0,00;45,07;-0,05;0,00;0,00;
0,00;0,00;44,26;-0,05;0,00;0,00;
0,00;0,00;43,96;-0,02;0,00;0,00;
0,00;0,00;43,88;-0,07;0,00;0,00;
