55740;04.06.21 11:30:07;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210603122318P0050;
0,00;0,00;53,62;-0,02;0,00;0,00;
0,00;0,00;50,42;-0,05;0,00;0,00;
0,00;0,00;47,22;-0,02;0,00;0,00;
0,00;0,00;44,02;0,02;0,00;0,00;
0,00;0,00;37,62;0,02;0,00;0,00;
0,00;0,00;28,02;0,02;0,00;0,00;
0,00;0,00;24,82;0,02;0,00;0,00;
0,00;0,00;21,62;0,02;0,00;0,00;
0,00;0,00;12,01;0,02;0,00;0,00;
0,00;0,00;9,12;0,06;0,00;0,00;
0,00;0,00;6,71;0,09;0,00;0,00;
0,00;0,00;4,77;0,09;0,00;0,00;
0,00;0,00;3,33;0,09;0,00;0,00;
0,00;0,00;2,41;0,11;0,00;0,00;
0,00;0,00;2,00;0,09;0,00;0,00;
0,00;0,00;1,92;0,02;0,00;0,00;
0,00;0,00;1,89;0,02;0,00;0,00;
