10231;23.04.21 14:48:17;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210423140041P0028;
0,00;0,00;166,99;3,16;0,00;0,00;
0,00;0,00;167,15;3,25;0,00;0,00;
0,00;0,00;167,24;3,00;0,00;0,00;
0,00;0,00;167,25;3,16;0,00;0,00;
0,00;0,00;167,25;2,98;0,00;0,00;
0,00;0,00;167,00;0,25;0,00;0,00;
0,00;0,00;166,23;0,02;0,00;0,00;
0,00;0,00;164,95;-0,18;0,00;0,00;
0,00;0,00;163,15;-0,11;0,00;0,00;
0,00;0,00;160,85;-0,02;0,00;0,00;
0,00;0,00;158,03;-0,09;0,00;0,00;
0,00;0,00;154,87;-0,07;0,00;0,00;
0,00;0,00;151,75;-0,11;0,00;0,00;
0,00;0,00;148,51;-0,05;0,00;0,00;
0,00;0,00;145,31;-0,05;0,00;0,00;
0,00;0,00;142,11;-0,05;0,00;0,00;
0,00;0,00;138,91;-0,05;0,00;0,00;
0,00;0,00;135,71;-0,05;0,00;0,00;
0,00;0,00;132,51;0,02;0,00;0,00;
0,00;0,00;129,31;-0,05;0,00;0,00;
0,00;0,00;126,11;-0,00;0,00;0,00;
0,00;0,00;122,91;-0,07;0,00;0,00;
0,00;0,00;119,71;-0,09;0,00;0,00;
0,00;0,00;116,50;-0,00;0,00;0,00;
0,00;0,00;113,31;-0,03;0,00;0,00;
0,00;0,00;110,11;-0,00;0,00;0,00;
0,00;0,00;106,91;-0,05;0,00;0,00;
0,00;0,00;103,71;-0,07;0,00;0,00;
0,00;0,00;100,51;0,02;0,00;0,00;
0,00;0,00;97,30;-0,05;0,00;0,00;
0,00;0,00;94,11;-0,03;0,00;0,00;
0,00;0,00;90,91;-0,05;0,00;0,00;
0,00;0,00;87,71;-0,05;0,00;0,00;
0,00;0,00;84,50;0,04;0,00;0,00;
0,00;0,00;81,31;-0,05;0,00;0,00;
0,00;0,00;78,11;-0,03;0,00;0,00;
0,00;0,00;74,91;-0,05;0,00;0,00;
0,00;0,00;71,71;-0,07;0,00;0,00;
0,00;0,00;68,51;0,02;0,00;0,00;
0,00;0,00;65,30;-0,05;0,00;0,00;
0,00;0,00;62,11;-0,00;0,00;0,00;
0,00;0,00;58,91;-0,05;0,00;0,00;
0,00;0,00;55,71;-0,05;0,00;0,00;
0,00;0,00;52,50;0,04;0,00;0,00;
0,00;0,00;49,31;-0,03;0,00;0,00;
0,00;0,00;46,11;-0,00;0,00;0,00;
0,00;0,00;42,91;-0,07;0,00;0,00;
0,00;0,00;39,71;-0,05;0,00;0,00;
0,00;0,00;36,51;0,02;0,00;0,00;
0,00;0,00;33,31;-0,05;0,00;0,00;
0,00;0,00;30,11;0,02;0,00;0,00;
0,00;0,00;26,91;-0,03;0,00;0,00;
0,00;0,00;23,71;-0,07;0,00;0,00;
0,00;0,00;20,50;0,04;0,00;0,00;
0,00;0,00;17,31;-0,05;0,00;0,00;
0,00;0,00;14,11;-0,03;0,00;0,00;
0,00;0,00;10,91;-0,07;0,00;0,00;
0,00;0,00;7,88;0,06;0,00;0,00;
0,00;0,00;5,36;0,04;0,00;0,00;
0,00;0,00;3,28;0,06;0,00;0,00;
0,00;0,00;1,70;0,02;0,00;0,00;
0,00;0,00;0,63;0,04;0,00;0,00;
0,00;0,00;0,07;0,09;0,00;0,00;
0,00;0,00;-0,07;0,04;0,00;0,00;
0,00;0,00;-0,11;0,06;0,00;0,00;
