21806;03.06.21 08:18:37;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210528145838P0037;
0,00;0,00;135,81;0,12;0,00;0,00;
0,00;0,00;135,89;0,11;0,00;0,00;
0,00;0,00;135,98;0,11;0,00;0,00;
0,00;0,00;136,05;0,12;0,00;0,00;
0,00;0,00;136,13;0,12;0,00;0,00;
0,00;0,00;136,21;0,14;0,00;0,00;
0,00;0,00;136,29;0,17;0,00;0,00;
0,00;0,00;136,37;0,23;0,00;0,00;
0,00;0,00;136,45;0,26;0,00;0,00;
0,00;0,00;136,53;0,23;0,00;0,00;
0,00;0,00;136,61;0,26;0,00;0,00;
0,00;0,00;136,69;0,26;0,00;0,00;
0,00;0,00;136,77;0,26;0,00;0,00;
0,00;0,00;136,85;0,29;0,00;0,00;
0,00;0,00;136,93;0,29;0,00;0,00;
0,00;0,00;137,01;0,33;0,00;0,00;
0,00;0,00;137,09;0,35;0,00;0,00;
0,00;0,00;137,17;0,46;0,00;0,00;
0,00;0,00;137,25;0,49;0,00;0,00;
0,00;0,00;137,33;0,50;0,00;0,00;
0,00;0,00;137,41;0,52;0,00;0,00;
0,00;0,00;137,49;0,48;0,00;0,00;
0,00;0,00;137,58;0,53;0,00;0,00;
0,00;0,00;137,66;0,50;0,00;0,00;
0,00;0,00;137,73;0,56;0,00;0,00;
0,00;0,00;137,81;0,54;0,00;0,00;
0,00;0,00;137,89;0,53;0,00;0,00;
0,00;0,00;137,98;0,56;0,00;0,00;
0,00;0,00;138,05;0,53;0,00;0,00;
0,00;0,00;138,13;0,56;0,00;0,00;
0,00;0,00;138,21;0,53;0,00;0,00;
0,00;0,00;138,29;0,53;0,00;0,00;
0,00;0,00;138,38;0,50;0,00;0,00;
0,00;0,00;138,45;0,49;0,00;0,00;
0,00;0,00;138,54;0,48;0,00;0,00;
0,00;0,00;138,61;0,50;0,00;0,00;
0,00;0,00;138,70;0,42;0,00;0,00;
0,00;0,00;138,78;0,42;0,00;0,00;
0,00;0,00;138,85;0,44;0,00;0,00;
0,00;0,00;138,93;0,50;0,00;0,00;
0,00;0,00;139,01;0,43;0,00;0,00;
0,00;0,00;139,10;0,01;0,00;0,00;
0,00;0,00;139,18;0,01;0,00;0,00;
0,00;0,00;139,34;0,01;0,00;0,00;
0,00;0,00;139,41;0,09;0,00;0,00;
0,00;0,00;139,49;0,34;0,00;0,00;
0,00;0,00;139,57;0,93;0,00;0,00;
0,00;0,00;139,64;2,04;0,00;0,00;
0,00;0,00;139,64;2,20;0,00;0,00;
0,00;0,00;139,64;2,23;0,00;0,00;
0,00;0,00;139,64;2,30;0,00;0,00;
0,00;0,00;139,64;2,36;0,00;0,00;
0,00;0,00;139,42;0,17;0,00;0,00;
0,00;0,00;138,62;-0,02;0,00;0,00;
0,00;0,00;137,33;-0,02;0,00;0,00;
0,00;0,00;135,51;-0,03;0,00;0,00;
0,00;0,00;133,19;-0,04;0,00;0,00;
0,00;0,00;130,36;-0,06;0,00;0,00;
0,00;0,00;127,01;-0,04;0,00;0,00;
0,00;0,00;123,53;-0,05;0,00;0,00;
0,00;0,00;120,00;-0,02;0,00;0,00;
0,00;0,00;116,48;-0,02;0,00;0,00;
0,00;0,00;112,96;-0,01;0,00;0,00;
0,00;0,00;109,44;-0,02;0,00;0,00;
0,00;0,00;105,92;-0,03;0,00;0,00;
0,00;0,00;102,41;-0,03;0,00;0,00;
0,00;0,00;98,88;-0,02;0,00;0,00;
0,00;0,00;95,36;-0,01;0,00;0,00;
0,00;0,00;91,84;-0,01;0,00;0,00;
0,00;0,00;88,32;-0,01;0,00;0,00;
0,00;0,00;84,80;-0,04;0,00;0,00;
0,00;0,00;81,29;-0,02;0,00;0,00;
0,00;0,00;77,76;-0,01;0,00;0,00;
0,00;0,00;70,72;-0,01;0,00;0,00;
0,00;0,00;67,20;-0,02;0,00;0,00;
0,00;0,00;63,68;-0,02;0,00;0,00;
0,00;0,00;60,17;-0,02;0,00;0,00;
0,00;0,00;53,12;-0,02;0,00;0,00;
0,00;0,00;49,60;-0,01;0,00;0,00;
0,00;0,00;46,08;-0,01;0,00;0,00;
0,00;0,00;42,56;-0,02;0,00;0,00;
0,00;0,00;39,04;-0,02;0,00;0,00;
0,00;0,00;35,52;-0,01;0,00;0,00;
0,00;0,00;32,07;0,01;0,00;0,00;
0,00;0,00;23,07;0,01;0,00;0,00;
0,00;0,00;22,07;0,01;0,00;0,00;
0,00;0,00;21,57;0,02;0,00;0,00;
0,00;0,00;21,49;0,01;0,00;0,00;
