22222;08.06.21 09:49:43;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210608084938P0037;
0,00;0,00;140,53;0,03;0,00;0,00;
0,00;0,00;140,61;0,03;0,00;0,00;
0,00;0,00;140,69;0,03;0,00;0,00;
0,00;0,00;140,78;0,03;0,00;0,00;
0,00;0,00;140,85;0,02;0,00;0,00;
0,00;0,00;140,93;0,03;0,00;0,00;
0,00;0,00;141,02;0,03;0,00;0,00;
0,00;0,00;141,10;0,03;0,00;0,00;
0,00;0,00;141,17;0,02;0,00;0,00;
0,00;0,00;141,25;0,03;0,00;0,00;
0,00;0,00;141,34;0,03;0,00;0,00;
0,00;0,00;141,42;0,03;0,00;0,00;
0,00;0,00;141,49;0,02;0,00;0,00;
0,00;0,00;141,57;0,03;0,00;0,00;
0,00;0,00;141,66;0,03;0,00;0,00;
0,00;0,00;141,74;0,03;0,00;0,00;
0,00;0,00;141,81;0,01;0,00;0,00;
0,00;0,00;141,89;0,03;0,00;0,00;
0,00;0,00;141,97;0,03;0,00;0,00;
0,00;0,00;142,06;0,03;0,00;0,00;
0,00;0,00;142,13;0,03;0,00;0,00;
0,00;0,00;142,21;0,03;0,00;0,00;
0,00;0,00;142,29;0,03;0,00;0,00;
0,00;0,00;142,37;0,03;0,00;0,00;
0,00;0,00;142,45;0,03;0,00;0,00;
0,00;0,00;142,54;0,02;0,00;0,00;
0,00;0,00;142,61;0,03;0,00;0,00;
0,00;0,00;142,69;0,02;0,00;0,00;
0,00;0,00;142,77;0,02;0,00;0,00;
0,00;0,00;142,85;0,03;0,00;0,00;
0,00;0,00;142,94;0,03;0,00;0,00;
0,00;0,00;143,01;0,03;0,00;0,00;
0,00;0,00;143,09;0,02;0,00;0,00;
0,00;0,00;143,17;0,03;0,00;0,00;
0,00;0,00;143,25;0,03;0,00;0,00;
0,00;0,00;143,33;0,02;0,00;0,00;
0,00;0,00;143,41;0,03;0,00;0,00;
0,00;0,00;143,49;0,03;0,00;0,00;
0,00;0,00;143,57;0,03;0,00;0,00;
0,00;0,00;143,65;0,02;0,00;0,00;
0,00;0,00;143,73;0,01;0,00;0,00;
0,00;0,00;143,82;0,03;0,00;0,00;
0,00;0,00;143,89;0,02;0,00;0,00;
0,00;0,00;143,97;0,03;0,00;0,00;
0,00;0,00;144,05;0,02;0,00;0,00;
0,00;0,00;144,14;0,02;0,00;0,00;
0,00;0,00;144,22;0,03;0,00;0,00;
0,00;0,00;144,29;0,03;0,00;0,00;
0,00;0,00;144,37;0,02;0,00;0,00;
0,00;0,00;144,45;0,03;0,00;0,00;
0,00;0,00;144,54;0,03;0,00;0,00;
0,00;0,00;144,61;0,03;0,00;0,00;
0,00;0,00;144,69;0,03;0,00;0,00;
0,00;0,00;144,77;0,03;0,00;0,00;
0,00;0,00;144,86;0,03;0,00;0,00;
0,00;0,00;144,93;0,03;0,00;0,00;
0,00;0,00;145,01;0,03;0,00;0,00;
0,00;0,00;145,09;0,02;0,00;0,00;
0,00;0,00;145,18;0,02;0,00;0,00;
0,00;0,00;145,25;0,03;0,00;0,00;
0,00;0,00;145,33;0,03;0,00;0,00;
0,00;0,00;145,41;0,03;0,00;0,00;
0,00;0,00;145,49;0,02;0,00;0,00;
0,00;0,00;145,57;0,03;0,00;0,00;
0,00;0,00;145,65;0,03;0,00;0,00;
0,00;0,00;145,73;0,03;0,00;0,00;
0,00;0,00;145,81;0,03;0,00;0,00;
0,00;0,00;145,89;0,03;0,00;0,00;
0,00;0,00;145,98;0,03;0,00;0,00;
0,00;0,00;146,05;0,02;0,00;0,00;
0,00;0,00;146,13;0,01;0,00;0,00;
0,00;0,00;146,21;0,03;0,00;0,00;
0,00;0,00;146,29;0,03;0,00;0,00;
0,00;0,00;146,37;0,03;0,00;0,00;
0,00;0,00;146,45;0,03;0,00;0,00;
0,00;0,00;146,53;0,02;0,00;0,00;
0,00;0,00;146,61;0,03;0,00;0,00;
0,00;0,00;146,69;0,03;0,00;0,00;
0,00;0,00;146,77;0,03;0,00;0,00;
0,00;0,00;146,85;0,03;0,00;0,00;
0,00;0,00;146,93;0,03;0,00;0,00;
0,00;0,00;147,01;0,03;0,00;0,00;
0,00;0,00;147,09;0,02;0,00;0,00;
0,00;0,00;147,17;0,02;0,00;0,00;
0,00;0,00;147,25;0,03;0,00;0,00;
0,00;0,00;147,34;0,03;0,00;0,00;
0,00;0,00;147,41;0,02;0,00;0,00;
0,00;0,00;147,49;0,02;0,00;0,00;
0,00;0,00;147,58;0,03;0,00;0,00;
0,00;0,00;147,66;0,03;0,00;0,00;
0,00;0,00;147,73;0,03;0,00;0,00;
0,00;0,00;147,81;0,03;0,00;0,00;
0,00;0,00;147,90;0,02;0,00;0,00;
0,00;0,00;147,98;0,03;0,00;0,00;
0,00;0,00;148,05;0,03;0,00;0,00;
0,00;0,00;148,13;0,02;0,00;0,00;
0,00;0,00;148,21;0,03;0,00;0,00;
0,00;0,00;148,29;0,03;0,00;0,00;
0,00;0,00;148,37;0,03;0,00;0,00;
0,00;0,00;148,45;0,03;0,00;0,00;
0,00;0,00;148,53;0,02;0,00;0,00;
0,00;0,00;148,61;0,03;0,00;0,00;
0,00;0,00;148,69;0,01;0,00;0,00;
0,00;0,00;148,78;0,03;0,00;0,00;
0,00;0,00;148,85;0,03;0,00;0,00;
0,00;0,00;148,93;0,02;0,00;0,00;
0,00;0,00;149,01;0,03;0,00;0,00;
0,00;0,00;149,09;0,02;0,00;0,00;
0,00;0,00;149,18;0,02;0,00;0,00;
0,00;0,00;149,25;0,03;0,00;0,00;
0,00;0,00;149,33;0,03;0,00;0,00;
0,00;0,00;149,41;0,03;0,00;0,00;
0,00;0,00;149,49;0,03;0,00;0,00;
0,00;0,00;149,57;0,03;0,00;0,00;
0,00;0,00;149,65;0,03;0,00;0,00;
0,00;0,00;149,73;0,03;0,00;0,00;
0,00;0,00;149,81;0,03;0,00;0,00;
0,00;0,00;149,89;0,03;0,00;0,00;
0,00;0,00;149,97;0,03;0,00;0,00;
0,00;0,00;150,06;0,02;0,00;0,00;
0,00;0,00;150,13;0,03;0,00;0,00;
0,00;0,00;150,21;0,03;0,00;0,00;
0,00;0,00;150,29;0,02;0,00;0,00;
0,00;0,00;150,38;0,04;0,00;0,00;
0,00;0,00;150,46;0,06;0,00;0,00;
0,00;0,00;150,53;0,06;0,00;0,00;
0,00;0,00;150,61;0,06;0,00;0,00;
0,00;0,00;150,69;0,07;0,00;0,00;
0,00;0,00;150,78;0,07;0,00;0,00;
0,00;0,00;150,85;0,08;0,00;0,00;
0,00;0,00;150,93;0,08;0,00;0,00;
0,00;0,00;151,02;0,09;0,00;0,00;
0,00;0,00;151,10;0,09;0,00;0,00;
0,00;0,00;151,17;0,09;0,00;0,00;
0,00;0,00;151,25;0,10;0,00;0,00;
0,00;0,00;151,34;0,10;0,00;0,00;
0,00;0,00;151,42;0,12;0,00;0,00;
0,00;0,00;151,49;0,12;0,00;0,00;
0,00;0,00;151,57;0,12;0,00;0,00;
0,00;0,00;151,65;0,13;0,00;0,00;
0,00;0,00;151,74;0,16;0,00;0,00;
0,00;0,00;151,81;0,20;0,00;0,00;
0,00;0,00;151,89;0,20;0,00;0,00;
0,00;0,00;151,97;0,20;0,00;0,00;
0,00;0,00;152,05;0,20;0,00;0,00;
0,00;0,00;152,13;0,22;0,00;0,00;
0,00;0,00;152,21;0,20;0,00;0,00;
0,00;0,00;152,29;0,22;0,00;0,00;
0,00;0,00;152,37;0,20;0,00;0,00;
0,00;0,00;152,45;0,21;0,00;0,00;
0,00;0,00;152,54;0,21;0,00;0,00;
0,00;0,00;152,61;0,20;0,00;0,00;
0,00;0,00;152,69;0,22;0,00;0,00;
0,00;0,00;152,77;0,20;0,00;0,00;
0,00;0,00;152,85;0,22;0,00;0,00;
0,00;0,00;152,93;0,21;0,00;0,00;
0,00;0,00;153,01;0,21;0,00;0,00;
0,00;0,00;153,09;0,21;0,00;0,00;
0,00;0,00;153,17;0,22;0,00;0,00;
0,00;0,00;153,25;0,22;0,00;0,00;
0,00;0,00;153,33;0,20;0,00;0,00;
0,00;0,00;153,41;0,23;0,00;0,00;
0,00;0,00;153,50;0,20;0,00;0,00;
0,00;0,00;153,58;0,23;0,00;0,00;
0,00;0,00;153,65;0,23;0,00;0,00;
0,00;0,00;153,73;0,23;0,00;0,00;
0,00;0,00;153,82;0,23;0,00;0,00;
0,00;0,00;153,89;0,23;0,00;0,00;
0,00;0,00;153,97;0,23;0,00;0,00;
0,00;0,00;154,05;0,23;0,00;0,00;
0,00;0,00;154,13;0,23;0,00;0,00;
0,00;0,00;154,22;0,24;0,00;0,00;
0,00;0,00;154,29;0,26;0,00;0,00;
0,00;0,00;154,37;0,26;0,00;0,00;
0,00;0,00;154,45;0,27;0,00;0,00;
0,00;0,00;154,53;0,33;0,00;0,00;
0,00;0,00;154,61;0,38;0,00;0,00;
0,00;0,00;154,69;0,37;0,00;0,00;
0,00;0,00;154,77;0,38;0,00;0,00;
0,00;0,00;154,86;0,37;0,00;0,00;
0,00;0,00;154,93;0,37;0,00;0,00;
0,00;0,00;155,01;0,35;0,00;0,00;
0,00;0,00;155,09;0,35;0,00;0,00;
0,00;0,00;155,18;0,35;0,00;0,00;
0,00;0,00;155,25;0,35;0,00;0,00;
0,00;0,00;155,33;0,35;0,00;0,00;
0,00;0,00;155,41;0,35;0,00;0,00;
0,00;0,00;155,50;0,35;0,00;0,00;
0,00;0,00;155,58;0,35;0,00;0,00;
0,00;0,00;155,65;0,34;0,00;0,00;
0,00;0,00;155,73;0,31;0,00;0,00;
0,00;0,00;155,82;0,24;0,00;0,00;
0,00;0,00;155,90;0,18;0,00;0,00;
0,00;0,00;155,98;0,02;0,00;0,00;
0,00;0,00;156,06;0,03;0,00;0,00;
0,00;0,00;156,13;0,02;0,00;0,00;
0,00;0,00;156,21;0,03;0,00;0,00;
0,00;0,00;156,26;0,03;0,00;0,00;
0,00;0,00;156,26;0,03;0,00;0,00;
0,00;0,00;156,25;-0,01;0,00;0,00;
0,00;0,00;155,84;-0,01;0,00;0,00;
0,00;0,00;154,93;-0,01;0,00;0,00;
0,00;0,00;153,51;-0,01;0,00;0,00;
0,00;0,00;151,57;-0,03;0,00;0,00;
0,00;0,00;149,12;-0,05;0,00;0,00;
0,00;0,00;146,17;-0,03;0,00;0,00;
0,00;0,00;142,74;-0,01;0,00;0,00;
0,00;0,00;139,24;-0,01;0,00;0,00;
0,00;0,00;135,72;-0,01;0,00;0,00;
0,00;0,00;132,20;-0,03;0,00;0,00;
0,00;0,00;128,68;-0,02;0,00;0,00;
0,00;0,00;125,16;-0,01;0,00;0,00;
0,00;0,00;121,64;-0,01;0,00;0,00;
0,00;0,00;118,12;-0,01;0,00;0,00;
0,00;0,00;114,60;-0,01;0,00;0,00;
0,00;0,00;111,09;-0,01;0,00;0,00;
0,00;0,00;104,04;-0,01;0,00;0,00;
0,00;0,00;100,52;-0,01;0,00;0,00;
0,00;0,00;93,48;-0,01;0,00;0,00;
0,00;0,00;86,44;-0,01;0,00;0,00;
0,00;0,00;82,92;-0,01;0,00;0,00;
0,00;0,00;79,40;0,01;0,00;0,00;
0,00;0,00;72,36;-0,01;0,00;0,00;
0,00;0,00;65,32;-0,01;0,00;0,00;
0,00;0,00;61,80;-0,01;0,00;0,00;
0,00;0,00;51,24;-0,01;0,00;0,00;
0,00;0,00;40,91;0,01;0,00;0,00;
0,00;0,00;38,08;0,01;0,00;0,00;
0,00;0,00;35,77;0,03;0,00;0,00;
0,00;0,00;33,95;0,02;0,00;0,00;
0,00;0,00;32,64;0,01;0,00;0,00;
0,00;0,00;31,83;0,02;0,00;0,00;
0,00;0,00;31,52;0,03;0,00;0,00;
0,00;0,00;31,49;0,01;0,00;0,00;
