15044;01.09.21 12:05:49;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210830114011P0028;
0,00;0,00;142,91;-0,09;0,00;0,00;
0,00;0,00;139,71;-0,07;0,00;0,00;
0,00;0,00;136,50;-0,05;0,00;0,00;
0,00;0,00;133,31;-0,05;0,00;0,00;
0,00;0,00;130,11;-0,02;0,00;0,00;
0,00;0,00;126,90;-0,09;0,00;0,00;
0,00;0,00;123,70;-0,09;0,00;0,00;
0,00;0,00;117,30;-0,07;0,00;0,00;
0,00;0,00;114,10;-0,05;0,00;0,00;
0,00;0,00;110,91;-0,09;0,00;0,00;
0,00;0,00;107,70;-0,09;0,00;0,00;
0,00;0,00;101,30;-0,09;0,00;0,00;
0,00;0,00;98,10;-0,05;0,00;0,00;
0,00;0,00;94,90;-0,11;0,00;0,00;
0,00;0,00;91,70;-0,09;0,00;0,00;
0,00;0,00;88,50;-0,05;0,00;0,00;
0,00;0,00;85,30;-0,05;0,00;0,00;
0,00;0,00;82,10;-0,05;0,00;0,00;
0,00;0,00;78,91;-0,09;0,00;0,00;
0,00;0,00;75,70;-0,05;0,00;0,00;
0,00;0,00;69,30;-0,11;0,00;0,00;
0,00;0,00;66,10;-0,05;0,00;0,00;
0,00;0,00;62,90;-0,09;0,00;0,00;
0,00;0,00;59,70;-0,11;0,00;0,00;
0,00;0,00;56,50;-0,02;0,00;0,00;
0,00;0,00;53,30;-0,07;0,00;0,00;
0,00;0,00;46,90;-0,11;0,00;0,00;
0,00;0,00;43,70;-0,07;0,00;0,00;
0,00;0,00;40,50;-0,02;0,00;0,00;
0,00;0,00;37,30;-0,09;0,00;0,00;
0,00;0,00;34,10;-0,07;0,00;0,00;
0,00;0,00;30,90;-0,07;0,00;0,00;
0,00;0,00;27,70;-0,09;0,00;0,00;
0,00;0,00;21,30;-0,07;0,00;0,00;
0,00;0,00;18,10;-0,02;0,00;0,00;
0,00;0,00;14,90;-0,09;0,00;0,00;
0,00;0,00;11,70;-0,09;0,00;0,00;
0,00;0,00;8,57;0,02;0,00;0,00;
0,00;0,00;5,94;-0,02;0,00;0,00;
0,00;0,00;2,04;0,02;0,00;0,00;
0,00;0,00;0,85;0,05;0,00;0,00;
0,00;0,00;0,16;0,07;0,00;0,00;
0,00;0,00;-0,05;0,02;0,00;0,00;
