10407;28.04.21 15:09:43;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210428134914P0028;
0,00;0,00;71,70;-0,16;0,00;0,00;
0,00;0,00;68,50;-0,09;0,00;0,00;
0,00;0,00;65,30;-0,13;0,00;0,00;
0,00;0,00;62,10;-0,13;0,00;0,00;
0,00;0,00;58,91;-0,18;0,00;0,00;
0,00;0,00;55,70;-0,13;0,00;0,00;
0,00;0,00;52,50;-0,07;0,00;0,00;
0,00;0,00;49,30;-0,16;0,00;0,00;
0,00;0,00;46,10;-0,11;0,00;0,00;
0,00;0,00;42,90;-0,13;0,00;0,00;
0,00;0,00;39,71;-0,16;0,00;0,00;
0,00;0,00;36,50;-0,07;0,00;0,00;
0,00;0,00;33,30;-0,16;0,00;0,00;
0,00;0,00;30,10;-0,09;0,00;0,00;
0,00;0,00;26,91;-0,13;0,00;0,00;
0,00;0,00;23,70;-0,13;0,00;0,00;
0,00;0,00;20,50;-0,07;0,00;0,00;
0,00;0,00;17,30;-0,11;0,00;0,00;
0,00;0,00;14,10;-0,11;0,00;0,00;
0,00;0,00;10,90;-0,13;0,00;0,00;
0,00;0,00;7,87;-0,02;0,00;0,00;
0,00;0,00;5,35;-0,07;0,00;0,00;
0,00;0,00;3,28;-0,05;0,00;0,00;
0,00;0,00;1,70;-0,02;0,00;0,00;
0,00;0,00;0,63;-0,02;0,00;0,00;
0,00;0,00;-0,07;-0,09;0,00;0,00;
0,00;0,00;-0,11;-0,05;0,00;0,00;
