2228;11.06.20 21:32:01;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200611192321P0028;
0,00;0,00;30,11;-0,05;0,00;0,00;
0,00;0,00;26,91;-0,07;0,00;0,00;
0,00;0,00;23,71;-0,09;0,00;0,00;
0,00;0,00;20,51;-0,02;0,00;0,00;
0,00;0,00;17,31;-0,07;0,00;0,00;
0,00;0,00;14,11;-0,05;0,00;0,00;
0,00;0,00;10,91;-0,05;0,00;0,00;
0,00;0,00;7,88;0,04;0,00;0,00;
0,00;0,00;3,28;0,05;0,00;0,00;
0,00;0,00;0,63;0,05;0,00;0,00;
0,00;0,00;0,06;0,02;0,00;0,00;
0,00;0,00;-0,11;0,02;0,00;0,00;
