1906;13.12.19 10:04:21;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213095834;
0,00;0,00;172,66;-0,02;0,00;0,00;
0,00;0,00;173,15;-0,02;0,00;0,00;
0,00;0,00;173,31;-0,02;0,00;0,00;
0,00;0,00;173,47;0,16;0,00;0,00;
0,00;0,00;173,63;0,16;0,00;0,00;
0,00;0,00;173,78;1,85;0,00;0,00;
0,00;0,00;173,93;1,94;0,00;0,00;
0,00;0,00;174,10;1,97;0,00;0,00;
0,00;0,00;174,26;1,97;0,00;0,00;
0,00;0,00;174,43;1,97;0,00;0,00;
0,00;0,00;174,59;2,04;0,00;0,00;
0,00;0,00;174,75;2,06;0,00;0,00;
0,00;0,00;174,91;2,06;0,00;0,00;
0,00;0,00;175,07;2,10;0,00;0,00;
0,00;0,00;175,23;2,15;0,00;0,00;
0,00;0,00;175,39;2,24;0,00;0,00;
0,00;0,00;175,55;2,24;0,00;0,00;
0,00;0,00;175,71;2,24;0,00;0,00;
0,00;0,00;175,87;2,28;0,00;0,00;
0,00;0,00;176,03;2,42;0,00;0,00;
0,00;0,00;176,19;2,58;0,00;0,00;
0,00;0,00;176,35;2,82;0,00;0,00;
0,00;0,00;176,51;3,00;0,00;0,00;
0,00;0,00;176,67;3,14;0,00;0,00;
0,00;0,00;176,83;3,14;0,00;0,00;
0,00;0,00;176,99;3,23;0,00;0,00;
0,00;0,00;177,15;3,23;0,00;0,00;
0,00;0,00;177,31;3,23;0,00;0,00;
0,00;0,00;177,47;3,25;0,00;0,00;
0,00;0,00;177,63;3,37;0,00;0,00;
0,00;0,00;177,79;3,48;0,00;0,00;
0,00;0,00;177,95;3,57;0,00;0,00;
0,00;0,00;178,11;3,60;0,00;0,00;
0,00;0,00;178,27;3,64;0,00;0,00;
0,00;0,00;178,43;3,68;0,00;0,00;
0,00;0,00;178,59;3,71;0,00;0,00;
0,00;0,00;178,75;3,78;0,00;0,00;
0,00;0,00;178,91;3,87;0,00;0,00;
0,00;0,00;179,07;3,87;0,00;0,00;
0,00;0,00;179,20;3,68;0,00;0,00;
0,00;0,00;179,22;3,18;0,00;0,00;
0,00;0,00;179,22;2,94;0,00;0,00;
0,00;0,00;178,96;0,04;0,00;0,00;
0,00;0,00;178,20;-0,16;0,00;0,00;
0,00;0,00;176,93;-0,27;0,00;0,00;
0,00;0,00;175,13;-0,27;0,00;0,00;
0,00;0,00;172,82;-0,27;0,00;0,00;
0,00;0,00;170,01;-0,23;0,00;0,00;
0,00;0,00;166,86;-0,23;0,00;0,00;
0,00;0,00;163,72;-0,20;0,00;0,00;
0,00;0,00;160,47;-0,23;0,00;0,00;
0,00;0,00;157,28;-0,23;0,00;0,00;
0,00;0,00;154,06;-0,18;0,00;0,00;
0,00;0,00;150,87;-0,23;0,00;0,00;
0,00;0,00;147,66;-0,18;0,00;0,00;
0,00;0,00;144,47;-0,18;0,00;0,00;
0,00;0,00;141,26;-0,18;0,00;0,00;
0,00;0,00;138,06;-0,14;0,00;0,00;
0,00;0,00;134,86;-0,20;0,00;0,00;
0,00;0,00;131,66;-0,20;0,00;0,00;
0,00;0,00;128,46;-0,20;0,00;0,00;
0,00;0,00;125,26;-0,20;0,00;0,00;
0,00;0,00;122,06;-0,14;0,00;0,00;
0,00;0,00;118,86;-0,20;0,00;0,00;
0,00;0,00;115,66;-0,16;0,00;0,00;
0,00;0,00;112,46;-0,20;0,00;0,00;
0,00;0,00;109,26;-0,20;0,00;0,00;
0,00;0,00;106,06;-0,16;0,00;0,00;
0,00;0,00;102,86;-0,20;0,00;0,00;
0,00;0,00;99,66;-0,16;0,00;0,00;
0,00;0,00;96,46;-0,20;0,00;0,00;
0,00;0,00;93,26;-0,20;0,00;0,00;
0,00;0,00;90,06;-0,18;0,00;0,00;
0,00;0,00;86,86;-0,23;0,00;0,00;
0,00;0,00;83,66;-0,18;0,00;0,00;
0,00;0,00;80,46;-0,20;0,00;0,00;
0,00;0,00;77,26;-0,20;0,00;0,00;
0,00;0,00;74,06;-0,16;0,00;0,00;
0,00;0,00;70,86;-0,23;0,00;0,00;
0,00;0,00;67,66;-0,18;0,00;0,00;
0,00;0,00;64,46;-0,18;0,00;0,00;
0,00;0,00;61,26;-0,23;0,00;0,00;
0,00;0,00;58,05;-0,16;0,00;0,00;
0,00;0,00;54,86;-0,20;0,00;0,00;
0,00;0,00;51,83;-0,09;0,00;0,00;
0,00;0,00;49,30;-0,09;0,00;0,00;
0,00;0,00;47,23;-0,12;0,00;0,00;
0,00;0,00;45,66;-0,09;0,00;0,00;
0,00;0,00;44,60;-0,07;0,00;0,00;
0,00;0,00;44,04;-0,05;0,00;0,00;
0,00;0,00;43,91;-0,09;0,00;0,00;
0,00;0,00;43,87;-0,07;0,00;0,00;
