3184;10.02.20 11:27:27;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200210100417;
0,00;0,00;166,36;0,12;0,00;0,00;
0,00;0,00;166,52;0,12;0,00;0,00;
0,00;0,00;166,68;0,09;0,00;0,00;
0,00;0,00;166,84;0,12;0,00;0,00;
0,00;0,00;167,00;0,12;0,00;0,00;
0,00;0,00;167,16;0,12;0,00;0,00;
0,00;0,00;167,32;0,12;0,00;0,00;
0,00;0,00;167,48;0,09;0,00;0,00;
0,00;0,00;167,64;0,14;0,00;0,00;
0,00;0,00;167,80;0,12;0,00;0,00;
0,00;0,00;167,96;0,09;0,00;0,00;
0,00;0,00;168,12;0,14;0,00;0,00;
0,00;0,00;168,28;0,12;0,00;0,00;
0,00;0,00;168,44;0,12;0,00;0,00;
0,00;0,00;168,60;0,09;0,00;0,00;
0,00;0,00;168,76;0,12;0,00;0,00;
0,00;0,00;168,92;0,09;0,00;0,00;
0,00;0,00;169,08;0,12;0,00;0,00;
0,00;0,00;169,24;0,12;0,00;0,00;
0,00;0,00;169,40;0,12;0,00;0,00;
0,00;0,00;169,56;0,09;0,00;0,00;
0,00;0,00;169,72;0,14;0,00;0,00;
0,00;0,00;169,88;0,09;0,00;0,00;
0,00;0,00;170,04;0,12;0,00;0,00;
0,00;0,00;170,20;0,12;0,00;0,00;
0,00;0,00;170,36;0,12;0,00;0,00;
0,00;0,00;170,52;0,09;0,00;0,00;
0,00;0,00;170,68;0,12;0,00;0,00;
0,00;0,00;170,84;0,12;0,00;0,00;
0,00;0,00;171,00;0,09;0,00;0,00;
0,00;0,00;171,16;0,12;0,00;0,00;
0,00;0,00;171,32;0,12;0,00;0,00;
0,00;0,00;171,48;0,07;0,00;0,00;
0,00;0,00;171,64;0,12;0,00;0,00;
0,00;0,00;171,80;0,09;0,00;0,00;
0,00;0,00;171,96;0,07;0,00;0,00;
0,00;0,00;172,12;0,12;0,00;0,00;
0,00;0,00;172,28;0,07;0,00;0,00;
0,00;0,00;172,44;0,09;0,00;0,00;
0,00;0,00;172,60;0,12;0,00;0,00;
0,00;0,00;172,76;0,12;0,00;0,00;
0,00;0,00;172,92;0,09;0,00;0,00;
0,00;0,00;173,08;0,09;0,00;0,00;
0,00;0,00;173,24;0,12;0,00;0,00;
0,00;0,00;173,40;0,12;0,00;0,00;
0,00;0,00;173,56;0,12;0,00;0,00;
0,00;0,00;173,72;0,09;0,00;0,00;
0,00;0,00;173,88;0,09;0,00;0,00;
0,00;0,00;174,04;0,09;0,00;0,00;
0,00;0,00;174,20;0,09;0,00;0,00;
0,00;0,00;174,36;0,07;0,00;0,00;
0,00;0,00;174,52;0,09;0,00;0,00;
0,00;0,00;174,68;0,09;0,00;0,00;
0,00;0,00;174,84;0,09;0,00;0,00;
0,00;0,00;174,86;0,05;0,00;0,00;
0,00;0,00;174,43;-0,04;0,00;0,00;
0,00;0,00;173,53;-0,11;0,00;0,00;
0,00;0,00;172,14;-0,13;0,00;0,00;
0,00;0,00;170,22;-0,18;0,00;0,00;
0,00;0,00;168,24;0,05;0,00;0,00;
0,00;0,00;166,75;0,02;0,00;0,00;
0,00;0,00;165,65;0,07;0,00;0,00;
0,00;0,00;165,04;0,02;0,00;0,00;
0,00;0,00;164,88;-0,02;0,00;0,00;
0,00;0,00;164,83;-0,02;0,00;0,00;
0,00;0,00;164,82;0,05;0,00;0,00;
0,00;0,00;164,95;0,09;0,00;0,00;
0,00;0,00;165,10;0,09;0,00;0,00;
0,00;0,00;165,27;0,12;0,00;0,00;
0,00;0,00;165,44;0,09;0,00;0,00;
0,00;0,00;165,61;0,12;0,00;0,00;
0,00;0,00;165,77;0,12;0,00;0,00;
0,00;0,00;165,93;0,07;0,00;0,00;
0,00;0,00;166,09;0,14;0,00;0,00;
0,00;0,00;166,26;0,09;0,00;0,00;
0,00;0,00;166,42;0,09;0,00;0,00;
0,00;0,00;166,58;0,12;0,00;0,00;
0,00;0,00;166,74;0,09;0,00;0,00;
0,00;0,00;166,90;0,09;0,00;0,00;
0,00;0,00;167,06;0,09;0,00;0,00;
0,00;0,00;167,22;0,12;0,00;0,00;
0,00;0,00;167,38;0,14;0,00;0,00;
0,00;0,00;167,54;0,09;0,00;0,00;
0,00;0,00;167,70;0,09;0,00;0,00;
0,00;0,00;167,86;0,09;0,00;0,00;
0,00;0,00;168,02;0,12;0,00;0,00;
0,00;0,00;168,18;0,09;0,00;0,00;
0,00;0,00;168,34;0,12;0,00;0,00;
0,00;0,00;168,50;0,12;0,00;0,00;
0,00;0,00;168,66;0,12;0,00;0,00;
0,00;0,00;168,82;0,14;0,00;0,00;
0,00;0,00;168,98;0,07;0,00;0,00;
0,00;0,00;169,14;0,09;0,00;0,00;
0,00;0,00;169,30;0,07;0,00;0,00;
0,00;0,00;169,46;0,12;0,00;0,00;
0,00;0,00;169,62;0,09;0,00;0,00;
0,00;0,00;169,78;0,14;0,00;0,00;
0,00;0,00;169,94;0,09;0,00;0,00;
0,00;0,00;170,10;0,14;0,00;0,00;
0,00;0,00;170,26;0,12;0,00;0,00;
0,00;0,00;170,42;0,12;0,00;0,00;
0,00;0,00;170,58;0,14;0,00;0,00;
0,00;0,00;170,74;0,09;0,00;0,00;
0,00;0,00;170,90;0,12;0,00;0,00;
0,00;0,00;171,06;0,07;0,00;0,00;
0,00;0,00;171,22;0,09;0,00;0,00;
0,00;0,00;171,38;0,09;0,00;0,00;
0,00;0,00;171,54;0,07;0,00;0,00;
0,00;0,00;171,70;0,14;0,00;0,00;
0,00;0,00;171,86;0,09;0,00;0,00;
0,00;0,00;172,02;0,12;0,00;0,00;
0,00;0,00;172,18;0,09;0,00;0,00;
0,00;0,00;172,34;0,09;0,00;0,00;
0,00;0,00;172,50;0,14;0,00;0,00;
0,00;0,00;172,66;0,12;0,00;0,00;
0,00;0,00;172,82;0,12;0,00;0,00;
0,00;0,00;172,98;0,12;0,00;0,00;
0,00;0,00;173,14;0,07;0,00;0,00;
0,00;0,00;173,30;0,12;0,00;0,00;
0,00;0,00;173,46;0,12;0,00;0,00;
0,00;0,00;173,62;0,12;0,00;0,00;
0,00;0,00;173,78;0,09;0,00;0,00;
0,00;0,00;173,94;0,12;0,00;0,00;
0,00;0,00;174,10;0,09;0,00;0,00;
0,00;0,00;174,26;0,09;0,00;0,00;
0,00;0,00;174,42;0,12;0,00;0,00;
0,00;0,00;174,58;0,12;0,00;0,00;
0,00;0,00;174,74;0,07;0,00;0,00;
0,00;0,00;174,90;0,07;0,00;0,00;
0,00;0,00;175,06;0,07;0,00;0,00;
0,00;0,00;175,22;0,12;0,00;0,00;
0,00;0,00;175,38;0,12;0,00;0,00;
0,00;0,00;175,54;0,12;0,00;0,00;
0,00;0,00;175,70;0,12;0,00;0,00;
0,00;0,00;175,86;0,14;0,00;0,00;
0,00;0,00;176,02;0,20;0,00;0,00;
0,00;0,00;176,18;0,30;0,00;0,00;
0,00;0,00;176,34;0,25;0,00;0,00;
0,00;0,00;176,50;0,48;0,00;0,00;
0,00;0,00;176,66;0,75;0,00;0,00;
0,00;0,00;176,82;1,13;0,00;0,00;
0,00;0,00;176,97;1,58;0,00;0,00;
0,00;0,00;177,13;1,99;0,00;0,00;
0,00;0,00;177,29;2,33;0,00;0,00;
0,00;0,00;177,45;2,63;0,00;0,00;
0,00;0,00;177,61;2,94;0,00;0,00;
0,00;0,00;177,77;3,26;0,00;0,00;
0,00;0,00;177,93;3,55;0,00;0,00;
0,00;0,00;178,09;3,80;0,00;0,00;
0,00;0,00;178,25;4,07;0,00;0,00;
0,00;0,00;178,41;4,30;0,00;0,00;
0,00;0,00;178,54;4,32;0,00;0,00;
0,00;0,00;178,56;3,93;0,00;0,00;
0,00;0,00;178,42;0,68;0,00;0,00;
0,00;0,00;177,78;-0,09;0,00;0,00;
0,00;0,00;176,63;-0,18;0,00;0,00;
0,00;0,00;174,96;-0,18;0,00;0,00;
0,00;0,00;172,79;-0,11;0,00;0,00;
0,00;0,00;170,10;-0,16;0,00;0,00;
0,00;0,00;167,00;-0,09;0,00;0,00;
0,00;0,00;163,86;-0,13;0,00;0,00;
0,00;0,00;160,63;-0,09;0,00;0,00;
0,00;0,00;157,43;-0,11;0,00;0,00;
0,00;0,00;154,22;-0,07;0,00;0,00;
0,00;0,00;151,02;-0,09;0,00;0,00;
0,00;0,00;147,81;-0,09;0,00;0,00;
0,00;0,00;144,62;-0,09;0,00;0,00;
0,00;0,00;141,41;-0,09;0,00;0,00;
0,00;0,00;138,21;-0,09;0,00;0,00;
0,00;0,00;135,01;-0,07;0,00;0,00;
0,00;0,00;131,81;-0,09;0,00;0,00;
0,00;0,00;128,61;-0,07;0,00;0,00;
0,00;0,00;125,41;-0,06;0,00;0,00;
0,00;0,00;122,21;-0,09;0,00;0,00;
0,00;0,00;119,01;-0,05;0,00;0,00;
0,00;0,00;115,81;-0,09;0,00;0,00;
0,00;0,00;112,61;-0,07;0,00;0,00;
0,00;0,00;109,41;-0,11;0,00;0,00;
0,00;0,00;106,21;-0,07;0,00;0,00;
0,00;0,00;103,01;-0,07;0,00;0,00;
0,00;0,00;99,81;-0,09;0,00;0,00;
0,00;0,00;96,61;-0,05;0,00;0,00;
0,00;0,00;93,41;-0,11;0,00;0,00;
0,00;0,00;90,21;-0,06;0,00;0,00;
0,00;0,00;87,00;-0,09;0,00;0,00;
0,00;0,00;83,81;-0,11;0,00;0,00;
0,00;0,00;80,61;-0,09;0,00;0,00;
0,00;0,00;77,41;-0,11;0,00;0,00;
0,00;0,00;74,20;-0,07;0,00;0,00;
0,00;0,00;71,00;-0,06;0,00;0,00;
0,00;0,00;67,81;-0,07;0,00;0,00;
0,00;0,00;64,61;-0,07;0,00;0,00;
0,00;0,00;61,41;-0,11;0,00;0,00;
0,00;0,00;58,20;-0,09;0,00;0,00;
0,00;0,00;55,00;-0,07;0,00;0,00;
0,00;0,00;51,80;-0,11;0,00;0,00;
0,00;0,00;48,61;-0,09;0,00;0,00;
0,00;0,00;45,40;-0,09;0,00;0,00;
0,00;0,00;42,20;-0,09;0,00;0,00;
0,00;0,00;39,00;-0,07;0,00;0,00;
0,00;0,00;35,80;-0,09;0,00;0,00;
0,00;0,00;32,60;-0,09;0,00;0,00;
0,00;0,00;29,40;-0,06;0,00;0,00;
0,00;0,00;26,20;-0,07;0,00;0,00;
0,00;0,00;23,00;-0,06;0,00;0,00;
0,00;0,00;19,80;-0,09;0,00;0,00;
0,00;0,00;16,61;-0,06;0,00;0,00;
0,00;0,00;13,41;-0,02;0,00;0,00;
0,00;0,00;10,66;-0,04;0,00;0,00;
0,00;0,00;6,49;0,05;0,00;0,00;
0,00;0,00;5,15;0,05;0,00;0,00;
0,00;0,00;4,31;0,05;0,00;0,00;
0,00;0,00;3,96;0,07;0,00;0,00;
0,00;0,00;3,89;0,02;0,00;0,00;
