3176;10.02.20 11:15:14;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200210100417;
0,00;0,00;177,91;4,56;0,00;0,00;
0,00;0,00;178,07;4,70;0,00;0,00;
0,00;0,00;178,23;4,84;0,00;0,00;
0,00;0,00;178,39;4,88;0,00;0,00;
0,00;0,00;178,55;4,97;0,00;0,00;
0,00;0,00;178,71;5,13;0,00;0,00;
0,00;0,00;178,87;5,22;0,00;0,00;
0,00;0,00;179,03;5,34;0,00;0,00;
0,00;0,00;179,19;5,42;0,00;0,00;
0,00;0,00;179,34;5,42;0,00;0,00;
0,00;0,00;179,35;5,56;0,00;0,00;
0,00;0,00;179,36;5,76;0,00;0,00;
0,00;0,00;179,22;2,10;0,00;0,00;
0,00;0,00;178,60;-0,23;0,00;0,00;
0,00;0,00;177,45;-0,09;0,00;0,00;
0,00;0,00;175,78;-0,07;0,00;0,00;
0,00;0,00;173,60;-0,07;0,00;0,00;
0,00;0,00;170,91;-0,05;0,00;0,00;
0,00;0,00;167,80;-0,07;0,00;0,00;
0,00;0,00;164,66;-0,12;0,00;0,00;
0,00;0,00;161,44;-0,12;0,00;0,00;
0,00;0,00;158,23;-0,09;0,00;0,00;
0,00;0,00;155,02;-0,02;0,00;0,00;
0,00;0,00;151,82;-0,05;0,00;0,00;
0,00;0,00;148,62;-0,02;0,00;0,00;
0,00;0,00;145,42;-0,07;0,00;0,00;
0,00;0,00;142,22;-0,03;0,00;0,00;
0,00;0,00;139,01;-0,00;0,00;0,00;
0,00;0,00;135,82;-0,07;0,00;0,00;
0,00;0,00;132,62;-0,03;0,00;0,00;
0,00;0,00;129,42;-0,07;0,00;0,00;
0,00;0,00;126,21;-0,05;0,00;0,00;
0,00;0,00;123,01;-0,05;0,00;0,00;
0,00;0,00;119,81;-0,07;0,00;0,00;
0,00;0,00;116,61;-0,02;0,00;0,00;
0,00;0,00;113,41;-0,07;0,00;0,00;
0,00;0,00;110,21;-0,05;0,00;0,00;
0,00;0,00;107,01;-0,02;0,00;0,00;
0,00;0,00;103,81;-0,07;0,00;0,00;
0,00;0,00;100,61;-0,05;0,00;0,00;
0,00;0,00;97,41;-0,05;0,00;0,00;
0,00;0,00;94,21;-0,05;0,00;0,00;
0,00;0,00;91,01;-0,05;0,00;0,00;
0,00;0,00;87,81;-0,07;0,00;0,00;
0,00;0,00;84,61;-0,05;0,00;0,00;
0,00;0,00;81,41;-0,05;0,00;0,00;
0,00;0,00;78,21;-0,03;0,00;0,00;
0,00;0,00;75,01;-0,05;0,00;0,00;
0,00;0,00;71,81;-0,05;0,00;0,00;
0,00;0,00;68,61;-0,03;0,00;0,00;
0,00;0,00;65,41;-0,07;0,00;0,00;
0,00;0,00;62,21;-0,03;0,00;0,00;
0,00;0,00;59,01;-0,02;0,00;0,00;
0,00;0,00;55,81;-0,05;0,00;0,00;
0,00;0,00;52,68;0,04;0,00;0,00;
0,00;0,00;50,04;-0,00;0,00;0,00;
0,00;0,00;47,83;0,04;0,00;0,00;
0,00;0,00;46,11;0,06;0,00;0,00;
0,00;0,00;44,90;0,09;0,00;0,00;
0,00;0,00;44,18;0,11;0,00;0,00;
0,00;0,00;43,95;0,09;0,00;0,00;
0,00;0,00;43,88;0,09;0,00;0,00;
