8080;02.03.20 14:43:10;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200302141043;
0,00;0,00;141,99;1,43;0,00;0,00;
0,00;0,00;142,10;1,41;0,00;0,00;
0,00;0,00;142,21;1,41;0,00;0,00;
0,00;0,00;142,32;1,42;0,00;0,00;
0,00;0,00;142,43;1,44;0,00;0,00;
0,00;0,00;142,55;1,41;0,00;0,00;
0,00;0,00;142,66;1,40;0,00;0,00;
0,00;0,00;142,77;1,39;0,00;0,00;
0,00;0,00;142,88;1,43;0,00;0,00;
0,00;0,00;142,99;1,45;0,00;0,00;
0,00;0,00;143,10;1,42;0,00;0,00;
0,00;0,00;143,22;1,40;0,00;0,00;
0,00;0,00;143,33;1,40;0,00;0,00;
0,00;0,00;143,44;1,42;0,00;0,00;
0,00;0,00;143,55;1,42;0,00;0,00;
0,00;0,00;143,66;1,39;0,00;0,00;
0,00;0,00;143,78;1,40;0,00;0,00;
0,00;0,00;143,89;1,39;0,00;0,00;
0,00;0,00;144,00;1,40;0,00;0,00;
0,00;0,00;144,11;1,37;0,00;0,00;
0,00;0,00;144,23;1,38;0,00;0,00;
0,00;0,00;144,34;1,36;0,00;0,00;
0,00;0,00;144,45;1,36;0,00;0,00;
0,00;0,00;144,56;1,38;0,00;0,00;
0,00;0,00;144,67;1,39;0,00;0,00;
0,00;0,00;144,79;1,36;0,00;0,00;
0,00;0,00;144,90;1,36;0,00;0,00;
0,00;0,00;145,01;1,36;0,00;0,00;
0,00;0,00;145,12;1,34;0,00;0,00;
0,00;0,00;145,23;1,36;0,00;0,00;
0,00;0,00;145,34;1,35;0,00;0,00;
0,00;0,00;145,46;1,36;0,00;0,00;
0,00;0,00;145,57;1,33;0,00;0,00;
0,00;0,00;145,68;1,34;0,00;0,00;
0,00;0,00;145,79;1,36;0,00;0,00;
0,00;0,00;145,90;1,33;0,00;0,00;
0,00;0,00;146,02;1,31;0,00;0,00;
0,00;0,00;146,13;1,32;0,00;0,00;
0,00;0,00;146,24;1,34;0,00;0,00;
0,00;0,00;146,35;1,34;0,00;0,00;
0,00;0,00;146,46;1,34;0,00;0,00;
0,00;0,00;146,58;1,31;0,00;0,00;
0,00;0,00;146,69;1,32;0,00;0,00;
0,00;0,00;146,80;1,33;0,00;0,00;
0,00;0,00;146,91;1,33;0,00;0,00;
0,00;0,00;147,02;1,32;0,00;0,00;
0,00;0,00;147,14;1,29;0,00;0,00;
0,00;0,00;147,25;1,29;0,00;0,00;
0,00;0,00;147,36;1,30;0,00;0,00;
0,00;0,00;147,47;1,31;0,00;0,00;
0,00;0,00;147,59;1,31;0,00;0,00;
0,00;0,00;147,70;1,29;0,00;0,00;
0,00;0,00;147,81;1,30;0,00;0,00;
0,00;0,00;147,92;1,29;0,00;0,00;
0,00;0,00;148,03;1,30;0,00;0,00;
0,00;0,00;148,14;1,31;0,00;0,00;
0,00;0,00;148,26;1,26;0,00;0,00;
0,00;0,00;148,37;1,26;0,00;0,00;
0,00;0,00;148,48;1,26;0,00;0,00;
0,00;0,00;148,59;1,26;0,00;0,00;
0,00;0,00;148,70;1,28;0,00;0,00;
0,00;0,00;148,82;1,26;0,00;0,00;
0,00;0,00;148,93;1,26;0,00;0,00;
0,00;0,00;149,04;1,26;0,00;0,00;
0,00;0,00;149,15;1,26;0,00;0,00;
0,00;0,00;149,27;1,26;0,00;0,00;
0,00;0,00;149,38;1,23;0,00;0,00;
0,00;0,00;149,49;1,26;0,00;0,00;
0,00;0,00;149,60;1,26;0,00;0,00;
0,00;0,00;149,71;1,29;0,00;0,00;
0,00;0,00;149,83;1,28;0,00;0,00;
0,00;0,00;149,94;1,28;0,00;0,00;
0,00;0,00;150,05;1,29;0,00;0,00;
0,00;0,00;150,16;1,27;0,00;0,00;
0,00;0,00;150,27;1,28;0,00;0,00;
0,00;0,00;150,39;1,26;0,00;0,00;
0,00;0,00;150,50;1,26;0,00;0,00;
0,00;0,00;150,61;1,29;0,00;0,00;
0,00;0,00;150,72;1,28;0,00;0,00;
0,00;0,00;150,83;1,28;0,00;0,00;
0,00;0,00;150,94;1,28;0,00;0,00;
0,00;0,00;151,06;1,26;0,00;0,00;
0,00;0,00;151,17;1,26;0,00;0,00;
0,00;0,00;151,28;1,26;0,00;0,00;
0,00;0,00;151,39;1,26;0,00;0,00;
0,00;0,00;151,51;1,24;0,00;0,00;
0,00;0,00;151,62;1,23;0,00;0,00;
0,00;0,00;151,73;1,25;0,00;0,00;
0,00;0,00;151,84;1,25;0,00;0,00;
0,00;0,00;151,95;1,24;0,00;0,00;
0,00;0,00;152,07;1,24;0,00;0,00;
0,00;0,00;152,18;1,23;0,00;0,00;
0,00;0,00;152,29;1,25;0,00;0,00;
0,00;0,00;152,40;1,25;0,00;0,00;
0,00;0,00;152,51;1,23;0,00;0,00;
0,00;0,00;152,63;1,23;0,00;0,00;
0,00;0,00;152,74;1,25;0,00;0,00;
0,00;0,00;152,85;1,26;0,00;0,00;
0,00;0,00;152,96;1,27;0,00;0,00;
0,00;0,00;153,07;1,28;0,00;0,00;
0,00;0,00;153,19;1,28;0,00;0,00;
0,00;0,00;153,30;1,29;0,00;0,00;
0,00;0,00;153,41;1,25;0,00;0,00;
0,00;0,00;153,52;1,28;0,00;0,00;
0,00;0,00;153,63;1,26;0,00;0,00;
0,00;0,00;153,74;1,28;0,00;0,00;
0,00;0,00;153,86;1,26;0,00;0,00;
0,00;0,00;153,97;1,26;0,00;0,00;
0,00;0,00;154,08;1,26;0,00;0,00;
0,00;0,00;154,19;1,26;0,00;0,00;
0,00;0,00;154,30;1,26;0,00;0,00;
0,00;0,00;154,42;1,26;0,00;0,00;
0,00;0,00;154,53;1,26;0,00;0,00;
0,00;0,00;154,64;1,29;0,00;0,00;
0,00;0,00;154,75;1,28;0,00;0,00;
0,00;0,00;154,87;1,26;0,00;0,00;
0,00;0,00;154,98;1,25;0,00;0,00;
0,00;0,00;155,09;1,24;0,00;0,00;
0,00;0,00;155,20;1,26;0,00;0,00;
0,00;0,00;155,31;1,28;0,00;0,00;
0,00;0,00;155,43;1,26;0,00;0,00;
0,00;0,00;155,54;1,26;0,00;0,00;
0,00;0,00;155,65;1,26;0,00;0,00;
0,00;0,00;155,76;1,26;0,00;0,00;
0,00;0,00;155,87;1,24;0,00;0,00;
0,00;0,00;155,99;1,25;0,00;0,00;
0,00;0,00;156,10;1,23;0,00;0,00;
0,00;0,00;156,21;1,25;0,00;0,00;
0,00;0,00;156,32;1,26;0,00;0,00;
0,00;0,00;156,43;1,25;0,00;0,00;
0,00;0,00;156,54;1,28;0,00;0,00;
0,00;0,00;156,66;1,26;0,00;0,00;
0,00;0,00;156,77;1,24;0,00;0,00;
0,00;0,00;156,88;1,23;0,00;0,00;
0,00;0,00;156,99;1,26;0,00;0,00;
0,00;0,00;157,10;1,26;0,00;0,00;
0,00;0,00;157,22;1,25;0,00;0,00;
0,00;0,00;157,33;1,24;0,00;0,00;
0,00;0,00;157,44;1,25;0,00;0,00;
0,00;0,00;157,55;1,24;0,00;0,00;
0,00;0,00;157,67;1,25;0,00;0,00;
0,00;0,00;157,78;1,24;0,00;0,00;
0,00;0,00;157,89;1,23;0,00;0,00;
0,00;0,00;158,00;1,24;0,00;0,00;
0,00;0,00;158,11;1,22;0,00;0,00;
0,00;0,00;158,22;1,23;0,00;0,00;
0,00;0,00;158,34;1,23;0,00;0,00;
0,00;0,00;158,45;1,23;0,00;0,00;
0,00;0,00;158,56;1,24;0,00;0,00;
0,00;0,00;158,67;1,23;0,00;0,00;
0,00;0,00;158,79;1,25;0,00;0,00;
0,00;0,00;158,90;1,23;0,00;0,00;
0,00;0,00;159,01;1,23;0,00;0,00;
0,00;0,00;159,12;1,26;0,00;0,00;
0,00;0,00;159,23;1,23;0,00;0,00;
0,00;0,00;159,34;1,23;0,00;0,00;
0,00;0,00;159,46;1,26;0,00;0,00;
0,00;0,00;159,57;1,26;0,00;0,00;
0,00;0,00;159,68;1,27;0,00;0,00;
0,00;0,00;159,79;1,26;0,00;0,00;
0,00;0,00;159,90;1,27;0,00;0,00;
0,00;0,00;160,02;1,29;0,00;0,00;
0,00;0,00;160,13;1,28;0,00;0,00;
0,00;0,00;160,24;1,29;0,00;0,00;
0,00;0,00;160,35;1,26;0,00;0,00;
0,00;0,00;160,47;1,26;0,00;0,00;
0,00;0,00;160,58;1,26;0,00;0,00;
0,00;0,00;160,67;2,85;0,00;0,00;
0,00;0,00;160,76;4,97;0,00;0,00;
0,00;0,00;160,77;5,31;0,00;0,00;
0,00;0,00;160,78;5,42;0,00;0,00;
0,00;0,00;160,78;5,52;0,00;0,00;
0,00;0,00;160,79;5,59;0,00;0,00;
0,00;0,00;160,79;5,66;0,00;0,00;
0,00;0,00;160,79;5,70;0,00;0,00;
0,00;0,00;160,79;5,60;0,00;0,00;
0,00;0,00;160,47;0,21;0,00;0,00;
0,00;0,00;159,53;-0,01;0,00;0,00;
0,00;0,00;158,09;-0,03;0,00;0,00;
0,00;0,00;156,14;-0,03;0,00;0,00;
0,00;0,00;153,69;-0,04;0,00;0,00;
0,00;0,00;150,73;-0,05;0,00;0,00;
0,00;0,00;147,29;-0,04;0,00;0,00;
0,00;0,00;143,81;-0,03;0,00;0,00;
0,00;0,00;140,27;-0,03;0,00;0,00;
0,00;0,00;136,75;-0,03;0,00;0,00;
0,00;0,00;133,23;-0,04;0,00;0,00;
0,00;0,00;129,71;-0,03;0,00;0,00;
0,00;0,00;126,20;-0,02;0,00;0,00;
0,00;0,00;122,67;-0,02;0,00;0,00;
0,00;0,00;119,15;-0,04;0,00;0,00;
0,00;0,00;115,63;-0,03;0,00;0,00;
0,00;0,00;112,11;-0,02;0,00;0,00;
0,00;0,00;108,59;-0,03;0,00;0,00;
0,00;0,00;105,07;-0,03;0,00;0,00;
0,00;0,00;101,55;-0,02;0,00;0,00;
0,00;0,00;98,03;-0,04;0,00;0,00;
0,00;0,00;94,51;-0,04;0,00;0,00;
0,00;0,00;90,99;-0,03;0,00;0,00;
0,00;0,00;87,47;-0,03;0,00;0,00;
0,00;0,00;83,96;-0,03;0,00;0,00;
0,00;0,00;80,43;-0,03;0,00;0,00;
0,00;0,00;76,91;-0,02;0,00;0,00;
0,00;0,00;73,39;-0,02;0,00;0,00;
0,00;0,00;69,87;-0,04;0,00;0,00;
0,00;0,00;66,35;-0,03;0,00;0,00;
0,00;0,00;62,83;-0,02;0,00;0,00;
0,00;0,00;59,31;-0,03;0,00;0,00;
0,00;0,00;55,79;-0,02;0,00;0,00;
0,00;0,00;52,27;-0,02;0,00;0,00;
0,00;0,00;48,75;-0,03;0,00;0,00;
0,00;0,00;45,23;-0,03;0,00;0,00;
0,00;0,00;41,71;-0,04;0,00;0,00;
0,00;0,00;38,19;-0,02;0,00;0,00;
0,00;0,00;34,67;-0,03;0,00;0,00;
0,00;0,00;31,16;-0,03;0,00;0,00;
0,00;0,00;27,63;-0,03;0,00;0,00;
0,00;0,00;24,40;-0,02;0,00;0,00;
0,00;0,00;21,65;-0,01;0,00;0,00;
0,00;0,00;17,67;-0,01;0,00;0,00;
0,00;0,00;15,73;-0,01;0,00;0,00;
0,00;0,00;15,49;-0,01;0,00;0,00;
