1874;12.12.19 17:57:41;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191212175144;
0,00;0,00;176,67;2,58;0,00;0,00;
0,00;0,00;176,83;2,67;0,00;0,00;
0,00;0,00;176,99;2,76;0,00;0,00;
0,00;0,00;177,15;2,85;0,00;0,00;
0,00;0,00;177,31;2,87;0,00;0,00;
0,00;0,00;177,47;2,94;0,00;0,00;
0,00;0,00;177,63;3,03;0,00;0,00;
0,00;0,00;177,79;3,12;0,00;0,00;
0,00;0,00;177,95;3,19;0,00;0,00;
0,00;0,00;178,11;3,23;0,00;0,00;
0,00;0,00;178,27;3,30;0,00;0,00;
0,00;0,00;178,43;3,39;0,00;0,00;
0,00;0,00;178,59;3,46;0,00;0,00;
0,00;0,00;178,75;3,55;0,00;0,00;
0,00;0,00;178,91;3,57;0,00;0,00;
0,00;0,00;179,07;3,62;0,00;0,00;
0,00;0,00;179,20;3,50;0,00;0,00;
0,00;0,00;179,22;3,28;0,00;0,00;
0,00;0,00;179,22;3,21;0,00;0,00;
0,00;0,00;178,96;0,05;0,00;0,00;
0,00;0,00;178,19;-0,13;0,00;0,00;
0,00;0,00;176,92;-0,22;0,00;0,00;
0,00;0,00;175,12;-0,24;0,00;0,00;
0,00;0,00;172,82;-0,20;0,00;0,00;
0,00;0,00;170,02;-0,20;0,00;0,00;
0,00;0,00;166,87;-0,16;0,00;0,00;
0,00;0,00;163,72;-0,18;0,00;0,00;
0,00;0,00;160,47;-0,18;0,00;0,00;
0,00;0,00;157,27;-0,20;0,00;0,00;
0,00;0,00;154,06;-0,13;0,00;0,00;
0,00;0,00;150,86;-0,20;0,00;0,00;
0,00;0,00;147,66;-0,13;0,00;0,00;
0,00;0,00;144,46;-0,18;0,00;0,00;
0,00;0,00;141,26;-0,16;0,00;0,00;
0,00;0,00;138,06;-0,16;0,00;0,00;
0,00;0,00;134,86;-0,18;0,00;0,00;
0,00;0,00;131,66;-0,16;0,00;0,00;
0,00;0,00;128,46;-0,16;0,00;0,00;
0,00;0,00;125,26;-0,18;0,00;0,00;
0,00;0,00;122,06;-0,13;0,00;0,00;
0,00;0,00;118,86;-0,18;0,00;0,00;
0,00;0,00;115,66;-0,13;0,00;0,00;
0,00;0,00;112,46;-0,16;0,00;0,00;
0,00;0,00;109,26;-0,18;0,00;0,00;
0,00;0,00;106,05;-0,12;0,00;0,00;
0,00;0,00;102,86;-0,18;0,00;0,00;
0,00;0,00;99,66;-0,16;0,00;0,00;
0,00;0,00;96,46;-0,18;0,00;0,00;
0,00;0,00;93,25;-0,20;0,00;0,00;
0,00;0,00;90,05;-0,12;0,00;0,00;
0,00;0,00;86,85;-0,18;0,00;0,00;
0,00;0,00;83,65;-0,16;0,00;0,00;
0,00;0,00;80,46;-0,18;0,00;0,00;
0,00;0,00;77,25;-0,18;0,00;0,00;
0,00;0,00;74,05;-0,13;0,00;0,00;
0,00;0,00;70,85;-0,18;0,00;0,00;
0,00;0,00;67,66;-0,12;0,00;0,00;
0,00;0,00;64,46;-0,18;0,00;0,00;
0,00;0,00;61,25;-0,16;0,00;0,00;
0,00;0,00;58,05;-0,16;0,00;0,00;
0,00;0,00;54,85;-0,18;0,00;0,00;
0,00;0,00;51,83;-0,07;0,00;0,00;
0,00;0,00;49,30;-0,07;0,00;0,00;
0,00;0,00;47,22;-0,05;0,00;0,00;
0,00;0,00;45,66;-0,05;0,00;0,00;
0,00;0,00;44,60;-0,05;0,00;0,00;
0,00;0,00;44,04;-0,05;0,00;0,00;
0,00;0,00;43,91;-0,05;0,00;0,00;
0,00;0,00;43,87;-0,05;0,00;0,00;
