40757;18.05.21 09:45:42;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210518092545P0031;
0,00;0,00;196,59;0,31;0,00;0,00;
0,00;0,00;196,75;0,45;0,00;0,00;
0,00;0,00;196,91;1,06;0,00;0,00;
0,00;0,00;197,06;2,06;0,00;0,00;
0,00;0,00;197,23;1,67;0,00;0,00;
0,00;0,00;197,39;1,53;0,00;0,00;
0,00;0,00;197,55;1,53;0,00;0,00;
0,00;0,00;197,71;1,53;0,00;0,00;
0,00;0,00;197,87;1,53;0,00;0,00;
0,00;0,00;198,03;1,53;0,00;0,00;
0,00;0,00;198,19;1,53;0,00;0,00;
0,00;0,00;198,35;1,45;0,00;0,00;
0,00;0,00;198,51;1,53;0,00;0,00;
0,00;0,00;198,67;1,53;0,00;0,00;
0,00;0,00;198,83;1,53;0,00;0,00;
0,00;0,00;198,99;1,53;0,00;0,00;
0,00;0,00;199,15;1,53;0,00;0,00;
0,00;0,00;199,31;1,53;0,00;0,00;
0,00;0,00;199,47;1,53;0,00;0,00;
0,00;0,00;199,63;0,83;0,00;0,00;
0,00;0,00;199,79;0,53;0,00;0,00;
0,00;0,00;199,95;0,76;0,00;0,00;
0,00;0,00;200,10;1,51;0,00;0,00;
0,00;0,00;200,09;1,21;0,00;0,00;
0,00;0,00;200,10;1,45;0,00;0,00;
0,00;0,00;199,96;-0,31;0,00;0,00;
0,00;0,00;199,43;-0,45;0,00;0,00;
0,00;0,00;198,57;-0,47;0,00;0,00;
0,00;0,00;197,32;-0,37;0,00;0,00;
0,00;0,00;195,68;-0,45;0,00;0,00;
0,00;0,00;193,66;-0,45;0,00;0,00;
0,00;0,00;191,31;-0,37;0,00;0,00;
0,00;0,00;188,97;-0,45;0,00;0,00;
0,00;0,00;186,57;-0,53;0,00;0,00;
0,00;0,00;184,16;-0,53;0,00;0,00;
0,00;0,00;181,76;-0,53;0,00;0,00;
0,00;0,00;179,35;-0,45;0,00;0,00;
0,00;0,00;176,96;-0,37;0,00;0,00;
0,00;0,00;174,55;-0,45;0,00;0,00;
0,00;0,00;172,15;-0,45;0,00;0,00;
0,00;0,00;169,75;-0,37;0,00;0,00;
0,00;0,00;167,35;-0,37;0,00;0,00;
0,00;0,00;164,96;-0,37;0,00;0,00;
0,00;0,00;162,55;-0,45;0,00;0,00;
0,00;0,00;160,15;-0,37;0,00;0,00;
0,00;0,00;157,75;-0,37;0,00;0,00;
0,00;0,00;155,35;-0,37;0,00;0,00;
0,00;0,00;152,95;-0,45;0,00;0,00;
0,00;0,00;150,55;-0,37;0,00;0,00;
0,00;0,00;148,15;-0,30;0,00;0,00;
0,00;0,00;145,75;-0,30;0,00;0,00;
0,00;0,00;143,35;-0,37;0,00;0,00;
0,00;0,00;140,96;-0,30;0,00;0,00;
0,00;0,00;138,55;-0,30;0,00;0,00;
0,00;0,00;136,15;-0,30;0,00;0,00;
0,00;0,00;133,75;-0,30;0,00;0,00;
0,00;0,00;131,35;-0,30;0,00;0,00;
0,00;0,00;128,96;-0,23;0,00;0,00;
0,00;0,00;126,55;-0,30;0,00;0,00;
0,00;0,00;124,15;-0,30;0,00;0,00;
0,00;0,00;121,75;-0,30;0,00;0,00;
0,00;0,00;119,35;-0,23;0,00;0,00;
0,00;0,00;116,96;-0,30;0,00;0,00;
0,00;0,00;114,55;-0,30;0,00;0,00;
0,00;0,00;112,15;-0,30;0,00;0,00;
0,00;0,00;109,75;-0,30;0,00;0,00;
0,00;0,00;107,35;-0,30;0,00;0,00;
0,00;0,00;104,96;-0,30;0,00;0,00;
0,00;0,00;102,55;-0,30;0,00;0,00;
0,00;0,00;100,15;-0,30;0,00;0,00;
0,00;0,00;97,75;-0,30;0,00;0,00;
0,00;0,00;95,35;-0,30;0,00;0,00;
0,00;0,00;92,96;-0,30;0,00;0,00;
0,00;0,00;90,55;-0,23;0,00;0,00;
0,00;0,00;88,15;-0,30;0,00;0,00;
0,00;0,00;85,75;-0,30;0,00;0,00;
0,00;0,00;83,35;-0,23;0,00;0,00;
0,00;0,00;80,96;-0,23;0,00;0,00;
0,00;0,00;78,86;-0,23;0,00;0,00;
0,00;0,00;77,09;-0,30;0,00;0,00;
0,00;0,00;75,66;-0,16;0,00;0,00;
0,00;0,00;74,62;-0,23;0,00;0,00;
0,00;0,00;73,96;-0,16;0,00;0,00;
0,00;0,00;73,67;-0,16;0,00;0,00;
0,00;0,00;73,60;-0,08;0,00;0,00;
0,00;0,00;73,58;-0,23;0,00;0,00;
