44293;12.04.21 10:07:37;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210409210139P0050;
0,00;0,00;162,38;9,20;0,00;0,00;
0,00;0,00;162,54;9,07;0,00;0,00;
0,00;0,00;162,70;9,02;0,00;0,00;
0,00;0,00;162,86;9,27;0,00;0,00;
0,00;0,00;163,02;9,41;0,00;0,00;
0,00;0,00;163,18;9,48;0,00;0,00;
0,00;0,00;163,34;9,45;0,00;0,00;
0,00;0,00;163,50;9,45;0,00;0,00;
0,00;0,00;163,66;9,56;0,00;0,00;
0,00;0,00;163,82;9,59;0,00;0,00;
0,00;0,00;163,98;9,66;0,00;0,00;
0,00;0,00;164,14;9,84;0,00;0,00;
0,00;0,00;164,30;10,09;0,00;0,00;
0,00;0,00;164,46;10,38;0,00;0,00;
0,00;0,00;164,61;10,63;0,00;0,00;
0,00;0,00;164,77;10,81;0,00;0,00;
0,00;0,00;164,93;10,97;0,00;0,00;
0,00;0,00;165,09;11,17;0,00;0,00;
0,00;0,00;165,16;10,54;0,00;0,00;
0,00;0,00;165,16;10,20;0,00;0,00;
0,00;0,00;165,15;9,81;0,00;0,00;
0,00;0,00;164,78;0,38;0,00;0,00;
0,00;0,00;163,92;-0,23;0,00;0,00;
0,00;0,00;162,50;-0,16;0,00;0,00;
0,00;0,00;160,56;-0,20;0,00;0,00;
0,00;0,00;158,11;-0,20;0,00;0,00;
0,00;0,00;155,16;-0,13;0,00;0,00;
0,00;0,00;152,00;-0,06;0,00;0,00;
0,00;0,00;148,86;-0,18;0,00;0,00;
0,00;0,00;145,63;-0,09;0,00;0,00;
0,00;0,00;142,43;-0,11;0,00;0,00;
0,00;0,00;139,23;-0,13;0,00;0,00;
0,00;0,00;136,03;-0,06;0,00;0,00;
0,00;0,00;132,83;-0,11;0,00;0,00;
0,00;0,00;129,63;-0,06;0,00;0,00;
0,00;0,00;126,43;-0,11;0,00;0,00;
0,00;0,00;123,23;-0,13;0,00;0,00;
0,00;0,00;120,02;-0,09;0,00;0,00;
0,00;0,00;116,83;-0,09;0,00;0,00;
0,00;0,00;113,63;-0,09;0,00;0,00;
0,00;0,00;110,43;-0,09;0,00;0,00;
0,00;0,00;107,23;-0,09;0,00;0,00;
0,00;0,00;104,03;-0,06;0,00;0,00;
0,00;0,00;100,83;-0,09;0,00;0,00;
0,00;0,00;97,63;-0,06;0,00;0,00;
0,00;0,00;94,43;-0,09;0,00;0,00;
0,00;0,00;91,23;-0,11;0,00;0,00;
0,00;0,00;88,02;-0,09;0,00;0,00;
0,00;0,00;84,82;-0,11;0,00;0,00;
0,00;0,00;81,63;-0,09;0,00;0,00;
0,00;0,00;78,43;-0,09;0,00;0,00;
0,00;0,00;75,22;-0,11;0,00;0,00;
0,00;0,00;72,02;-0,06;0,00;0,00;
0,00;0,00;68,83;-0,11;0,00;0,00;
0,00;0,00;65,63;-0,11;0,00;0,00;
0,00;0,00;62,43;-0,11;0,00;0,00;
0,00;0,00;59,23;-0,11;0,00;0,00;
0,00;0,00;56,02;-0,06;0,00;0,00;
0,00;0,00;52,82;-0,11;0,00;0,00;
0,00;0,00;49,63;-0,06;0,00;0,00;
0,00;0,00;46,43;-0,11;0,00;0,00;
0,00;0,00;43,22;-0,09;0,00;0,00;
0,00;0,00;40,02;-0,06;0,00;0,00;
0,00;0,00;36,82;-0,11;0,00;0,00;
0,00;0,00;33,62;-0,06;0,00;0,00;
0,00;0,00;30,43;-0,11;0,00;0,00;
0,00;0,00;27,22;-0,09;0,00;0,00;
0,00;0,00;24,02;-0,09;0,00;0,00;
0,00;0,00;20,82;-0,09;0,00;0,00;
0,00;0,00;17,63;-0,06;0,00;0,00;
0,00;0,00;14,42;-0,09;0,00;0,00;
0,00;0,00;11,23;0,02;0,00;0,00;
0,00;0,00;8,49;-0,04;0,00;0,00;
0,00;0,00;6,18;-0,02;0,00;0,00;
0,00;0,00;4,36;0,02;0,00;0,00;
0,00;0,00;3,06;0,05;0,00;0,00;
0,00;0,00;2,26;0,05;0,00;0,00;
0,00;0,00;1,97;0,05;0,00;0,00;
0,00;0,00;1,90;-0,02;0,00;0,00;
0,00;0,00;1,89;-0,02;0,00;0,00;
