7815;03.09.20 15:08:56;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200903135856P0004;
0,00;0,00;164,75;0,05;0,00;0,00;
0,00;0,00;163,86;-0,02;0,00;0,00;
0,00;0,00;162,45;-0,07;0,00;0,00;
0,00;0,00;160,53;-0,12;0,00;0,00;
0,00;0,00;158,09;-0,16;0,00;0,00;
0,00;0,00;155,14;-0,09;0,00;0,00;
0,00;0,00;151,99;-0,02;0,00;0,00;
0,00;0,00;148,84;-0,05;0,00;0,00;
0,00;0,00;145,62;0,02;0,00;0,00;
0,00;0,00;142,42;-0,05;0,00;0,00;
0,00;0,00;139,21;-0,02;0,00;0,00;
0,00;0,00;136,01;-0,05;0,00;0,00;
0,00;0,00;132,81;-0,05;0,00;0,00;
0,00;0,00;126,41;-0,05;0,00;0,00;
0,00;0,00;123,21;-0,02;0,00;0,00;
0,00;0,00;120,01;-0,02;0,00;0,00;
0,00;0,00;116,81;-0,05;0,00;0,00;
0,00;0,00;113,61;-0,02;0,00;0,00;
0,00;0,00;110,41;-0,02;0,00;0,00;
0,00;0,00;107,21;-0,02;0,00;0,00;
0,00;0,00;100,81;-0,05;0,00;0,00;
0,00;0,00;97,61;0,02;0,00;0,00;
0,00;0,00;94,41;-0,02;0,00;0,00;
0,00;0,00;91,21;-0,02;0,00;0,00;
0,00;0,00;88,01;-0,02;0,00;0,00;
0,00;0,00;84,81;-0,02;0,00;0,00;
0,00;0,00;78,41;-0,05;0,00;0,00;
0,00;0,00;75,21;-0,05;0,00;0,00;
0,00;0,00;72,01;-0,02;0,00;0,00;
0,00;0,00;68,81;-0,05;0,00;0,00;
0,00;0,00;62,41;-0,05;0,00;0,00;
0,00;0,00;59,21;-0,02;0,00;0,00;
0,00;0,00;56,01;-0,02;0,00;0,00;
0,00;0,00;52,81;-0,05;0,00;0,00;
0,00;0,00;49,79;0,05;0,00;0,00;
0,00;0,00;47,26;0,05;0,00;0,00;
0,00;0,00;45,20;0,05;0,00;0,00;
0,00;0,00;43,64;0,02;0,00;0,00;
0,00;0,00;42,59;0,05;0,00;0,00;
0,00;0,00;42,05;0,07;0,00;0,00;
0,00;0,00;41,93;0,02;0,00;0,00;
0,00;0,00;41,89;0,02;0,00;0,00;
