3481;17.02.20 10:35:29;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200217101805;
0,00;0,00;174,22;1,40;0,00;0,00;
0,00;0,00;174,39;1,43;0,00;0,00;
0,00;0,00;174,55;1,47;0,00;0,00;
0,00;0,00;174,71;1,56;0,00;0,00;
0,00;0,00;174,87;1,65;0,00;0,00;
0,00;0,00;175,03;1,81;0,00;0,00;
0,00;0,00;175,19;1,88;0,00;0,00;
0,00;0,00;175,35;1,97;0,00;0,00;
0,00;0,00;175,51;2,04;0,00;0,00;
0,00;0,00;175,67;2,10;0,00;0,00;
0,00;0,00;175,83;2,22;0,00;0,00;
0,00;0,00;175,99;2,33;0,00;0,00;
0,00;0,00;176,15;2,40;0,00;0,00;
0,00;0,00;176,31;2,53;0,00;0,00;
0,00;0,00;176,47;2,63;0,00;0,00;
0,00;0,00;176,63;2,71;0,00;0,00;
0,00;0,00;176,79;2,78;0,00;0,00;
0,00;0,00;176,95;2,89;0,00;0,00;
0,00;0,00;177,11;2,96;0,00;0,00;
0,00;0,00;177,27;3,08;0,00;0,00;
0,00;0,00;177,43;3,12;0,00;0,00;
0,00;0,00;177,59;3,19;0,00;0,00;
0,00;0,00;177,75;3,30;0,00;0,00;
0,00;0,00;177,91;3,39;0,00;0,00;
0,00;0,00;178,07;3,50;0,00;0,00;
0,00;0,00;178,23;3,62;0,00;0,00;
0,00;0,00;178,39;3,66;0,00;0,00;
0,00;0,00;178,55;3,78;0,00;0,00;
0,00;0,00;178,71;3,80;0,00;0,00;
0,00;0,00;178,87;3,80;0,00;0,00;
0,00;0,00;179,03;3,82;0,00;0,00;
0,00;0,00;179,19;3,89;0,00;0,00;
0,00;0,00;179,34;3,82;0,00;0,00;
0,00;0,00;179,36;3,87;0,00;0,00;
0,00;0,00;179,36;3,87;0,00;0,00;
0,00;0,00;179,22;0,93;0,00;0,00;
0,00;0,00;178,59;-0,09;0,00;0,00;
0,00;0,00;177,44;-0,25;0,00;0,00;
0,00;0,00;175,77;-0,18;0,00;0,00;
0,00;0,00;173,59;-0,18;0,00;0,00;
0,00;0,00;170,90;-0,16;0,00;0,00;
0,00;0,00;167,79;-0,16;0,00;0,00;
0,00;0,00;164,65;-0,18;0,00;0,00;
0,00;0,00;161,43;-0,20;0,00;0,00;
0,00;0,00;158,22;-0,18;0,00;0,00;
0,00;0,00;155,02;-0,13;0,00;0,00;
0,00;0,00;151,82;-0,16;0,00;0,00;
0,00;0,00;148,61;-0,12;0,00;0,00;
0,00;0,00;145,41;-0,16;0,00;0,00;
0,00;0,00;142,21;-0,13;0,00;0,00;
0,00;0,00;139,01;-0,11;0,00;0,00;
0,00;0,00;135,81;-0,16;0,00;0,00;
0,00;0,00;132,61;-0,18;0,00;0,00;
0,00;0,00;129,41;-0,16;0,00;0,00;
0,00;0,00;126,21;-0,13;0,00;0,00;
0,00;0,00;123,01;-0,11;0,00;0,00;
0,00;0,00;119,81;-0,13;0,00;0,00;
0,00;0,00;116,61;-0,13;0,00;0,00;
0,00;0,00;113,41;-0,16;0,00;0,00;
0,00;0,00;110,21;-0,16;0,00;0,00;
0,00;0,00;107,01;-0,11;0,00;0,00;
0,00;0,00;103,81;-0,13;0,00;0,00;
0,00;0,00;100,61;-0,13;0,00;0,00;
0,00;0,00;97,41;-0,16;0,00;0,00;
0,00;0,00;94,20;-0,13;0,00;0,00;
0,00;0,00;91,01;-0,13;0,00;0,00;
0,00;0,00;87,81;-0,16;0,00;0,00;
0,00;0,00;84,61;-0,13;0,00;0,00;
0,00;0,00;81,41;-0,16;0,00;0,00;
0,00;0,00;78,20;-0,16;0,00;0,00;
0,00;0,00;75,00;-0,13;0,00;0,00;
0,00;0,00;71,81;-0,16;0,00;0,00;
0,00;0,00;68,61;-0,13;0,00;0,00;
0,00;0,00;65,41;-0,18;0,00;0,00;
0,00;0,00;62,20;-0,13;0,00;0,00;
0,00;0,00;59,00;-0,16;0,00;0,00;
0,00;0,00;55,80;-0,16;0,00;0,00;
0,00;0,00;52,68;-0,02;0,00;0,00;
0,00;0,00;50,04;-0,11;0,00;0,00;
0,00;0,00;47,83;-0,09;0,00;0,00;
0,00;0,00;46,11;-0,09;0,00;0,00;
