3622;31.01.20 14:32:33;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200131122051;
0,00;0,00;198,05;4,56;0,00;0,00;
0,00;0,00;198,21;4,64;0,00;0,00;
0,00;0,00;198,37;4,88;0,00;0,00;
0,00;0,00;198,53;4,94;0,00;0,00;
0,00;0,00;198,69;4,94;0,00;0,00;
0,00;0,00;198,85;5,17;0,00;0,00;
0,00;0,00;199,01;5,40;0,00;0,00;
0,00;0,00;199,17;5,48;0,00;0,00;
0,00;0,00;199,33;5,79;0,00;0,00;
0,00;0,00;199,49;5,79;0,00;0,00;
0,00;0,00;199,65;6,01;0,00;0,00;
0,00;0,00;199,81;6,25;0,00;0,00;
0,00;0,00;199,97;6,40;0,00;0,00;
0,00;0,00;200,13;6,70;0,00;0,00;
0,00;0,00;200,29;6,93;0,00;0,00;
0,00;0,00;200,45;7,07;0,00;0,00;
0,00;0,00;200,61;7,30;0,00;0,00;
0,00;0,00;200,77;7,38;0,00;0,00;
0,00;0,00;200,93;7,62;0,00;0,00;
0,00;0,00;201,09;7,91;0,00;0,00;
0,00;0,00;201,25;8,15;0,00;0,00;
0,00;0,00;201,41;8,46;0,00;0,00;
0,00;0,00;201,57;8,60;0,00;0,00;
0,00;0,00;201,73;8,83;0,00;0,00;
0,00;0,00;201,89;9,14;0,00;0,00;
0,00;0,00;202,05;9,28;0,00;0,00;
0,00;0,00;202,21;9,52;0,00;0,00;
0,00;0,00;202,37;9,81;0,00;0,00;
0,00;0,00;202,53;10,05;0,00;0,00;
0,00;0,00;202,69;10,28;0,00;0,00;
0,00;0,00;202,85;10,36;0,00;0,00;
0,00;0,00;203,01;10,65;0,00;0,00;
0,00;0,00;203,17;10,89;0,00;0,00;
0,00;0,00;203,33;10,97;0,00;0,00;
0,00;0,00;203,49;11,18;0,00;0,00;
0,00;0,00;203,65;11,26;0,00;0,00;
0,00;0,00;203,81;11,49;0,00;0,00;
0,00;0,00;203,97;11,57;0,00;0,00;
0,00;0,00;204,13;11,57;0,00;0,00;
0,00;0,00;204,29;11,65;0,00;0,00;
0,00;0,00;204,45;11,88;0,00;0,00;
0,00;0,00;204,61;11,88;0,00;0,00;
0,00;0,00;204,77;11,88;0,00;0,00;
0,00;0,00;204,93;11,88;0,00;0,00;
0,00;0,00;205,09;11,95;0,00;0,00;
0,00;0,00;205,25;11,95;0,00;0,00;
0,00;0,00;205,41;11,88;0,00;0,00;
0,00;0,00;205,57;11,88;0,00;0,00;
0,00;0,00;205,73;11,88;0,00;0,00;
0,00;0,00;205,89;11,95;0,00;0,00;
0,00;0,00;206,04;11,79;0,00;0,00;
0,00;0,00;206,05;10,36;0,00;0,00;
0,00;0,00;206,05;10,20;0,00;0,00;
0,00;0,00;205,92;3,96;0,00;0,00;
0,00;0,00;205,41;-0,31;0,00;0,00;
0,00;0,00;204,54;-0,37;0,00;0,00;
0,00;0,00;203,28;-0,45;0,00;0,00;
0,00;0,00;201,64;-0,45;0,00;0,00;
0,00;0,00;199,62;-0,53;0,00;0,00;
0,00;0,00;197,27;-0,37;0,00;0,00;
0,00;0,00;194,92;-0,31;0,00;0,00;
0,00;0,00;192,52;-0,45;0,00;0,00;
0,00;0,00;190,11;-0,37;0,00;0,00;
0,00;0,00;187,71;-0,23;0,00;0,00;
0,00;0,00;185,30;-0,23;0,00;0,00;
0,00;0,00;182,91;-0,16;0,00;0,00;
0,00;0,00;180,50;-0,30;0,00;0,00;
0,00;0,00;178,11;-0,30;0,00;0,00;
0,00;0,00;175,70;-0,30;0,00;0,00;
0,00;0,00;173,30;-0,30;0,00;0,00;
0,00;0,00;170,90;-0,30;0,00;0,00;
0,00;0,00;168,50;-0,37;0,00;0,00;
0,00;0,00;166,11;-0,23;0,00;0,00;
0,00;0,00;163,70;-0,37;0,00;0,00;
0,00;0,00;161,30;-0,23;0,00;0,00;
0,00;0,00;158,91;-0,30;0,00;0,00;
0,00;0,00;156,50;-0,30;0,00;0,00;
0,00;0,00;154,10;-0,30;0,00;0,00;
0,00;0,00;151,70;-0,31;0,00;0,00;
0,00;0,00;149,30;-0,23;0,00;0,00;
0,00;0,00;146,91;-0,30;0,00;0,00;
0,00;0,00;144,50;-0,23;0,00;0,00;
0,00;0,00;142,11;-0,30;0,00;0,00;
0,00;0,00;139,70;-0,30;0,00;0,00;
0,00;0,00;137,30;-0,23;0,00;0,00;
0,00;0,00;134,90;-0,16;0,00;0,00;
0,00;0,00;132,50;-0,30;0,00;0,00;
0,00;0,00;130,10;-0,31;0,00;0,00;
0,00;0,00;127,70;-0,23;0,00;0,00;
0,00;0,00;125,30;-0,16;0,00;0,00;
0,00;0,00;122,91;-0,23;0,00;0,00;
0,00;0,00;120,50;-0,30;0,00;0,00;
0,00;0,00;118,11;-0,30;0,00;0,00;
0,00;0,00;115,70;-0,23;0,00;0,00;
0,00;0,00;113,30;-0,30;0,00;0,00;
0,00;0,00;110,90;-0,23;0,00;0,00;
0,00;0,00;108,50;-0,30;0,00;0,00;
0,00;0,00;106,11;-0,30;0,00;0,00;
0,00;0,00;103,70;-0,31;0,00;0,00;
0,00;0,00;101,30;-0,23;0,00;0,00;
0,00;0,00;98,90;-0,30;0,00;0,00;
0,00;0,00;96,50;-0,30;0,00;0,00;
0,00;0,00;94,10;-0,30;0,00;0,00;
0,00;0,00;91,70;-0,30;0,00;0,00;
0,00;0,00;89,30;-0,23;0,00;0,00;
0,00;0,00;86,91;-0,30;0,00;0,00;
0,00;0,00;84,75;-0,16;0,00;0,00;
0,00;0,00;82,94;-0,30;0,00;0,00;
0,00;0,00;81,46;-0,23;0,00;0,00;
0,00;0,00;80,36;-0,23;0,00;0,00;
0,00;0,00;79,64;-0,16;0,00;0,00;
0,00;0,00;79,20;-0,23;0,00;0,00;
0,00;0,00;79,18;-0,23;0,00;0,00;
