11978;09.11.20 14:48:59;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201109103155P0031;
0,00;0,00;141,55;-0,31;0,00;0,00;
0,00;0,00;139,15;-0,31;0,00;0,00;
0,00;0,00;136,75;-0,31;0,00;0,00;
0,00;0,00;134,35;-0,31;0,00;0,00;
0,00;0,00;131,95;-0,23;0,00;0,00;
0,00;0,00;129,55;-0,31;0,00;0,00;
0,00;0,00;127,15;-0,31;0,00;0,00;
0,00;0,00;124,75;-0,23;0,00;0,00;
0,00;0,00;122,35;-0,23;0,00;0,00;
0,00;0,00;119,96;-0,23;0,00;0,00;
0,00;0,00;117,55;-0,23;0,00;0,00;
0,00;0,00;115,15;-0,31;0,00;0,00;
0,00;0,00;112,75;-0,23;0,00;0,00;
0,00;0,00;110,35;-0,23;0,00;0,00;
0,00;0,00;107,95;-0,31;0,00;0,00;
0,00;0,00;105,55;-0,31;0,00;0,00;
0,00;0,00;103,15;-0,31;0,00;0,00;
0,00;0,00;100,75;-0,23;0,00;0,00;
0,00;0,00;98,35;-0,23;0,00;0,00;
0,00;0,00;95,95;-0,23;0,00;0,00;
0,00;0,00;93,55;-0,23;0,00;0,00;
0,00;0,00;91,15;-0,31;0,00;0,00;
0,00;0,00;88,75;-0,31;0,00;0,00;
0,00;0,00;86,35;-0,16;0,00;0,00;
0,00;0,00;83,96;-0,23;0,00;0,00;
0,00;0,00;81,55;-0,31;0,00;0,00;
0,00;0,00;79,35;-0,16;0,00;0,00;
0,00;0,00;77,50;-0,23;0,00;0,00;
0,00;0,00;75,98;-0,16;0,00;0,00;
0,00;0,00;74,85;-0,16;0,00;0,00;
0,00;0,00;74,09;-0,23;0,00;0,00;
0,00;0,00;73,70;-0,08;0,00;0,00;
0,00;0,00;73,62;-0,08;0,00;0,00;
0,00;0,00;73,58;-0,08;0,00;0,00;
