8958;15.09.20 10:02:45;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200914083815P0050;
0,00;0,00;97,61;-0,09;0,00;0,00;
0,00;0,00;94,40;-0,09;0,00;0,00;
0,00;0,00;91,20;-0,09;0,00;0,00;
0,00;0,00;88,00;-0,09;0,00;0,00;
0,00;0,00;84,80;-0,12;0,00;0,00;
0,00;0,00;81,61;-0,09;0,00;0,00;
0,00;0,00;78,40;-0,12;0,00;0,00;
0,00;0,00;75,20;-0,09;0,00;0,00;
0,00;0,00;72,00;-0,07;0,00;0,00;
0,00;0,00;68,80;-0,09;0,00;0,00;
0,00;0,00;65,60;-0,07;0,00;0,00;
0,00;0,00;62,40;-0,12;0,00;0,00;
0,00;0,00;59,20;-0,09;0,00;0,00;
0,00;0,00;56,00;-0,07;0,00;0,00;
0,00;0,00;52,80;-0,14;0,00;0,00;
0,00;0,00;49,61;-0,12;0,00;0,00;
0,00;0,00;46,40;-0,12;0,00;0,00;
0,00;0,00;43,20;-0,09;0,00;0,00;
0,00;0,00;40,00;-0,09;0,00;0,00;
0,00;0,00;36,80;-0,12;0,00;0,00;
0,00;0,00;33,60;-0,12;0,00;0,00;
0,00;0,00;30,40;-0,12;0,00;0,00;
0,00;0,00;27,20;-0,09;0,00;0,00;
0,00;0,00;24,00;-0,09;0,00;0,00;
0,00;0,00;20,80;-0,09;0,00;0,00;
0,00;0,00;17,60;-0,09;0,00;0,00;
0,00;0,00;14,40;-0,12;0,00;0,00;
0,00;0,00;11,21;-0,00;0,00;0,00;
0,00;0,00;8,47;-0,09;0,00;0,00;
0,00;0,00;6,16;-0,02;0,00;0,00;
0,00;0,00;4,35;-0,02;0,00;0,00;
0,00;0,00;2,25;0,02;0,00;0,00;
0,00;0,00;1,97;0,02;0,00;0,00;
