15125;08.02.21 09:12:42;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210205140606P0037;
0,00;0,00;151,99;0,01;0,00;0,00;
0,00;0,00;152,07;0,03;0,00;0,00;
0,00;0,00;152,15;0,02;0,00;0,00;
0,00;0,00;152,47;0,01;0,00;0,00;
0,00;0,00;152,56;0,01;0,00;0,00;
0,00;0,00;152,79;0,02;0,00;0,00;
0,00;0,00;152,88;0,01;0,00;0,00;
0,00;0,00;152,95;0,09;0,00;0,00;
0,00;0,00;153,03;0,10;0,00;0,00;
0,00;0,00;153,11;0,13;0,00;0,00;
0,00;0,00;153,19;0,15;0,00;0,00;
0,00;0,00;153,27;0,15;0,00;0,00;
0,00;0,00;153,35;0,18;0,00;0,00;
0,00;0,00;153,43;0,18;0,00;0,00;
0,00;0,00;153,52;0,18;0,00;0,00;
0,00;0,00;153,60;0,20;0,00;0,00;
0,00;0,00;153,67;0,20;0,00;0,00;
0,00;0,00;153,75;0,23;0,00;0,00;
0,00;0,00;153,83;0,23;0,00;0,00;
0,00;0,00;153,91;0,23;0,00;0,00;
0,00;0,00;153,99;0,26;0,00;0,00;
0,00;0,00;154,07;0,26;0,00;0,00;
0,00;0,00;154,15;0,31;0,00;0,00;
0,00;0,00;154,23;0,42;0,00;0,00;
0,00;0,00;154,31;0,54;0,00;0,00;
0,00;0,00;154,39;0,57;0,00;0,00;
0,00;0,00;154,47;0,59;0,00;0,00;
0,00;0,00;154,55;0,61;0,00;0,00;
0,00;0,00;154,63;0,61;0,00;0,00;
0,00;0,00;154,71;0,66;0,00;0,00;
0,00;0,00;154,79;0,64;0,00;0,00;
0,00;0,00;154,87;0,69;0,00;0,00;
0,00;0,00;154,95;0,70;0,00;0,00;
0,00;0,00;155,03;0,71;0,00;0,00;
0,00;0,00;155,11;0,72;0,00;0,00;
0,00;0,00;155,19;0,73;0,00;0,00;
0,00;0,00;155,27;0,74;0,00;0,00;
0,00;0,00;155,35;0,75;0,00;0,00;
0,00;0,00;155,43;0,78;0,00;0,00;
0,00;0,00;155,51;0,77;0,00;0,00;
0,00;0,00;155,59;0,79;0,00;0,00;
0,00;0,00;155,67;0,79;0,00;0,00;
0,00;0,00;155,75;0,78;0,00;0,00;
0,00;0,00;155,83;0,76;0,00;0,00;
0,00;0,00;155,91;0,75;0,00;0,00;
0,00;0,00;156,00;0,61;0,00;0,00;
0,00;0,00;156,08;-0,01;0,00;0,00;
0,00;0,00;156,16;0,07;0,00;0,00;
0,00;0,00;156,24;0,16;0,00;0,00;
0,00;0,00;156,26;0,18;0,00;0,00;
0,00;0,00;156,26;0,18;0,00;0,00;
0,00;0,00;156,20;0,09;0,00;0,00;
0,00;0,00;155,67;-0,03;0,00;0,00;
0,00;0,00;154,62;-0,02;0,00;0,00;
0,00;0,00;153,07;-0,04;0,00;0,00;
0,00;0,00;151,01;-0,05;0,00;0,00;
0,00;0,00;148,43;-0,05;0,00;0,00;
0,00;0,00;145,35;-0,04;0,00;0,00;
0,00;0,00;141,87;-0,05;0,00;0,00;
0,00;0,00;138,36;-0,05;0,00;0,00;
0,00;0,00;134,84;-0,03;0,00;0,00;
0,00;0,00;131,33;-0,04;0,00;0,00;
0,00;0,00;127,80;-0,01;0,00;0,00;
0,00;0,00;124,28;-0,04;0,00;0,00;
0,00;0,00;120,76;-0,04;0,00;0,00;
0,00;0,00;117,24;-0,04;0,00;0,00;
0,00;0,00;113,72;-0,01;0,00;0,00;
0,00;0,00;110,20;-0,03;0,00;0,00;
0,00;0,00;106,68;-0,01;0,00;0,00;
0,00;0,00;103,16;-0,04;0,00;0,00;
0,00;0,00;99,64;-0,02;0,00;0,00;
0,00;0,00;96,12;-0,01;0,00;0,00;
0,00;0,00;92,61;-0,02;0,00;0,00;
0,00;0,00;89,08;-0,03;0,00;0,00;
0,00;0,00;85,56;-0,04;0,00;0,00;
0,00;0,00;82,04;-0,01;0,00;0,00;
0,00;0,00;78,52;-0,02;0,00;0,00;
0,00;0,00;75,00;-0,01;0,00;0,00;
0,00;0,00;71,48;-0,02;0,00;0,00;
0,00;0,00;67,96;-0,04;0,00;0,00;
0,00;0,00;64,44;-0,01;0,00;0,00;
0,00;0,00;60,92;-0,04;0,00;0,00;
0,00;0,00;57,40;-0,02;0,00;0,00;
0,00;0,00;53,88;-0,03;0,00;0,00;
0,00;0,00;50,36;-0,03;0,00;0,00;
0,00;0,00;46,84;-0,04;0,00;0,00;
0,00;0,00;43,32;-0,01;0,00;0,00;
0,00;0,00;40,17;-0,01;0,00;0,00;
0,00;0,00;31,50;-0,01;0,00;0,00;
