3448;22.01.20 18:56:45;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200122171204;
0,00;0,00;154,02;0,16;0,00;0,00;
0,00;0,00;154,18;0,16;0,00;0,00;
0,00;0,00;154,34;0,31;0,00;0,00;
0,00;0,00;154,50;0,16;0,00;0,00;
0,00;0,00;154,66;0,23;0,00;0,00;
0,00;0,00;154,82;0,08;0,00;0,00;
0,00;0,00;154,98;0,31;0,00;0,00;
0,00;0,00;155,14;0,23;0,00;0,00;
0,00;0,00;155,30;0,16;0,00;0,00;
0,00;0,00;155,46;0,23;0,00;0,00;
0,00;0,00;155,62;0,31;0,00;0,00;
0,00;0,00;155,78;0,16;0,00;0,00;
0,00;0,00;155,94;0,08;0,00;0,00;
0,00;0,00;156,10;0,23;0,00;0,00;
0,00;0,00;156,26;0,16;0,00;0,00;
0,00;0,00;156,42;0,16;0,00;0,00;
0,00;0,00;156,58;0,31;0,00;0,00;
0,00;0,00;156,74;0,08;0,00;0,00;
0,00;0,00;156,90;0,16;0,00;0,00;
0,00;0,00;157,06;0,23;0,00;0,00;
0,00;0,00;157,22;0,23;0,00;0,00;
0,00;0,00;157,38;0,16;0,00;0,00;
0,00;0,00;157,54;0,23;0,00;0,00;
0,00;0,00;157,70;0,16;0,00;0,00;
0,00;0,00;157,86;0,16;0,00;0,00;
0,00;0,00;158,02;0,23;0,00;0,00;
0,00;0,00;158,18;0,31;0,00;0,00;
0,00;0,00;158,34;0,16;0,00;0,00;
0,00;0,00;158,50;0,08;0,00;0,00;
0,00;0,00;158,66;0,31;0,00;0,00;
0,00;0,00;158,82;0,08;0,00;0,00;
0,00;0,00;158,98;0,16;0,00;0,00;
0,00;0,00;159,14;0,08;0,00;0,00;
0,00;0,00;159,30;0,16;0,00;0,00;
0,00;0,00;159,46;0,16;0,00;0,00;
0,00;0,00;159,62;0,16;0,00;0,00;
0,00;0,00;159,78;0,23;0,00;0,00;
0,00;0,00;159,94;0,08;0,00;0,00;
0,00;0,00;160,10;0,23;0,00;0,00;
0,00;0,00;160,26;0,16;0,00;0,00;
0,00;0,00;160,42;0,16;0,00;0,00;
0,00;0,00;160,58;0,23;0,00;0,00;
0,00;0,00;160,74;0,23;0,00;0,00;
0,00;0,00;160,90;0,16;0,00;0,00;
0,00;0,00;161,06;0,31;0,00;0,00;
0,00;0,00;161,22;0,16;0,00;0,00;
0,00;0,00;161,38;0,08;0,00;0,00;
0,00;0,00;161,54;0,23;0,00;0,00;
0,00;0,00;161,70;0,23;0,00;0,00;
0,00;0,00;161,86;0,23;0,00;0,00;
0,00;0,00;162,02;0,23;0,00;0,00;
0,00;0,00;162,18;0,16;0,00;0,00;
0,00;0,00;162,34;0,23;0,00;0,00;
0,00;0,00;162,50;0,23;0,00;0,00;
0,00;0,00;162,66;0,23;0,00;0,00;
0,00;0,00;162,82;0,23;0,00;0,00;
0,00;0,00;162,98;0,16;0,00;0,00;
0,00;0,00;163,14;0,16;0,00;0,00;
0,00;0,00;163,30;0,23;0,00;0,00;
0,00;0,00;163,46;0,39;0,00;0,00;
0,00;0,00;163,62;0,23;0,00;0,00;
0,00;0,00;163,78;0,23;0,00;0,00;
0,00;0,00;163,94;0,23;0,00;0,00;
0,00;0,00;164,10;0,31;0,00;0,00;
0,00;0,00;164,26;0,31;0,00;0,00;
0,00;0,00;164,42;0,31;0,00;0,00;
0,00;0,00;164,58;0,16;0,00;0,00;
0,00;0,00;164,74;0,23;0,00;0,00;
0,00;0,00;164,90;0,23;0,00;0,00;
0,00;0,00;165,06;0,23;0,00;0,00;
0,00;0,00;165,22;0,08;0,00;0,00;
0,00;0,00;165,38;0,23;0,00;0,00;
0,00;0,00;165,54;0,23;0,00;0,00;
0,00;0,00;165,70;0,16;0,00;0,00;
0,00;0,00;165,86;0,08;0,00;0,00;
0,00;0,00;166,02;0,08;0,00;0,00;
0,00;0,00;166,18;0,23;0,00;0,00;
0,00;0,00;166,34;0,31;0,00;0,00;
0,00;0,00;166,50;0,23;0,00;0,00;
0,00;0,00;166,66;0,16;0,00;0,00;
0,00;0,00;166,82;0,23;0,00;0,00;
0,00;0,00;166,98;0,23;0,00;0,00;
0,00;0,00;167,14;0,16;0,00;0,00;
0,00;0,00;167,30;0,16;0,00;0,00;
0,00;0,00;167,46;0,08;0,00;0,00;
0,00;0,00;167,62;0,16;0,00;0,00;
0,00;0,00;167,78;0,08;0,00;0,00;
0,00;0,00;167,94;0,31;0,00;0,00;
0,00;0,00;168,10;0,16;0,00;0,00;
0,00;0,00;168,26;0,31;0,00;0,00;
0,00;0,00;168,42;0,23;0,00;0,00;
0,00;0,00;168,58;0,16;0,00;0,00;
0,00;0,00;168,74;0,23;0,00;0,00;
0,00;0,00;168,90;0,08;0,00;0,00;
0,00;0,00;169,06;0,23;0,00;0,00;
0,00;0,00;169,22;0,16;0,00;0,00;
0,00;0,00;169,38;0,23;0,00;0,00;
0,00;0,00;169,54;0,16;0,00;0,00;
0,00;0,00;169,70;0,16;0,00;0,00;
0,00;0,00;169,86;0,08;0,00;0,00;
0,00;0,00;170,02;0,16;0,00;0,00;
0,00;0,00;170,18;0,16;0,00;0,00;
0,00;0,00;170,34;0,16;0,00;0,00;
0,00;0,00;170,50;0,16;0,00;0,00;
0,00;0,00;170,66;0,16;0,00;0,00;
0,00;0,00;170,82;0,23;0,00;0,00;
0,00;0,00;170,98;0,31;0,00;0,00;
0,00;0,00;171,14;0,31;0,00;0,00;
0,00;0,00;171,30;0,23;0,00;0,00;
0,00;0,00;171,46;0,31;0,00;0,00;
0,00;0,00;171,62;0,16;0,00;0,00;
0,00;0,00;171,78;0,31;0,00;0,00;
0,00;0,00;171,94;0,16;0,00;0,00;
0,00;0,00;172,10;0,16;0,00;0,00;
0,00;0,00;172,26;0,08;0,00;0,00;
0,00;0,00;172,42;0,16;0,00;0,00;
0,00;0,00;172,58;0,31;0,00;0,00;
0,00;0,00;172,74;0,23;0,00;0,00;
0,00;0,00;172,90;0,16;0,00;0,00;
0,00;0,00;173,06;0,08;0,00;0,00;
0,00;0,00;173,22;0,16;0,00;0,00;
0,00;0,00;173,38;0,08;0,00;0,00;
0,00;0,00;173,54;0,08;0,00;0,00;
0,00;0,00;173,70;0,23;0,00;0,00;
0,00;0,00;173,86;0,31;0,00;0,00;
0,00;0,00;174,02;0,23;0,00;0,00;
0,00;0,00;174,18;0,23;0,00;0,00;
0,00;0,00;174,34;0,16;0,00;0,00;
0,00;0,00;174,50;0,08;0,00;0,00;
0,00;0,00;174,66;0,08;0,00;0,00;
0,00;0,00;174,82;0,31;0,00;0,00;
0,00;0,00;174,98;0,16;0,00;0,00;
0,00;0,00;175,14;0,23;0,00;0,00;
0,00;0,00;175,30;0,31;0,00;0,00;
0,00;0,00;175,46;0,23;0,00;0,00;
0,00;0,00;175,62;0,16;0,00;0,00;
0,00;0,00;175,78;0,08;0,00;0,00;
0,00;0,00;175,94;0,23;0,00;0,00;
0,00;0,00;176,10;0,23;0,00;0,00;
0,00;0,00;176,26;0,16;0,00;0,00;
0,00;0,00;176,42;0,23;0,00;0,00;
0,00;0,00;176,58;0,08;0,00;0,00;
0,00;0,00;176,74;0,16;0,00;0,00;
0,00;0,00;176,90;0,23;0,00;0,00;
0,00;0,00;177,06;0,23;0,00;0,00;
0,00;0,00;177,22;0,16;0,00;0,00;
0,00;0,00;177,38;0,16;0,00;0,00;
0,00;0,00;177,54;0,76;0,00;0,00;
0,00;0,00;177,70;3,80;0,00;0,00;
0,00;0,00;177,84;14,00;0,00;0,00;
0,00;0,00;177,97;24,89;0,00;0,00;
0,00;0,00;178,12;30,90;0,00;0,00;
0,00;0,00;178,30;31,06;0,00;0,00;
0,00;0,00;178,48;31,29;0,00;0,00;
0,00;0,00;178,64;31,74;0,00;0,00;
0,00;0,00;178,81;32,05;0,00;0,00;
0,00;0,00;178,97;32,27;0,00;0,00;
0,00;0,00;179,13;32,66;0,00;0,00;
0,00;0,00;179,29;32,96;0,00;0,00;
0,00;0,00;179,46;33,27;0,00;0,00;
0,00;0,00;179,49;31,37;0,00;0,00;
0,00;0,00;179,50;31,14;0,00;0,00;
0,00;0,00;179,45;27,86;0,00;0,00;
0,00;0,00;179,05;1,90;0,00;0,00;
0,00;0,00;178,30;-0,45;0,00;0,00;
0,00;0,00;177,11;-0,30;0,00;0,00;
0,00;0,00;175,55;-0,23;0,00;0,00;
0,00;0,00;173,62;-0,37;0,00;0,00;
0,00;0,00;171,31;-0,22;0,00;0,00;
0,00;0,00;168,97;-0,23;0,00;0,00;
0,00;0,00;166,57;-0,37;0,00;0,00;
0,00;0,00;164,16;-0,30;0,00;0,00;
0,00;0,00;161,76;-0,22;0,00;0,00;
0,00;0,00;159,36;-0,22;0,00;0,00;
0,00;0,00;156,96;-0,30;0,00;0,00;
0,00;0,00;154,55;-0,30;0,00;0,00;
0,00;0,00;152,15;-0,30;0,00;0,00;
0,00;0,00;149,75;-0,30;0,00;0,00;
0,00;0,00;147,35;-0,22;0,00;0,00;
0,00;0,00;144,96;-0,30;0,00;0,00;
0,00;0,00;142,55;-0,16;0,00;0,00;
0,00;0,00;140,16;-0,22;0,00;0,00;
0,00;0,00;137,75;-0,22;0,00;0,00;
0,00;0,00;135,35;-0,08;0,00;0,00;
0,00;0,00;132,95;-0,16;0,00;0,00;
0,00;0,00;130,55;-0,22;0,00;0,00;
0,00;0,00;128,15;-0,22;0,00;0,00;
0,00;0,00;125,75;-0,16;0,00;0,00;
0,00;0,00;123,35;-0,16;0,00;0,00;
0,00;0,00;120,96;-0,08;0,00;0,00;
0,00;0,00;118,55;-0,22;0,00;0,00;
0,00;0,00;116,15;-0,22;0,00;0,00;
0,00;0,00;113,75;-0,22;0,00;0,00;
0,00;0,00;111,35;-0,16;0,00;0,00;
0,00;0,00;108,95;-0,08;0,00;0,00;
0,00;0,00;106,55;-0,08;0,00;0,00;
0,00;0,00;104,15;-0,22;0,00;0,00;
0,00;0,00;101,75;-0,22;0,00;0,00;
0,00;0,00;99,35;-0,22;0,00;0,00;
0,00;0,00;96,96;-0,16;0,00;0,00;
0,00;0,00;94,55;-0,16;0,00;0,00;
0,00;0,00;92,15;-0,16;0,00;0,00;
0,00;0,00;89,75;-0,16;0,00;0,00;
0,00;0,00;87,35;-0,08;0,00;0,00;
0,00;0,00;84,96;-0,08;0,00;0,00;
0,00;0,00;82,55;-0,16;0,00;0,00;
0,00;0,00;80,16;-0,22;0,00;0,00;
0,00;0,00;77,75;-0,22;0,00;0,00;
0,00;0,00;72,95;-0,16;0,00;0,00;
0,00;0,00;70,55;-0,22;0,00;0,00;
0,00;0,00;68,15;-0,30;0,00;0,00;
0,00;0,00;65,75;-0,22;0,00;0,00;
0,00;0,00;63,35;-0,16;0,00;0,00;
0,00;0,00;60,96;-0,16;0,00;0,00;
0,00;0,00;58,55;-0,16;0,00;0,00;
0,00;0,00;56,15;-0,08;0,00;0,00;
0,00;0,00;53,75;-0,22;0,00;0,00;
0,00;0,00;51,35;-0,16;0,00;0,00;
0,00;0,00;48,95;-0,08;0,00;0,00;
0,00;0,00;46,55;-0,08;0,00;0,00;
0,00;0,00;44,16;-0,22;0,00;0,00;
0,00;0,00;41,75;-0,16;0,00;0,00;
0,00;0,00;39,35;-0,08;0,00;0,00;
0,00;0,00;36,95;-0,16;0,00;0,00;
0,00;0,00;34,55;-0,16;0,00;0,00;
0,00;0,00;32,15;-0,22;0,00;0,00;
0,00;0,00;29,75;-0,22;0,00;0,00;
0,00;0,00;27,35;-0,08;0,00;0,00;
0,00;0,00;24,96;-0,22;0,00;0,00;
0,00;0,00;22,55;-0,16;0,00;0,00;
0,00;0,00;20,16;-0,22;0,00;0,00;
0,00;0,00;17,75;-0,22;0,00;0,00;
0,00;0,00;15,60;-0,22;0,00;0,00;
0,00;0,00;13,80;-0,08;0,00;0,00;
0,00;0,00;12,33;-0,08;0,00;0,00;
0,00;0,00;11,25;-0,16;0,00;0,00;
0,00;0,00;10,55;-0,16;0,00;0,00;
0,00;0,00;10,22;0,08;0,00;0,00;
0,00;0,00;10,13;-0,08;0,00;0,00;
