1268;23.01.20 14:51:37;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200122171204;
0,00;0,00;146,43;-0,04;0,00;0,00;
0,00;0,00;143,21;-0,07;0,00;0,00;
0,00;0,00;140,02;-0,02;0,00;0,00;
0,00;0,00;136,81;-0,16;0,00;0,00;
0,00;0,00;133,61;-0,05;0,00;0,00;
0,00;0,00;130,41;-0,05;0,00;0,00;
0,00;0,00;127,21;-0,11;0,00;0,00;
0,00;0,00;124,01;-0,07;0,00;0,00;
0,00;0,00;120,81;-0,11;0,00;0,00;
0,00;0,00;117,60;-0,06;0,00;0,00;
0,00;0,00;114,40;-0,05;0,00;0,00;
0,00;0,00;111,21;-0,07;0,00;0,00;
0,00;0,00;108,01;-0,05;0,00;0,00;
0,00;0,00;104,80;-0,16;0,00;0,00;
0,00;0,00;101,60;-0,05;0,00;0,00;
0,00;0,00;98,40;-0,06;0,00;0,00;
0,00;0,00;95,20;-0,11;0,00;0,00;
0,00;0,00;92,01;-0,07;0,00;0,00;
0,00;0,00;88,81;-0,13;0,00;0,00;
0,00;0,00;85,60;-0,07;0,00;0,00;
0,00;0,00;82,40;-0,07;0,00;0,00;
0,00;0,00;79,20;-0,09;0,00;0,00;
0,00;0,00;72,80;-0,16;0,00;0,00;
0,00;0,00;69,60;-0,06;0,00;0,00;
0,00;0,00;66,40;-0,09;0,00;0,00;
0,00;0,00;63,20;-0,11;0,00;0,00;
0,00;0,00;60,01;-0,05;0,00;0,00;
0,00;0,00;56,80;-0,13;0,00;0,00;
0,00;0,00;53,60;-0,05;0,00;0,00;
0,00;0,00;50,40;-0,05;0,00;0,00;
0,00;0,00;47,43;0,02;0,00;0,00;
0,00;0,00;42,96;0,05;0,00;0,00;
0,00;0,00;41,47;0,02;0,00;0,00;
0,00;0,00;40,49;0,02;0,00;0,00;
0,00;0,00;40,01;0,05;0,00;0,00;
0,00;0,00;39,91;-0,02;0,00;0,00;
0,00;0,00;39,87;0,02;0,00;0,00;
