2726;23.01.20 12:16:11;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200122171204;
0,00;0,00;153,11;0,09;0,00;0,00;
0,00;0,00;153,27;0,07;0,00;0,00;
0,00;0,00;153,43;0,09;0,00;0,00;
0,00;0,00;153,59;0,09;0,00;0,00;
0,00;0,00;153,71;0,02;0,00;0,00;
0,00;0,00;153,72;0,07;0,00;0,00;
0,00;0,00;153,65;-0,07;0,00;0,00;
0,00;0,00;153,11;-0,09;0,00;0,00;
0,00;0,00;152,24;0,13;0,00;0,00;
0,00;0,00;151,88;0,05;0,00;0,00;
0,00;0,00;151,76;-0,05;0,00;0,00;
0,00;0,00;151,74;0,12;0,00;0,00;
0,00;0,00;151,88;0,12;0,00;0,00;
0,00;0,00;152,04;0,09;0,00;0,00;
0,00;0,00;152,21;0,07;0,00;0,00;
0,00;0,00;152,38;0,09;0,00;0,00;
0,00;0,00;152,54;0,09;0,00;0,00;
0,00;0,00;152,70;0,09;0,00;0,00;
0,00;0,00;152,86;0,09;0,00;0,00;
0,00;0,00;153,03;0,09;0,00;0,00;
0,00;0,00;153,19;0,09;0,00;0,00;
0,00;0,00;153,35;0,09;0,00;0,00;
0,00;0,00;153,51;0,09;0,00;0,00;
0,00;0,00;153,67;0,09;0,00;0,00;
0,00;0,00;153,83;0,09;0,00;0,00;
0,00;0,00;153,99;0,09;0,00;0,00;
0,00;0,00;154,15;0,09;0,00;0,00;
0,00;0,00;154,31;0,09;0,00;0,00;
0,00;0,00;154,47;0,09;0,00;0,00;
0,00;0,00;154,63;0,23;0,00;0,00;
0,00;0,00;154,79;0,27;0,00;0,00;
0,00;0,00;154,95;0,27;0,00;0,00;
0,00;0,00;155,11;0,48;0,00;0,00;
0,00;0,00;155,27;0,77;0,00;0,00;
0,00;0,00;155,43;1,04;0,00;0,00;
0,00;0,00;155,58;1,33;0,00;0,00;
0,00;0,00;155,74;1,58;0,00;0,00;
0,00;0,00;155,90;1,74;0,00;0,00;
0,00;0,00;156,06;1,88;0,00;0,00;
0,00;0,00;156,22;2,01;0,00;0,00;
0,00;0,00;156,39;2,10;0,00;0,00;
0,00;0,00;156,55;2,19;0,00;0,00;
0,00;0,00;156,71;2,26;0,00;0,00;
0,00;0,00;156,87;2,35;0,00;0,00;
0,00;0,00;157,03;2,51;0,00;0,00;
0,00;0,00;157,19;2,53;0,00;0,00;
0,00;0,00;157,35;2,53;0,00;0,00;
0,00;0,00;157,51;2,63;0,00;0,00;
0,00;0,00;157,67;2,69;0,00;0,00;
0,00;0,00;157,83;2,76;0,00;0,00;
0,00;0,00;157,99;2,87;0,00;0,00;
0,00;0,00;158,15;2,99;0,00;0,00;
0,00;0,00;158,31;3,08;0,00;0,00;
0,00;0,00;158,47;3,17;0,00;0,00;
0,00;0,00;158,63;3,21;0,00;0,00;
0,00;0,00;158,79;3,32;0,00;0,00;
0,00;0,00;158,95;3,44;0,00;0,00;
0,00;0,00;159,11;3,53;0,00;0,00;
0,00;0,00;159,27;3,62;0,00;0,00;
0,00;0,00;159,43;3,66;0,00;0,00;
0,00;0,00;159,59;3,80;0,00;0,00;
0,00;0,00;159,75;3,89;0,00;0,00;
0,00;0,00;159,91;3,98;0,00;0,00;
0,00;0,00;160,07;4,07;0,00;0,00;
0,00;0,00;160,23;4,12;0,00;0,00;
0,00;0,00;160,39;4,25;0,00;0,00;
0,00;0,00;160,55;4,34;0,00;0,00;
0,00;0,00;160,71;4,43;0,00;0,00;
0,00;0,00;160,87;4,48;0,00;0,00;
0,00;0,00;161,03;4,62;0,00;0,00;
0,00;0,00;161,19;4,70;0,00;0,00;
0,00;0,00;161,35;4,80;0,00;0,00;
0,00;0,00;161,51;4,81;0,00;0,00;
0,00;0,00;161,67;4,95;0,00;0,00;
0,00;0,00;161,83;5,07;0,00;0,00;
0,00;0,00;161,99;5,13;0,00;0,00;
0,00;0,00;162,15;5,20;0,00;0,00;
0,00;0,00;162,31;5,29;0,00;0,00;
0,00;0,00;162,47;5,38;0,00;0,00;
0,00;0,00;162,63;5,45;0,00;0,00;
0,00;0,00;162,79;5,54;0,00;0,00;
0,00;0,00;162,95;5,68;0,00;0,00;
0,00;0,00;163,11;5,74;0,00;0,00;
0,00;0,00;163,27;5,81;0,00;0,00;
0,00;0,00;163,43;5,88;0,00;0,00;
0,00;0,00;163,59;5,99;0,00;0,00;
0,00;0,00;163,75;6,06;0,00;0,00;
0,00;0,00;163,91;6,15;0,00;0,00;
0,00;0,00;164,07;6,24;0,00;0,00;
0,00;0,00;164,23;6,33;0,00;0,00;
0,00;0,00;164,39;6,40;0,00;0,00;
0,00;0,00;164,55;6,51;0,00;0,00;
0,00;0,00;164,71;6,60;0,00;0,00;
0,00;0,00;164,87;6,69;0,00;0,00;
0,00;0,00;165,03;6,78;0,00;0,00;
0,00;0,00;165,19;6,85;0,00;0,00;
0,00;0,00;165,35;6,92;0,00;0,00;
0,00;0,00;165,51;7,03;0,00;0,00;
0,00;0,00;165,67;7,10;0,00;0,00;
0,00;0,00;165,72;6,78;0,00;0,00;
0,00;0,00;165,72;6,60;0,00;0,00;
0,00;0,00;165,66;5,27;0,00;0,00;
0,00;0,00;165,16;-0,02;0,00;0,00;
0,00;0,00;162,61;-0,09;0,00;0,00;
0,00;0,00;160,55;-0,13;0,00;0,00;
0,00;0,00;157,99;-0,13;0,00;0,00;
0,00;0,00;154,97;-0,20;0,00;0,00;
0,00;0,00;151,81;-0,16;0,00;0,00;
0,00;0,00;148,62;-0,09;0,00;0,00;
0,00;0,00;145,37;-0,09;0,00;0,00;
0,00;0,00;142,18;-0,09;0,00;0,00;
0,00;0,00;138,97;-0,09;0,00;0,00;
0,00;0,00;135,77;-0,09;0,00;0,00;
0,00;0,00;132,57;-0,07;0,00;0,00;
0,00;0,00;129,37;-0,11;0,00;0,00;
0,00;0,00;126,17;-0,07;0,00;0,00;
0,00;0,00;122,97;-0,09;0,00;0,00;
0,00;0,00;119,77;-0,11;0,00;0,00;
0,00;0,00;116,57;-0,07;0,00;0,00;
0,00;0,00;113,37;-0,09;0,00;0,00;
0,00;0,00;110,16;-0,09;0,00;0,00;
0,00;0,00;106,96;-0,09;0,00;0,00;
0,00;0,00;103,77;-0,09;0,00;0,00;
0,00;0,00;100,57;-0,05;0,00;0,00;
0,00;0,00;97,36;-0,11;0,00;0,00;
0,00;0,00;94,16;-0,07;0,00;0,00;
0,00;0,00;90,96;-0,09;0,00;0,00;
0,00;0,00;87,77;-0,11;0,00;0,00;
0,00;0,00;84,57;-0,09;0,00;0,00;
0,00;0,00;81,37;-0,07;0,00;0,00;
0,00;0,00;78,16;-0,09;0,00;0,00;
0,00;0,00;74,96;-0,11;0,00;0,00;
0,00;0,00;71,76;-0,11;0,00;0,00;
0,00;0,00;68,57;-0,07;0,00;0,00;
0,00;0,00;65,36;-0,09;0,00;0,00;
0,00;0,00;62,16;-0,07;0,00;0,00;
0,00;0,00;58,96;-0,09;0,00;0,00;
0,00;0,00;55,76;-0,07;0,00;0,00;
0,00;0,00;52,56;-0,09;0,00;0,00;
0,00;0,00;49,60;0,02;0,00;0,00;
0,00;0,00;45,09;0,02;0,00;0,00;
0,00;0,00;43,57;0,02;0,00;0,00;
0,00;0,00;42,55;0,07;0,00;0,00;
0,00;0,00;42,03;0,07;0,00;0,00;
