1270;23.01.20 14:52:04;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200122171204;
0,00;0,00;168,51;4,92;0,00;0,00;
0,00;0,00;168,67;4,99;0,00;0,00;
0,00;0,00;168,83;5,02;0,00;0,00;
0,00;0,00;168,99;5,09;0,00;0,00;
0,00;0,00;169,14;5,44;0,00;0,00;
0,00;0,00;169,15;5,90;0,00;0,00;
0,00;0,00;169,15;6,03;0,00;0,00;
0,00;0,00;169,01;1,99;0,00;0,00;
0,00;0,00;168,40;-0,18;0,00;0,00;
0,00;0,00;167,25;-0,09;0,00;0,00;
0,00;0,00;165,58;-0,18;0,00;0,00;
0,00;0,00;163,40;-0,11;0,00;0,00;
0,00;0,00;160,70;-0,18;0,00;0,00;
0,00;0,00;154,45;-0,07;0,00;0,00;
0,00;0,00;151,24;-0,29;0,00;0,00;
0,00;0,00;148,01;-0,07;0,00;0,00;
0,00;0,00;144,84;-0,23;0,00;0,00;
0,00;0,00;141,62;-0,09;0,00;0,00;
0,00;0,00;138,41;-0,09;0,00;0,00;
0,00;0,00;135,21;-0,16;0,00;0,00;
0,00;0,00;132,02;-0,07;0,00;0,00;
0,00;0,00;128,81;-0,18;0,00;0,00;
0,00;0,00;125,61;-0,07;0,00;0,00;
0,00;0,00;122,41;-0,07;0,00;0,00;
0,00;0,00;119,21;-0,11;0,00;0,00;
0,00;0,00;116,01;-0,07;0,00;0,00;
0,00;0,00;112,81;-0,14;0,00;0,00;
0,00;0,00;109,61;-0,11;0,00;0,00;
0,00;0,00;106,41;-0,09;0,00;0,00;
0,00;0,00;103,21;-0,11;0,00;0,00;
0,00;0,00;100,01;-0,07;0,00;0,00;
0,00;0,00;96,81;-0,16;0,00;0,00;
0,00;0,00;93,61;-0,07;0,00;0,00;
0,00;0,00;90,41;-0,07;0,00;0,00;
0,00;0,00;87,21;-0,14;0,00;0,00;
0,00;0,00;84,01;-0,09;0,00;0,00;
0,00;0,00;80,81;-0,18;0,00;0,00;
0,00;0,00;77,61;-0,09;0,00;0,00;
0,00;0,00;74,41;-0,07;0,00;0,00;
0,00;0,00;71,21;-0,14;0,00;0,00;
0,00;0,00;68,01;-0,05;0,00;0,00;
0,00;0,00;64,81;-0,16;0,00;0,00;
0,00;0,00;61,61;-0,09;0,00;0,00;
0,00;0,00;58,41;-0,11;0,00;0,00;
0,00;0,00;55,21;-0,11;0,00;0,00;
0,00;0,00;52,01;-0,05;0,00;0,00;
0,00;0,00;48,84;-0,07;0,00;0,00;
0,00;0,00;46,16;-0,09;0,00;0,00;
0,00;0,00;40,92;0,05;0,00;0,00;
0,00;0,00;40,19;0,02;0,00;0,00;
0,00;0,00;39,88;-0,02;0,00;0,00;
