46261;16.06.21 14:25:08;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210615081044P0031;
0,00;0,00;132,25;-0,31;0,00;0,00;
0,00;0,00;129,85;-0,31;0,00;0,00;
0,00;0,00;127,45;-0,31;0,00;0,00;
0,00;0,00;125,05;-0,31;0,00;0,00;
0,00;0,00;122,65;-0,31;0,00;0,00;
0,00;0,00;120,25;-0,31;0,00;0,00;
0,00;0,00;117,85;-0,31;0,00;0,00;
0,00;0,00;115,45;-0,31;0,00;0,00;
0,00;0,00;113,06;-0,31;0,00;0,00;
0,00;0,00;110,65;-0,31;0,00;0,00;
0,00;0,00;108,25;-0,31;0,00;0,00;
0,00;0,00;105,85;-0,31;0,00;0,00;
0,00;0,00;103,45;-0,31;0,00;0,00;
0,00;0,00;101,06;-0,31;0,00;0,00;
0,00;0,00;98,65;-0,31;0,00;0,00;
0,00;0,00;96,25;-0,23;0,00;0,00;
0,00;0,00;93,85;-0,31;0,00;0,00;
0,00;0,00;91,45;-0,23;0,00;0,00;
0,00;0,00;89,05;-0,23;0,00;0,00;
0,00;0,00;86,65;-0,31;0,00;0,00;
0,00;0,00;84,25;-0,31;0,00;0,00;
0,00;0,00;81,85;-0,39;0,00;0,00;
0,00;0,00;79,65;-0,23;0,00;0,00;
0,00;0,00;77,81;-0,39;0,00;0,00;
0,00;0,00;76,30;-0,23;0,00;0,00;
0,00;0,00;75,19;-0,23;0,00;0,00;
0,00;0,00;74,45;-0,16;0,00;0,00;
0,00;0,00;74,09;-0,16;0,00;0,00;
0,00;0,00;74,01;-0,31;0,00;0,00;
0,00;0,00;73,98;-0,31;0,00;0,00;
