2497;10.01.20 16:40:47;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200110155718;
0,00;0,00;171,70;0,16;0,00;0,00;
0,00;0,00;171,85;0,14;0,00;0,00;
0,00;0,00;172,00;0,14;0,00;0,00;
0,00;0,00;172,17;0,14;0,00;0,00;
0,00;0,00;172,33;0,14;0,00;0,00;
0,00;0,00;172,50;0,14;0,00;0,00;
0,00;0,00;172,66;0,14;0,00;0,00;
0,00;0,00;172,82;0,14;0,00;0,00;
0,00;0,00;172,99;0,16;0,00;0,00;
0,00;0,00;173,15;0,14;0,00;0,00;
0,00;0,00;173,31;0,14;0,00;0,00;
0,00;0,00;173,47;0,34;0,00;0,00;
0,00;0,00;173,63;0,34;0,00;0,00;
0,00;0,00;173,78;1,68;0,00;0,00;
0,00;0,00;173,93;2,06;0,00;0,00;
0,00;0,00;174,09;2,10;0,00;0,00;
0,00;0,00;174,26;2,01;0,00;0,00;
0,00;0,00;174,43;1,97;0,00;0,00;
0,00;0,00;174,59;1,95;0,00;0,00;
0,00;0,00;174,75;2,01;0,00;0,00;
0,00;0,00;174,91;2,06;0,00;0,00;
0,00;0,00;175,07;2,13;0,00;0,00;
0,00;0,00;175,23;2,24;0,00;0,00;
0,00;0,00;175,39;2,33;0,00;0,00;
0,00;0,00;175,55;2,46;0,00;0,00;
0,00;0,00;175,71;2,56;0,00;0,00;
0,00;0,00;175,87;2,63;0,00;0,00;
0,00;0,00;176,03;2,67;0,00;0,00;
0,00;0,00;176,19;2,78;0,00;0,00;
0,00;0,00;176,35;2,89;0,00;0,00;
0,00;0,00;176,51;2,94;0,00;0,00;
0,00;0,00;176,67;3,01;0,00;0,00;
0,00;0,00;176,83;3,03;0,00;0,00;
0,00;0,00;176,99;3,10;0,00;0,00;
0,00;0,00;177,15;3,19;0,00;0,00;
0,00;0,00;177,31;3,21;0,00;0,00;
0,00;0,00;177,47;3,30;0,00;0,00;
0,00;0,00;177,63;3,39;0,00;0,00;
0,00;0,00;177,79;3,46;0,00;0,00;
0,00;0,00;177,95;3,58;0,00;0,00;
0,00;0,00;178,11;3,60;0,00;0,00;
0,00;0,00;178,27;3,66;0,00;0,00;
0,00;0,00;178,43;3,76;0,00;0,00;
0,00;0,00;178,59;3,78;0,00;0,00;
0,00;0,00;178,75;3,89;0,00;0,00;
0,00;0,00;178,91;4,01;0,00;0,00;
0,00;0,00;179,07;4,09;0,00;0,00;
0,00;0,00;179,20;4,00;0,00;0,00;
0,00;0,00;179,22;3,69;0,00;0,00;
0,00;0,00;179,22;3,55;0,00;0,00;
0,00;0,00;178,96;0,27;0,00;0,00;
0,00;0,00;178,19;-0,04;0,00;0,00;
0,00;0,00;176,92;-0,13;0,00;0,00;
0,00;0,00;175,13;-0,13;0,00;0,00;
0,00;0,00;172,82;-0,11;0,00;0,00;
0,00;0,00;170,01;-0,11;0,00;0,00;
0,00;0,00;166,86;-0,04;0,00;0,00;
0,00;0,00;163,72;-0,11;0,00;0,00;
0,00;0,00;160,46;-0,11;0,00;0,00;
0,00;0,00;157,27;-0,06;0,00;0,00;
0,00;0,00;154,07;-0,06;0,00;0,00;
0,00;0,00;150,86;-0,04;0,00;0,00;
0,00;0,00;147,67;-0,02;0,00;0,00;
0,00;0,00;144,46;-0,04;0,00;0,00;
0,00;0,00;141,26;-0,04;0,00;0,00;
0,00;0,00;138,06;-0,04;0,00;0,00;
0,00;0,00;134,86;-0,04;0,00;0,00;
0,00;0,00;131,66;-0,04;0,00;0,00;
0,00;0,00;128,46;-0,04;0,00;0,00;
0,00;0,00;125,26;-0,06;0,00;0,00;
0,00;0,00;122,06;-0,02;0,00;0,00;
0,00;0,00;118,86;-0,04;0,00;0,00;
0,00;0,00;115,66;-0,06;0,00;0,00;
0,00;0,00;109,26;-0,06;0,00;0,00;
0,00;0,00;106,05;-0,02;0,00;0,00;
0,00;0,00;102,86;-0,06;0,00;0,00;
0,00;0,00;99,66;-0,04;0,00;0,00;
0,00;0,00;96,46;-0,06;0,00;0,00;
0,00;0,00;93,26;-0,04;0,00;0,00;
0,00;0,00;90,06;-0,04;0,00;0,00;
0,00;0,00;86,86;-0,09;0,00;0,00;
0,00;0,00;83,66;-0,06;0,00;0,00;
0,00;0,00;80,46;-0,06;0,00;0,00;
0,00;0,00;77,26;-0,02;0,00;0,00;
0,00;0,00;74,06;-0,02;0,00;0,00;
0,00;0,00;70,86;-0,06;0,00;0,00;
0,00;0,00;67,66;-0,04;0,00;0,00;
0,00;0,00;64,46;-0,02;0,00;0,00;
0,00;0,00;61,26;-0,02;0,00;0,00;
0,00;0,00;58,06;-0,04;0,00;0,00;
0,00;0,00;54,86;-0,04;0,00;0,00;
0,00;0,00;51,83;0,07;0,00;0,00;
0,00;0,00;49,31;0,07;0,00;0,00;
0,00;0,00;47,23;0,05;0,00;0,00;
0,00;0,00;45,66;0,09;0,00;0,00;
0,00;0,00;44,60;0,09;0,00;0,00;
0,00;0,00;44,05;0,14;0,00;0,00;
0,00;0,00;43,91;0,07;0,00;0,00;
0,00;0,00;43,87;0,07;0,00;0,00;
