2085;13.12.19 15:24:41;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213151533;
0,00;0,00;175,79;2,26;0,00;0,00;
0,00;0,00;175,95;2,42;0,00;0,00;
0,00;0,00;176,11;2,49;0,00;0,00;
0,00;0,00;176,27;2,60;0,00;0,00;
0,00;0,00;176,43;2,71;0,00;0,00;
0,00;0,00;176,59;2,80;0,00;0,00;
0,00;0,00;176,75;2,94;0,00;0,00;
0,00;0,00;176,91;3,03;0,00;0,00;
0,00;0,00;177,07;3,17;0,00;0,00;
0,00;0,00;177,23;3,25;0,00;0,00;
0,00;0,00;177,39;3,35;0,00;0,00;
0,00;0,00;177,55;3,44;0,00;0,00;
0,00;0,00;177,71;3,53;0,00;0,00;
0,00;0,00;177,87;3,62;0,00;0,00;
0,00;0,00;178,03;3,71;0,00;0,00;
0,00;0,00;178,19;3,80;0,00;0,00;
0,00;0,00;178,35;3,80;0,00;0,00;
0,00;0,00;178,51;3,89;0,00;0,00;
0,00;0,00;178,67;3,98;0,00;0,00;
0,00;0,00;178,83;4,07;0,00;0,00;
0,00;0,00;178,99;4,16;0,00;0,00;
0,00;0,00;179,15;4,18;0,00;0,00;
0,00;0,00;179,21;3,89;0,00;0,00;
0,00;0,00;179,22;3,66;0,00;0,00;
0,00;0,00;179,16;2,37;0,00;0,00;
0,00;0,00;178,64;-0,27;0,00;0,00;
0,00;0,00;177,62;-0,31;0,00;0,00;
0,00;0,00;176,09;-0,23;0,00;0,00;
0,00;0,00;174,03;-0,27;0,00;0,00;
0,00;0,00;171,47;-0,27;0,00;0,00;
0,00;0,00;168,44;-0,34;0,00;0,00;
0,00;0,00;165,28;-0,27;0,00;0,00;
0,00;0,00;162,10;-0,23;0,00;0,00;
0,00;0,00;158,85;-0,20;0,00;0,00;
0,00;0,00;155,68;-0,23;0,00;0,00;
0,00;0,00;152,45;-0,23;0,00;0,00;
0,00;0,00;149,26;-0,20;0,00;0,00;
0,00;0,00;146,06;-0,22;0,00;0,00;
0,00;0,00;142,86;-0,24;0,00;0,00;
0,00;0,00;139,66;-0,20;0,00;0,00;
0,00;0,00;136,46;-0,24;0,00;0,00;
0,00;0,00;133,26;-0,24;0,00;0,00;
0,00;0,00;130,06;-0,25;0,00;0,00;
0,00;0,00;126,86;-0,23;0,00;0,00;
0,00;0,00;123,66;-0,22;0,00;0,00;
0,00;0,00;120,46;-0,24;0,00;0,00;
0,00;0,00;117,26;-0,27;0,00;0,00;
0,00;0,00;114,06;-0,23;0,00;0,00;
0,00;0,00;110,86;-0,24;0,00;0,00;
0,00;0,00;107,66;-0,20;0,00;0,00;
0,00;0,00;104,46;-0,24;0,00;0,00;
0,00;0,00;101,26;-0,24;0,00;0,00;
0,00;0,00;98,05;-0,20;0,00;0,00;
0,00;0,00;94,86;-0,24;0,00;0,00;
0,00;0,00;91,66;-0,22;0,00;0,00;
0,00;0,00;88,46;-0,27;0,00;0,00;
0,00;0,00;85,26;-0,24;0,00;0,00;
0,00;0,00;82,06;-0,23;0,00;0,00;
0,00;0,00;78,86;-0,27;0,00;0,00;
0,00;0,00;75,66;-0,24;0,00;0,00;
0,00;0,00;72,46;-0,29;0,00;0,00;
0,00;0,00;69,26;-0,29;0,00;0,00;
0,00;0,00;66,06;-0,20;0,00;0,00;
0,00;0,00;62,86;-0,27;0,00;0,00;
0,00;0,00;59,66;-0,23;0,00;0,00;
0,00;0,00;56,46;-0,24;0,00;0,00;
0,00;0,00;53,27;-0,16;0,00;0,00;
0,00;0,00;50,52;-0,20;0,00;0,00;
0,00;0,00;48,21;-0,18;0,00;0,00;
0,00;0,00;46,38;-0,14;0,00;0,00;
0,00;0,00;45,07;-0,12;0,00;0,00;
0,00;0,00;44,26;-0,09;0,00;0,00;
0,00;0,00;43,96;-0,09;0,00;0,00;
0,00;0,00;43,88;-0,09;0,00;0,00;
