3391;13.02.20 16:13:56;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200213154044;
0,00;0,00;158,11;3,19;0,00;0,00;
0,00;0,00;158,27;3,30;0,00;0,00;
0,00;0,00;158,43;3,39;0,00;0,00;
0,00;0,00;158,59;3,50;0,00;0,00;
0,00;0,00;158,75;3,62;0,00;0,00;
0,00;0,00;158,91;3,80;0,00;0,00;
0,00;0,00;159,07;3,89;0,00;0,00;
0,00;0,00;159,23;4,00;0,00;0,00;
0,00;0,00;159,39;4,12;0,00;0,00;
0,00;0,00;159,55;4,20;0,00;0,00;
0,00;0,00;159,71;4,34;0,00;0,00;
0,00;0,00;159,87;4,43;0,00;0,00;
0,00;0,00;160,03;4,52;0,00;0,00;
0,00;0,00;160,19;4,66;0,00;0,00;
0,00;0,00;160,35;4,75;0,00;0,00;
0,00;0,00;160,51;4,86;0,00;0,00;
0,00;0,00;160,67;4,95;0,00;0,00;
0,00;0,00;160,83;5,07;0,00;0,00;
0,00;0,00;160,99;5,18;0,00;0,00;
0,00;0,00;161,15;5,31;0,00;0,00;
0,00;0,00;161,31;5,38;0,00;0,00;
0,00;0,00;161,47;5,52;0,00;0,00;
0,00;0,00;161,63;5,61;0,00;0,00;
0,00;0,00;161,79;5,72;0,00;0,00;
0,00;0,00;161,95;5,83;0,00;0,00;
0,00;0,00;162,11;5,95;0,00;0,00;
0,00;0,00;162,27;6,06;0,00;0,00;
0,00;0,00;162,43;6,17;0,00;0,00;
0,00;0,00;162,59;6,29;0,00;0,00;
0,00;0,00;162,75;6,40;0,00;0,00;
0,00;0,00;162,91;6,47;0,00;0,00;
0,00;0,00;163,07;6,60;0,00;0,00;
0,00;0,00;163,23;6,69;0,00;0,00;
0,00;0,00;163,39;6,78;0,00;0,00;
0,00;0,00;163,55;6,92;0,00;0,00;
0,00;0,00;163,71;6,99;0,00;0,00;
0,00;0,00;163,87;7,08;0,00;0,00;
0,00;0,00;164,03;7,19;0,00;0,00;
0,00;0,00;164,19;7,28;0,00;0,00;
0,00;0,00;164,35;7,37;0,00;0,00;
0,00;0,00;164,51;7,46;0,00;0,00;
0,00;0,00;164,67;7,55;0,00;0,00;
0,00;0,00;164,83;7,64;0,00;0,00;
0,00;0,00;164,99;7,78;0,00;0,00;
0,00;0,00;165,15;7,82;0,00;0,00;
0,00;0,00;165,31;7,92;0,00;0,00;
0,00;0,00;165,47;8,00;0,00;0,00;
0,00;0,00;165,63;8,14;0,00;0,00;
0,00;0,00;165,79;8,18;0,00;0,00;
0,00;0,00;165,95;8,30;0,00;0,00;
0,00;0,00;166,04;7,82;0,00;0,00;
0,00;0,00;166,06;7,98;0,00;0,00;
0,00;0,00;166,06;7,78;0,00;0,00;
0,00;0,00;165,82;1,45;0,00;0,00;
0,00;0,00;165,09;-0,18;0,00;0,00;
0,00;0,00;163,81;-0,23;0,00;0,00;
0,00;0,00;162,00;-0,23;0,00;0,00;
0,00;0,00;159,68;-0,23;0,00;0,00;
0,00;0,00;156,86;-0,20;0,00;0,00;
0,00;0,00;153,70;-0,13;0,00;0,00;
0,00;0,00;150,57;-0,16;0,00;0,00;
0,00;0,00;147,32;-0,18;0,00;0,00;
0,00;0,00;144,13;-0,16;0,00;0,00;
0,00;0,00;140,93;-0,16;0,00;0,00;
0,00;0,00;137,73;-0,18;0,00;0,00;
0,00;0,00;134,52;-0,16;0,00;0,00;
0,00;0,00;131,32;-0,16;0,00;0,00;
0,00;0,00;128,12;-0,11;0,00;0,00;
0,00;0,00;124,92;-0,16;0,00;0,00;
0,00;0,00;121,72;-0,13;0,00;0,00;
0,00;0,00;118,52;-0,13;0,00;0,00;
0,00;0,00;115,32;-0,18;0,00;0,00;
0,00;0,00;112,12;-0,13;0,00;0,00;
0,00;0,00;108,92;-0,14;0,00;0,00;
0,00;0,00;105,72;-0,13;0,00;0,00;
0,00;0,00;102,52;-0,16;0,00;0,00;
0,00;0,00;99,31;-0,16;0,00;0,00;
0,00;0,00;96,11;-0,16;0,00;0,00;
0,00;0,00;92,92;-0,13;0,00;0,00;
0,00;0,00;89,72;-0,16;0,00;0,00;
0,00;0,00;86,52;-0,13;0,00;0,00;
0,00;0,00;83,32;-0,18;0,00;0,00;
0,00;0,00;80,12;-0,16;0,00;0,00;
0,00;0,00;76,92;-0,13;0,00;0,00;
0,00;0,00;73,72;-0,16;0,00;0,00;
0,00;0,00;70,52;-0,14;0,00;0,00;
0,00;0,00;67,32;-0,18;0,00;0,00;
0,00;0,00;64,12;-0,12;0,00;0,00;
0,00;0,00;60,92;-0,16;0,00;0,00;
0,00;0,00;57,72;-0,11;0,00;0,00;
0,00;0,00;54,52;-0,14;0,00;0,00;
0,00;0,00;51,33;-0,09;0,00;0,00;
0,00;0,00;48,57;-0,11;0,00;0,00;
0,00;0,00;46,26;-0,09;0,00;0,00;
0,00;0,00;44,42;-0,02;0,00;0,00;
0,00;0,00;43,10;-0,02;0,00;0,00;
0,00;0,00;41,89;-0,02;0,00;0,00;
