10604;04.05.21 11:36:36;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210504074212P0028;
0,00;0,00;171,65;-0,13;0,00;0,00;
0,00;0,00;169,47;-0,11;0,00;0,00;
0,00;0,00;166,78;-0,13;0,00;0,00;
0,00;0,00;163,66;-0,05;0,00;0,00;
0,00;0,00;160,53;-0,11;0,00;0,00;
0,00;0,00;157,32;-0,25;0,00;0,00;
0,00;0,00;154,11;-0,09;0,00;0,00;
0,00;0,00;150,92;-0,13;0,00;0,00;
0,00;0,00;147,70;-0,18;0,00;0,00;
0,00;0,00;144,50;-0,11;0,00;0,00;
0,00;0,00;141,30;-0,18;0,00;0,00;
0,00;0,00;138,10;-0,09;0,00;0,00;
0,00;0,00;134,91;-0,13;0,00;0,00;
0,00;0,00;131,70;-0,13;0,00;0,00;
0,00;0,00;128,50;-0,09;0,00;0,00;
0,00;0,00;125,30;-0,11;0,00;0,00;
0,00;0,00;122,11;-0,11;0,00;0,00;
0,00;0,00;118,90;-0,13;0,00;0,00;
0,00;0,00;115,70;-0,13;0,00;0,00;
0,00;0,00;112,50;-0,05;0,00;0,00;
0,00;0,00;109,30;-0,13;0,00;0,00;
0,00;0,00;106,10;-0,09;0,00;0,00;
0,00;0,00;102,90;-0,18;0,00;0,00;
0,00;0,00;99,70;-0,13;0,00;0,00;
0,00;0,00;96,50;-0,05;0,00;0,00;
0,00;0,00;93,30;-0,11;0,00;0,00;
0,00;0,00;90,10;-0,06;0,00;0,00;
0,00;0,00;86,90;-0,16;0,00;0,00;
0,00;0,00;83,70;-0,11;0,00;0,00;
0,00;0,00;80,50;-0,06;0,00;0,00;
0,00;0,00;77,30;-0,13;0,00;0,00;
0,00;0,00;74,10;-0,11;0,00;0,00;
0,00;0,00;70,91;-0,16;0,00;0,00;
0,00;0,00;67,70;-0,11;0,00;0,00;
0,00;0,00;64,50;-0,05;0,00;0,00;
0,00;0,00;61,30;-0,13;0,00;0,00;
0,00;0,00;58,10;-0,11;0,00;0,00;
0,00;0,00;54,90;-0,16;0,00;0,00;
0,00;0,00;51,70;-0,11;0,00;0,00;
0,00;0,00;48,50;-0,06;0,00;0,00;
0,00;0,00;45,30;-0,16;0,00;0,00;
0,00;0,00;42,10;-0,07;0,00;0,00;
0,00;0,00;38,90;-0,13;0,00;0,00;
0,00;0,00;35,70;-0,11;0,00;0,00;
0,00;0,00;32,50;-0,05;0,00;0,00;
0,00;0,00;29,30;-0,13;0,00;0,00;
0,00;0,00;26,10;-0,09;0,00;0,00;
0,00;0,00;22,90;-0,11;0,00;0,00;
0,00;0,00;19,70;-0,13;0,00;0,00;
0,00;0,00;16,50;-0,06;0,00;0,00;
0,00;0,00;13,30;-0,11;0,00;0,00;
0,00;0,00;10,10;-0,06;0,00;0,00;
0,00;0,00;7,21;-0,07;0,00;0,00;
0,00;0,00;4,79;-0,02;0,00;0,00;
0,00;0,00;0,44;-0,02;0,00;0,00;
0,00;0,00;-0,00;-0,02;0,00;0,00;
0,00;0,00;-0,09;-0,06;0,00;0,00;
0,00;0,00;-0,12;-0,04;0,00;0,00;
