11326;06.11.20 16:43:18;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201106075536P0037;
0,00;0,00;148,23;0,01;0,00;0,00;
0,00;0,00;148,31;0,01;0,00;0,00;
0,00;0,00;148,55;0,01;0,00;0,00;
0,00;0,00;148,63;0,04;0,00;0,00;
0,00;0,00;148,71;0,09;0,00;0,00;
0,00;0,00;148,79;0,10;0,00;0,00;
0,00;0,00;148,87;0,12;0,00;0,00;
0,00;0,00;148,95;0,12;0,00;0,00;
0,00;0,00;149,03;0,12;0,00;0,00;
0,00;0,00;149,12;0,12;0,00;0,00;
0,00;0,00;149,20;0,14;0,00;0,00;
0,00;0,00;149,27;0,14;0,00;0,00;
0,00;0,00;149,35;0,15;0,00;0,00;
0,00;0,00;149,43;0,16;0,00;0,00;
0,00;0,00;149,51;0,15;0,00;0,00;
0,00;0,00;149,59;0,17;0,00;0,00;
0,00;0,00;149,67;0,15;0,00;0,00;
0,00;0,00;149,75;0,17;0,00;0,00;
0,00;0,00;149,83;0,18;0,00;0,00;
0,00;0,00;149,91;0,18;0,00;0,00;
0,00;0,00;149,99;0,18;0,00;0,00;
0,00;0,00;150,08;0,18;0,00;0,00;
0,00;0,00;150,15;0,18;0,00;0,00;
0,00;0,00;150,23;0,18;0,00;0,00;
0,00;0,00;150,31;0,18;0,00;0,00;
0,00;0,00;150,39;0,20;0,00;0,00;
0,00;0,00;150,48;0,20;0,00;0,00;
0,00;0,00;150,55;0,23;0,00;0,00;
0,00;0,00;150,63;0,23;0,00;0,00;
0,00;0,00;150,71;0,23;0,00;0,00;
0,00;0,00;150,80;0,23;0,00;0,00;
0,00;0,00;150,87;0,23;0,00;0,00;
0,00;0,00;150,95;0,26;0,00;0,00;
0,00;0,00;151,04;0,28;0,00;0,00;
0,00;0,00;151,11;0,30;0,00;0,00;
0,00;0,00;151,19;0,32;0,00;0,00;
0,00;0,00;151,27;0,34;0,00;0,00;
0,00;0,00;151,35;0,35;0,00;0,00;
0,00;0,00;151,43;0,35;0,00;0,00;
0,00;0,00;151,51;0,37;0,00;0,00;
0,00;0,00;151,60;0,25;0,00;0,00;
0,00;0,00;151,68;0,29;0,00;0,00;
0,00;0,00;151,76;0,30;0,00;0,00;
0,00;0,00;151,83;0,32;0,00;0,00;
0,00;0,00;151,91;0,32;0,00;0,00;
0,00;0,00;151,99;0,31;0,00;0,00;
0,00;0,00;152,07;0,32;0,00;0,00;
0,00;0,00;152,16;0,29;0,00;0,00;
0,00;0,00;152,24;0,29;0,00;0,00;
0,00;0,00;152,32;0,29;0,00;0,00;
0,00;0,00;152,39;0,31;0,00;0,00;
0,00;0,00;152,47;0,32;0,00;0,00;
0,00;0,00;152,56;0,32;0,00;0,00;
0,00;0,00;152,63;0,34;0,00;0,00;
0,00;0,00;152,71;0,31;0,00;0,00;
0,00;0,00;152,79;0,31;0,00;0,00;
0,00;0,00;152,87;0,42;0,00;0,00;
0,00;0,00;152,95;0,33;0,00;0,00;
0,00;0,00;153,04;0,29;0,00;0,00;
0,00;0,00;153,12;0,26;0,00;0,00;
0,00;0,00;153,20;0,29;0,00;0,00;
0,00;0,00;153,27;0,31;0,00;0,00;
0,00;0,00;153,35;0,32;0,00;0,00;
0,00;0,00;153,43;0,34;0,00;0,00;
0,00;0,00;153,51;0,35;0,00;0,00;
0,00;0,00;153,60;0,38;0,00;0,00;
0,00;0,00;153,67;0,41;0,00;0,00;
0,00;0,00;153,75;0,45;0,00;0,00;
0,00;0,00;153,83;0,44;0,00;0,00;
0,00;0,00;153,91;0,42;0,00;0,00;
0,00;0,00;153,99;0,53;0,00;0,00;
0,00;0,00;154,07;0,47;0,00;0,00;
0,00;0,00;154,16;0,48;0,00;0,00;
0,00;0,00;154,24;0,47;0,00;0,00;
0,00;0,00;154,32;0,42;0,00;0,00;
0,00;0,00;154,40;0,39;0,00;0,00;
0,00;0,00;154,47;0,38;0,00;0,00;
0,00;0,00;154,56;0,26;0,00;0,00;
0,00;0,00;154,63;0,28;0,00;0,00;
0,00;0,00;154,72;0,26;0,00;0,00;
0,00;0,00;154,80;0,23;0,00;0,00;
0,00;0,00;154,88;0,15;0,00;0,00;
0,00;0,00;154,96;0,18;0,00;0,00;
0,00;0,00;155,03;0,20;0,00;0,00;
0,00;0,00;155,11;0,21;0,00;0,00;
0,00;0,00;155,19;0,26;0,00;0,00;
0,00;0,00;155,27;0,29;0,00;0,00;
0,00;0,00;155,35;0,26;0,00;0,00;
0,00;0,00;155,43;0,19;0,00;0,00;
0,00;0,00;155,52;0,01;0,00;0,00;
0,00;0,00;155,60;0,01;0,00;0,00;
0,00;0,00;155,68;0,01;0,00;0,00;
0,00;0,00;155,83;0,01;0,00;0,00;
0,00;0,00;156,00;0,01;0,00;0,00;
0,00;0,00;156,07;0,01;0,00;0,00;
0,00;0,00;156,16;0,01;0,00;0,00;
0,00;0,00;156,16;0,01;0,00;0,00;
0,00;0,00;156,02;-0,03;0,00;0,00;
0,00;0,00;155,35;-0,04;0,00;0,00;
0,00;0,00;154,19;-0,04;0,00;0,00;
0,00;0,00;152,51;-0,04;0,00;0,00;
0,00;0,00;150,31;-0,06;0,00;0,00;
0,00;0,00;147,61;-0,06;0,00;0,00;
0,00;0,00;144,40;-0,06;0,00;0,00;
0,00;0,00;140,91;-0,04;0,00;0,00;
0,00;0,00;137,38;-0,03;0,00;0,00;
0,00;0,00;133,87;-0,03;0,00;0,00;
0,00;0,00;130,34;-0,03;0,00;0,00;
0,00;0,00;126,82;-0,04;0,00;0,00;
0,00;0,00;123,30;-0,01;0,00;0,00;
0,00;0,00;119,78;-0,02;0,00;0,00;
0,00;0,00;116,26;-0,03;0,00;0,00;
0,00;0,00;112,74;-0,03;0,00;0,00;
0,00;0,00;109,22;-0,04;0,00;0,00;
0,00;0,00;105,70;-0,02;0,00;0,00;
0,00;0,00;102,19;-0,01;0,00;0,00;
0,00;0,00;98,66;-0,02;0,00;0,00;
0,00;0,00;95,14;-0,03;0,00;0,00;
0,00;0,00;91,62;-0,02;0,00;0,00;
0,00;0,00;88,10;-0,03;0,00;0,00;
0,00;0,00;84,58;-0,01;0,00;0,00;
0,00;0,00;81,07;-0,02;0,00;0,00;
0,00;0,00;77,54;-0,03;0,00;0,00;
0,00;0,00;74,02;-0,03;0,00;0,00;
0,00;0,00;70,50;-0,03;0,00;0,00;
0,00;0,00;66,98;-0,02;0,00;0,00;
0,00;0,00;63,46;-0,03;0,00;0,00;
0,00;0,00;59,95;-0,03;0,00;0,00;
0,00;0,00;56,42;-0,02;0,00;0,00;
0,00;0,00;52,90;-0,04;0,00;0,00;
0,00;0,00;49,38;-0,03;0,00;0,00;
0,00;0,00;45,86;-0,03;0,00;0,00;
0,00;0,00;36,77;-0,01;0,00;0,00;
0,00;0,00;32,13;0,01;0,00;0,00;
0,00;0,00;31,59;0,01;0,00;0,00;
0,00;0,00;31,49;-0,01;0,00;0,00;
