3096;05.02.20 11:01:15;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200203163705;
0,00;0,00;178,25;3,69;0,00;0,00;
0,00;0,00;178,41;3,76;0,00;0,00;
0,00;0,00;178,57;3,80;0,00;0,00;
0,00;0,00;178,73;3,87;0,00;0,00;
0,00;0,00;178,89;3,94;0,00;0,00;
0,00;0,00;179,05;3,98;0,00;0,00;
0,00;0,00;179,21;4,05;0,00;0,00;
0,00;0,00;179,37;4,05;0,00;0,00;
0,00;0,00;179,53;4,16;0,00;0,00;
0,00;0,00;179,69;4,23;0,00;0,00;
0,00;0,00;179,84;4,14;0,00;0,00;
0,00;0,00;179,86;3,82;0,00;0,00;
0,00;0,00;179,87;3,73;0,00;0,00;
0,00;0,00;179,72;0,95;0,00;0,00;
0,00;0,00;179,09;-0,09;0,00;0,00;
0,00;0,00;177,94;-0,13;0,00;0,00;
0,00;0,00;176,27;-0,09;0,00;0,00;
0,00;0,00;174,09;-0,16;0,00;0,00;
0,00;0,00;171,41;-0,09;0,00;0,00;
0,00;0,00;168,31;-0,11;0,00;0,00;
0,00;0,00;165,17;-0,09;0,00;0,00;
0,00;0,00;161,94;-0,18;0,00;0,00;
0,00;0,00;158,72;-0,09;0,00;0,00;
0,00;0,00;155,55;-0,04;0,00;0,00;
0,00;0,00;152,30;-0,04;0,00;0,00;
0,00;0,00;149,15;-0,06;0,00;0,00;
0,00;0,00;145,90;-0,07;0,00;0,00;
0,00;0,00;142,75;-0,13;0,00;0,00;
0,00;0,00;139,50;-0,09;0,00;0,00;
0,00;0,00;136,32;-0,11;0,00;0,00;
0,00;0,00;133,18;-0,11;0,00;0,00;
0,00;0,00;129,87;-0,05;0,00;0,00;
0,00;0,00;126,77;-0,11;0,00;0,00;
0,00;0,00;123,58;-0,04;0,00;0,00;
0,00;0,00;120,30;-0,05;0,00;0,00;
0,00;0,00;117,19;-0,11;0,00;0,00;
0,00;0,00;113,92;-0,23;0,00;0,00;
0,00;0,00;110,71;-0,06;0,00;0,00;
0,00;0,00;107,61;-0,06;0,00;0,00;
0,00;0,00;104,32;-0,20;0,00;0,00;
0,00;0,00;101,12;-0,09;0,00;0,00;
0,00;0,00;97,99;-0,11;0,00;0,00;
0,00;0,00;94,73;-0,02;0,00;0,00;
0,00;0,00;91,56;-0,09;0,00;0,00;
0,00;0,00;88,32;-0,06;0,00;0,00;
0,00;0,00;85,14;-0,09;0,00;0,00;
0,00;0,00;81,93;-0,06;0,00;0,00;
0,00;0,00;78,74;-0,09;0,00;0,00;
0,00;0,00;75,53;-0,06;0,00;0,00;
0,00;0,00;72,33;-0,11;0,00;0,00;
0,00;0,00;69,13;-0,02;0,00;0,00;
0,00;0,00;66,30;-0,02;0,00;0,00;
0,00;0,00;63,94;-0,02;0,00;0,00;
0,00;0,00;62,06;0,02;0,00;0,00;
0,00;0,00;60,68;0,05;0,00;0,00;
0,00;0,00;59,82;0,09;0,00;0,00;
0,00;0,00;59,47;0,07;0,00;0,00;
