37811;12.03.21 13:56:35;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210311094318P0050;
0,00;0,00;170,20;-0,09;0,00;0,00;
0,00;0,00;170,48;-0,09;0,00;0,00;
0,00;0,00;170,55;-0,02;0,00;0,00;
0,00;0,00;170,56;-0,02;0,00;0,00;
0,00;0,00;170,57;0,06;0,00;0,00;
0,00;0,00;170,73;-0,02;0,00;0,00;
0,00;0,00;175,04;0,02;0,00;0,00;
0,00;0,00;175,68;0,13;0,00;0,00;
0,00;0,00;175,84;0,18;0,00;0,00;
0,00;0,00;176,00;0,18;0,00;0,00;
0,00;0,00;176,16;0,38;0,00;0,00;
0,00;0,00;176,32;0,59;0,00;0,00;
0,00;0,00;176,48;0,79;0,00;0,00;
0,00;0,00;176,64;0,93;0,00;0,00;
0,00;0,00;176,80;1,08;0,00;0,00;
0,00;0,00;176,96;1,22;0,00;0,00;
0,00;0,00;177,12;1,38;0,00;0,00;
0,00;0,00;177,28;1,54;0,00;0,00;
0,00;0,00;177,44;1,65;0,00;0,00;
0,00;0,00;177,60;1,79;0,00;0,00;
0,00;0,00;177,76;1,92;0,00;0,00;
0,00;0,00;177,91;2,04;0,00;0,00;
0,00;0,00;178,07;2,17;0,00;0,00;
0,00;0,00;178,24;2,35;0,00;0,00;
0,00;0,00;178,39;2,46;0,00;0,00;
0,00;0,00;178,55;2,56;0,00;0,00;
0,00;0,00;178,66;2,56;0,00;0,00;
0,00;0,00;178,66;2,49;0,00;0,00;
0,00;0,00;178,66;2,44;0,00;0,00;
0,00;0,00;178,39;0,18;0,00;0,00;
0,00;0,00;177,61;-0,07;0,00;0,00;
0,00;0,00;176,33;-0,18;0,00;0,00;
0,00;0,00;174,54;-0,20;0,00;0,00;
0,00;0,00;172,24;-0,27;0,00;0,00;
0,00;0,00;169,42;-0,18;0,00;0,00;
0,00;0,00;166,26;-0,12;0,00;0,00;
0,00;0,00;163,14;-0,11;0,00;0,00;
0,00;0,00;159,91;-0,12;0,00;0,00;
0,00;0,00;156,71;-0,12;0,00;0,00;
0,00;0,00;153,51;-0,13;0,00;0,00;
0,00;0,00;150,31;-0,18;0,00;0,00;
0,00;0,00;147,11;-0,11;0,00;0,00;
0,00;0,00;143,91;-0,16;0,00;0,00;
0,00;0,00;140,71;-0,13;0,00;0,00;
0,00;0,00;137,51;-0,09;0,00;0,00;
0,00;0,00;134,31;-0,16;0,00;0,00;
0,00;0,00;131,11;-0,11;0,00;0,00;
0,00;0,00;127,91;-0,14;0,00;0,00;
0,00;0,00;124,71;-0,13;0,00;0,00;
0,00;0,00;121,51;-0,13;0,00;0,00;
0,00;0,00;118,31;-0,18;0,00;0,00;
0,00;0,00;115,11;-0,14;0,00;0,00;
0,00;0,00;111,91;-0,13;0,00;0,00;
0,00;0,00;108,71;-0,14;0,00;0,00;
0,00;0,00;105,51;-0,12;0,00;0,00;
0,00;0,00;102,31;-0,13;0,00;0,00;
0,00;0,00;99,11;-0,09;0,00;0,00;
0,00;0,00;95,91;-0,14;0,00;0,00;
0,00;0,00;92,71;-0,13;0,00;0,00;
0,00;0,00;89,51;-0,12;0,00;0,00;
0,00;0,00;86,31;-0,18;0,00;0,00;
0,00;0,00;83,11;-0,13;0,00;0,00;
0,00;0,00;79,91;-0,16;0,00;0,00;
0,00;0,00;76,71;-0,16;0,00;0,00;
0,00;0,00;73,51;-0,13;0,00;0,00;
0,00;0,00;70,31;-0,18;0,00;0,00;
0,00;0,00;67,11;-0,14;0,00;0,00;
0,00;0,00;63,91;-0,16;0,00;0,00;
0,00;0,00;60,71;-0,13;0,00;0,00;
0,00;0,00;57,51;-0,12;0,00;0,00;
0,00;0,00;54,31;-0,16;0,00;0,00;
0,00;0,00;51,11;-0,11;0,00;0,00;
0,00;0,00;47,91;-0,16;0,00;0,00;
0,00;0,00;44,71;-0,09;0,00;0,00;
0,00;0,00;41,51;-0,16;0,00;0,00;
0,00;0,00;38,31;-0,18;0,00;0,00;
0,00;0,00;35,11;-0,09;0,00;0,00;
0,00;0,00;31,91;-0,16;0,00;0,00;
0,00;0,00;28,74;-0,02;0,00;0,00;
0,00;0,00;26,04;-0,09;0,00;0,00;
0,00;0,00;23,77;-0,07;0,00;0,00;
0,00;0,00;21,98;-0,05;0,00;0,00;
0,00;0,00;20,68;-0,05;0,00;0,00;
0,00;0,00;19,88;0,02;0,00;0,00;
0,00;0,00;19,50;-0,05;0,00;0,00;
0,00;0,00;19,49;-0,07;0,00;0,00;
