7853;13.02.20 11:39:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200213105049;
0,00;0,00;98,43;0,02;0,00;0,00;
0,00;0,00;98,57;0,02;0,00;0,00;
0,00;0,00;98,72;0,01;0,00;0,00;
0,00;0,00;98,86;0,02;0,00;0,00;
0,00;0,00;99,00;0,02;0,00;0,00;
0,00;0,00;99,15;0,02;0,00;0,00;
0,00;0,00;99,29;0,02;0,00;0,00;
0,00;0,00;99,44;0,02;0,00;0,00;
0,00;0,00;99,58;0,02;0,00;0,00;
0,00;0,00;99,73;0,02;0,00;0,00;
0,00;0,00;99,87;0,03;0,00;0,00;
0,00;0,00;100,01;0,01;0,00;0,00;
0,00;0,00;100,16;0,02;0,00;0,00;
0,00;0,00;100,30;0,01;0,00;0,00;
0,00;0,00;100,45;0,03;0,00;0,00;
0,00;0,00;100,59;0,01;0,00;0,00;
0,00;0,00;100,73;0,02;0,00;0,00;
0,00;0,00;100,88;0,01;0,00;0,00;
0,00;0,00;101,02;0,01;0,00;0,00;
0,00;0,00;101,17;0,03;0,00;0,00;
0,00;0,00;101,31;0,03;0,00;0,00;
0,00;0,00;101,45;0,02;0,00;0,00;
0,00;0,00;101,60;0,03;0,00;0,00;
0,00;0,00;101,74;0,02;0,00;0,00;
0,00;0,00;101,87;1,25;0,00;0,00;
0,00;0,00;102,02;1,12;0,00;0,00;
0,00;0,00;102,17;1,16;0,00;0,00;
0,00;0,00;102,31;1,21;0,00;0,00;
0,00;0,00;102,46;1,20;0,00;0,00;
0,00;0,00;102,60;1,22;0,00;0,00;
0,00;0,00;102,75;1,22;0,00;0,00;
0,00;0,00;102,89;1,19;0,00;0,00;
0,00;0,00;103,04;1,17;0,00;0,00;
0,00;0,00;103,18;1,23;0,00;0,00;
0,00;0,00;103,33;1,23;0,00;0,00;
0,00;0,00;103,47;1,18;0,00;0,00;
0,00;0,00;103,62;1,24;0,00;0,00;
0,00;0,00;103,76;1,27;0,00;0,00;
0,00;0,00;103,90;1,27;0,00;0,00;
0,00;0,00;104,05;1,25;0,00;0,00;
0,00;0,00;104,19;1,29;0,00;0,00;
0,00;0,00;104,33;1,33;0,00;0,00;
0,00;0,00;104,48;1,35;0,00;0,00;
0,00;0,00;104,62;1,39;0,00;0,00;
0,00;0,00;104,77;1,41;0,00;0,00;
0,00;0,00;104,91;1,44;0,00;0,00;
0,00;0,00;105,05;1,45;0,00;0,00;
0,00;0,00;105,20;1,52;0,00;0,00;
0,00;0,00;105,34;1,52;0,00;0,00;
0,00;0,00;105,49;1,48;0,00;0,00;
0,00;0,00;105,63;1,55;0,00;0,00;
0,00;0,00;105,77;1,61;0,00;0,00;
0,00;0,00;105,92;1,62;0,00;0,00;
0,00;0,00;106,06;1,63;0,00;0,00;
0,00;0,00;106,20;1,64;0,00;0,00;
0,00;0,00;106,35;1,69;0,00;0,00;
0,00;0,00;106,49;1,70;0,00;0,00;
0,00;0,00;106,64;1,72;0,00;0,00;
0,00;0,00;106,78;1,69;0,00;0,00;
0,00;0,00;106,93;1,69;0,00;0,00;
0,00;0,00;107,07;1,72;0,00;0,00;
0,00;0,00;107,21;1,79;0,00;0,00;
0,00;0,00;107,36;1,75;0,00;0,00;
0,00;0,00;107,50;1,77;0,00;0,00;
0,00;0,00;107,65;1,79;0,00;0,00;
0,00;0,00;107,79;1,83;0,00;0,00;
0,00;0,00;107,93;1,82;0,00;0,00;
0,00;0,00;108,08;1,81;0,00;0,00;
0,00;0,00;108,22;1,79;0,00;0,00;
0,00;0,00;108,37;1,80;0,00;0,00;
0,00;0,00;108,51;1,82;0,00;0,00;
0,00;0,00;108,65;1,83;0,00;0,00;
0,00;0,00;108,80;1,87;0,00;0,00;
0,00;0,00;108,94;1,87;0,00;0,00;
0,00;0,00;109,08;1,88;0,00;0,00;
0,00;0,00;109,23;1,82;0,00;0,00;
0,00;0,00;109,37;1,83;0,00;0,00;
0,00;0,00;109,52;1,89;0,00;0,00;
0,00;0,00;109,66;1,95;0,00;0,00;
0,00;0,00;109,81;1,93;0,00;0,00;
0,00;0,00;109,95;1,91;0,00;0,00;
0,00;0,00;110,09;1,94;0,00;0,00;
0,00;0,00;110,24;1,97;0,00;0,00;
0,00;0,00;110,38;1,99;0,00;0,00;
0,00;0,00;110,53;2,06;0,00;0,00;
0,00;0,00;110,67;2,10;0,00;0,00;
0,00;0,00;110,81;2,10;0,00;0,00;
0,00;0,00;110,96;2,10;0,00;0,00;
0,00;0,00;111,10;2,10;0,00;0,00;
0,00;0,00;111,25;2,08;0,00;0,00;
0,00;0,00;111,39;2,10;0,00;0,00;
0,00;0,00;111,53;2,13;0,00;0,00;
0,00;0,00;111,68;2,16;0,00;0,00;
0,00;0,00;111,82;2,15;0,00;0,00;
0,00;0,00;111,97;2,15;0,00;0,00;
0,00;0,00;112,11;2,15;0,00;0,00;
0,00;0,00;112,25;2,10;0,00;0,00;
0,00;0,00;112,40;2,14;0,00;0,00;
0,00;0,00;112,54;2,15;0,00;0,00;
0,00;0,00;112,69;2,15;0,00;0,00;
0,00;0,00;112,83;2,10;0,00;0,00;
0,00;0,00;112,98;2,09;0,00;0,00;
0,00;0,00;113,12;2,09;0,00;0,00;
0,00;0,00;113,26;2,06;0,00;0,00;
0,00;0,00;113,41;2,04;0,00;0,00;
0,00;0,00;113,55;1,99;0,00;0,00;
0,00;0,00;113,69;2,01;0,00;0,00;
0,00;0,00;113,84;2,00;0,00;0,00;
0,00;0,00;113,98;1,93;0,00;0,00;
0,00;0,00;114,13;1,92;0,00;0,00;
0,00;0,00;114,27;1,91;0,00;0,00;
0,00;0,00;114,41;1,90;0,00;0,00;
0,00;0,00;114,56;1,87;0,00;0,00;
0,00;0,00;114,70;1,90;0,00;0,00;
0,00;0,00;114,85;1,90;0,00;0,00;
0,00;0,00;114,99;1,87;0,00;0,00;
0,00;0,00;115,13;1,84;0,00;0,00;
0,00;0,00;115,28;1,86;0,00;0,00;
0,00;0,00;115,42;1,87;0,00;0,00;
0,00;0,00;115,57;1,88;0,00;0,00;
0,00;0,00;115,71;1,85;0,00;0,00;
0,00;0,00;115,85;1,86;0,00;0,00;
0,00;0,00;116,00;1,87;0,00;0,00;
0,00;0,00;116,14;1,86;0,00;0,00;
0,00;0,00;116,29;1,83;0,00;0,00;
0,00;0,00;116,43;1,83;0,00;0,00;
0,00;0,00;116,57;1,85;0,00;0,00;
0,00;0,00;116,72;1,85;0,00;0,00;
0,00;0,00;116,86;1,84;0,00;0,00;
0,00;0,00;117,00;1,86;0,00;0,00;
0,00;0,00;117,15;1,86;0,00;0,00;
0,00;0,00;117,29;1,88;0,00;0,00;
0,00;0,00;117,44;1,85;0,00;0,00;
0,00;0,00;117,58;1,85;0,00;0,00;
0,00;0,00;117,72;1,85;0,00;0,00;
0,00;0,00;117,87;1,84;0,00;0,00;
0,00;0,00;118,01;1,86;0,00;0,00;
0,00;0,00;118,16;1,85;0,00;0,00;
0,00;0,00;118,30;1,84;0,00;0,00;
0,00;0,00;118,45;1,84;0,00;0,00;
0,00;0,00;118,59;1,85;0,00;0,00;
0,00;0,00;118,73;1,84;0,00;0,00;
0,00;0,00;118,88;1,82;0,00;0,00;
0,00;0,00;119,02;1,84;0,00;0,00;
0,00;0,00;119,17;1,86;0,00;0,00;
0,00;0,00;119,31;1,85;0,00;0,00;
0,00;0,00;119,45;1,86;0,00;0,00;
0,00;0,00;119,60;1,87;0,00;0,00;
0,00;0,00;119,74;1,87;0,00;0,00;
0,00;0,00;119,89;1,89;0,00;0,00;
0,00;0,00;120,03;1,87;0,00;0,00;
0,00;0,00;120,17;1,92;0,00;0,00;
0,00;0,00;120,32;1,93;0,00;0,00;
0,00;0,00;120,46;1,92;0,00;0,00;
0,00;0,00;120,61;1,92;0,00;0,00;
0,00;0,00;120,75;1,96;0,00;0,00;
0,00;0,00;120,89;1,95;0,00;0,00;
0,00;0,00;121,04;1,94;0,00;0,00;
0,00;0,00;121,18;1,96;0,00;0,00;
0,00;0,00;121,33;1,96;0,00;0,00;
0,00;0,00;121,47;2,01;0,00;0,00;
0,00;0,00;121,61;2,00;0,00;0,00;
0,00;0,00;121,76;1,99;0,00;0,00;
0,00;0,00;121,90;1,99;0,00;0,00;
0,00;0,00;122,05;2,00;0,00;0,00;
0,00;0,00;122,19;1,98;0,00;0,00;
0,00;0,00;122,33;1,99;0,00;0,00;
0,00;0,00;122,48;2,00;0,00;0,00;
0,00;0,00;122,62;2,02;0,00;0,00;
0,00;0,00;122,77;2,01;0,00;0,00;
0,00;0,00;122,91;1,97;0,00;0,00;
0,00;0,00;123,05;2,01;0,00;0,00;
0,00;0,00;123,20;2,01;0,00;0,00;
0,00;0,00;123,34;2,01;0,00;0,00;
0,00;0,00;123,49;1,99;0,00;0,00;
0,00;0,00;123,63;1,98;0,00;0,00;
0,00;0,00;123,77;1,99;0,00;0,00;
0,00;0,00;123,92;1,96;0,00;0,00;
0,00;0,00;124,06;2,01;0,00;0,00;
0,00;0,00;124,21;2,00;0,00;0,00;
0,00;0,00;124,35;1,99;0,00;0,00;
0,00;0,00;124,49;2,01;0,00;0,00;
0,00;0,00;124,64;1,99;0,00;0,00;
0,00;0,00;124,78;2,03;0,00;0,00;
0,00;0,00;124,92;2,03;0,00;0,00;
0,00;0,00;125,07;1,99;0,00;0,00;
0,00;0,00;125,21;2,04;0,00;0,00;
0,00;0,00;125,36;2,03;0,00;0,00;
0,00;0,00;125,50;2,06;0,00;0,00;
0,00;0,00;125,65;2,05;0,00;0,00;
0,00;0,00;125,79;2,09;0,00;0,00;
0,00;0,00;125,93;2,07;0,00;0,00;
0,00;0,00;126,08;2,07;0,00;0,00;
0,00;0,00;126,22;2,08;0,00;0,00;
0,00;0,00;126,37;2,09;0,00;0,00;
0,00;0,00;126,51;2,06;0,00;0,00;
0,00;0,00;126,65;2,09;0,00;0,00;
0,00;0,00;126,80;2,07;0,00;0,00;
0,00;0,00;126,94;2,10;0,00;0,00;
0,00;0,00;127,08;2,07;0,00;0,00;
0,00;0,00;127,23;2,09;0,00;0,00;
0,00;0,00;127,37;2,08;0,00;0,00;
0,00;0,00;127,52;2,12;0,00;0,00;
0,00;0,00;127,66;2,09;0,00;0,00;
0,00;0,00;127,80;2,09;0,00;0,00;
0,00;0,00;127,95;2,09;0,00;0,00;
0,00;0,00;128,09;2,07;0,00;0,00;
0,00;0,00;128,24;2,05;0,00;0,00;
0,00;0,00;128,38;2,04;0,00;0,00;
0,00;0,00;128,53;2,02;0,00;0,00;
0,00;0,00;128,67;2,04;0,00;0,00;
0,00;0,00;128,82;2,01;0,00;0,00;
0,00;0,00;128,96;2,04;0,00;0,00;
0,00;0,00;129,10;2,04;0,00;0,00;
0,00;0,00;129,25;2,07;0,00;0,00;
0,00;0,00;129,39;2,07;0,00;0,00;
0,00;0,00;129,53;2,03;0,00;0,00;
0,00;0,00;129,68;2,04;0,00;0,00;
0,00;0,00;129,82;2,07;0,00;0,00;
0,00;0,00;129,97;2,07;0,00;0,00;
0,00;0,00;130,11;2,05;0,00;0,00;
0,00;0,00;130,25;2,05;0,00;0,00;
0,00;0,00;130,40;2,06;0,00;0,00;
0,00;0,00;130,54;2,05;0,00;0,00;
0,00;0,00;130,69;2,07;0,00;0,00;
0,00;0,00;130,83;2,09;0,00;0,00;
0,00;0,00;130,97;2,08;0,00;0,00;
0,00;0,00;131,12;2,07;0,00;0,00;
0,00;0,00;131,26;2,07;0,00;0,00;
0,00;0,00;131,41;2,09;0,00;0,00;
0,00;0,00;131,55;2,09;0,00;0,00;
0,00;0,00;131,69;2,08;0,00;0,00;
0,00;0,00;131,84;2,09;0,00;0,00;
0,00;0,00;131,98;2,09;0,00;0,00;
0,00;0,00;132,13;2,11;0,00;0,00;
0,00;0,00;132,27;2,11;0,00;0,00;
0,00;0,00;132,41;2,09;0,00;0,00;
0,00;0,00;132,56;2,10;0,00;0,00;
0,00;0,00;132,70;2,10;0,00;0,00;
0,00;0,00;132,85;2,11;0,00;0,00;
0,00;0,00;132,99;2,11;0,00;0,00;
0,00;0,00;133,13;2,11;0,00;0,00;
0,00;0,00;133,28;2,13;0,00;0,00;
0,00;0,00;133,42;2,14;0,00;0,00;
0,00;0,00;133,57;2,12;0,00;0,00;
0,00;0,00;133,71;2,13;0,00;0,00;
0,00;0,00;133,85;2,12;0,00;0,00;
0,00;0,00;134,00;2,12;0,00;0,00;
0,00;0,00;134,14;2,12;0,00;0,00;
0,00;0,00;134,29;2,14;0,00;0,00;
0,00;0,00;134,43;2,10;0,00;0,00;
0,00;0,00;134,57;2,14;0,00;0,00;
0,00;0,00;134,72;2,12;0,00;0,00;
0,00;0,00;134,86;2,12;0,00;0,00;
0,00;0,00;135,00;2,10;0,00;0,00;
0,00;0,00;135,15;2,12;0,00;0,00;
0,00;0,00;135,29;2,10;0,00;0,00;
0,00;0,00;135,44;2,10;0,00;0,00;
0,00;0,00;135,58;2,07;0,00;0,00;
0,00;0,00;135,73;2,08;0,00;0,00;
0,00;0,00;135,87;2,07;0,00;0,00;
0,00;0,00;136,02;2,06;0,00;0,00;
0,00;0,00;136,16;2,05;0,00;0,00;
0,00;0,00;136,30;2,07;0,00;0,00;
0,00;0,00;136,45;2,07;0,00;0,00;
0,00;0,00;136,59;2,03;0,00;0,00;
0,00;0,00;136,74;2,03;0,00;0,00;
0,00;0,00;136,88;2,02;0,00;0,00;
0,00;0,00;137,02;2,01;0,00;0,00;
0,00;0,00;137,17;1,98;0,00;0,00;
0,00;0,00;137,31;2,00;0,00;0,00;
0,00;0,00;137,45;1,97;0,00;0,00;
0,00;0,00;137,60;1,96;0,00;0,00;
0,00;0,00;137,74;1,95;0,00;0,00;
0,00;0,00;137,89;1,96;0,00;0,00;
0,00;0,00;138,03;1,96;0,00;0,00;
0,00;0,00;138,17;1,98;0,00;0,00;
0,00;0,00;138,32;1,97;0,00;0,00;
0,00;0,00;138,46;1,98;0,00;0,00;
0,00;0,00;138,60;1,99;0,00;0,00;
0,00;0,00;138,75;2,01;0,00;0,00;
0,00;0,00;138,89;2,04;0,00;0,00;
0,00;0,00;139,04;2,01;0,00;0,00;
0,00;0,00;139,18;2,04;0,00;0,00;
0,00;0,00;139,30;2,06;0,00;0,00;
0,00;0,00;139,31;2,22;0,00;0,00;
0,00;0,00;139,18;0,31;0,00;0,00;
0,00;0,00;138,52;-0,01;0,00;0,00;
0,00;0,00;137,35;-0,04;0,00;0,00;
0,00;0,00;135,66;-0,04;0,00;0,00;
0,00;0,00;133,47;-0,03;0,00;0,00;
0,00;0,00;130,77;-0,04;0,00;0,00;
0,00;0,00;127,55;-0,07;0,00;0,00;
0,00;0,00;124,06;-0,04;0,00;0,00;
0,00;0,00;120,53;-0,02;0,00;0,00;
0,00;0,00;113,49;-0,02;0,00;0,00;
0,00;0,00;109,97;-0,01;0,00;0,00;
0,00;0,00;106,45;-0,04;0,00;0,00;
0,00;0,00;102,93;-0,03;0,00;0,00;
0,00;0,00;99,41;-0,01;0,00;0,00;
0,00;0,00;95,89;-0,01;0,00;0,00;
0,00;0,00;92,38;-0,01;0,00;0,00;
0,00;0,00;88,85;-0,02;0,00;0,00;
0,00;0,00;81,81;-0,01;0,00;0,00;
0,00;0,00;78,29;-0,02;0,00;0,00;
0,00;0,00;74,77;-0,02;0,00;0,00;
0,00;0,00;71,26;-0,01;0,00;0,00;
0,00;0,00;67,73;0,01;0,00;0,00;
0,00;0,00;64,21;-0,01;0,00;0,00;
0,00;0,00;60,69;-0,01;0,00;0,00;
0,00;0,00;57,17;-0,02;0,00;0,00;
0,00;0,00;53,66;-0,03;0,00;0,00;
0,00;0,00;50,13;-0,01;0,00;0,00;
0,00;0,00;43,09;-0,01;0,00;0,00;
0,00;0,00;39,57;-0,02;0,00;0,00;
0,00;0,00;36,05;-0,02;0,00;0,00;
0,00;0,00;32,54;-0,03;0,00;0,00;
0,00;0,00;29,01;-0,02;0,00;0,00;
0,00;0,00;25,49;-0,03;0,00;0,00;
0,00;0,00;21,97;-0,03;0,00;0,00;
0,00;0,00;18,45;-0,03;0,00;0,00;
0,00;0,00;14,93;-0,01;0,00;0,00;
0,00;0,00;11,53;0,01;0,00;0,00;
0,00;0,00;6,17;0,01;0,00;0,00;
0,00;0,00;4,25;0,01;0,00;0,00;
0,00;0,00;2,84;0,01;0,00;0,00;
0,00;0,00;1,93;0,01;0,00;0,00;
0,00;0,00;1,53;0,02;0,00;0,00;
0,00;0,00;1,49;0,01;0,00;0,00;
