1407;13.02.20 12:10:59;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200213105049;
0,00;0,00;161,54;1,03;0,00;0,00;
0,00;0,00;161,70;1,26;0,00;0,00;
0,00;0,00;161,86;1,37;0,00;0,00;
0,00;0,00;161,91;1,24;0,00;0,00;
0,00;0,00;161,91;1,10;0,00;0,00;
0,00;0,00;161,64;0,16;0,00;0,00;
0,00;0,00;160,87;-0,10;0,00;0,00;
0,00;0,00;160,22;0,04;0,00;0,00;
0,00;0,00;160,02;0,09;0,00;0,00;
0,00;0,00;159,93;0,02;0,00;0,00;
0,00;0,00;159,90;-0,00;0,00;0,00;
0,00;0,00;159,98;0,06;0,00;0,00;
0,00;0,00;160,12;0,16;0,00;0,00;
0,00;0,00;160,29;0,11;0,00;0,00;
0,00;0,00;160,45;0,09;0,00;0,00;
0,00;0,00;160,62;0,09;0,00;0,00;
0,00;0,00;160,78;0,11;0,00;0,00;
0,00;0,00;160,94;0,09;0,00;0,00;
0,00;0,00;161,10;0,13;0,00;0,00;
0,00;0,00;161,27;0,11;0,00;0,00;
0,00;0,00;161,43;0,09;0,00;0,00;
0,00;0,00;161,59;0,17;0,00;0,00;
0,00;0,00;161,75;0,27;0,00;0,00;
0,00;0,00;161,91;0,83;0,00;0,00;
0,00;0,00;162,06;1,47;0,00;0,00;
0,00;0,00;162,22;1,60;0,00;0,00;
0,00;0,00;162,38;1,65;0,00;0,00;
0,00;0,00;162,54;1,72;0,00;0,00;
0,00;0,00;162,71;1,78;0,00;0,00;
0,00;0,00;162,87;1,81;0,00;0,00;
0,00;0,00;163,03;1,89;0,00;0,00;
0,00;0,00;163,19;1,99;0,00;0,00;
0,00;0,00;163,35;2,08;0,00;0,00;
0,00;0,00;163,51;2,17;0,00;0,00;
0,00;0,00;163,67;2,23;0,00;0,00;
0,00;0,00;163,83;2,28;0,00;0,00;
0,00;0,00;163,99;2,35;0,00;0,00;
0,00;0,00;164,15;2,48;0,00;0,00;
0,00;0,00;164,31;2,53;0,00;0,00;
0,00;0,00;164,47;2,53;0,00;0,00;
0,00;0,00;164,63;2,62;0,00;0,00;
0,00;0,00;164,79;2,66;0,00;0,00;
0,00;0,00;164,95;2,75;0,00;0,00;
0,00;0,00;165,11;2,80;0,00;0,00;
0,00;0,00;165,27;2,89;0,00;0,00;
0,00;0,00;165,43;2,98;0,00;0,00;
0,00;0,00;165,59;3,03;0,00;0,00;
0,00;0,00;165,75;3,11;0,00;0,00;
0,00;0,00;165,91;3,18;0,00;0,00;
0,00;0,00;166,07;3,25;0,00;0,00;
0,00;0,00;166,23;3,25;0,00;0,00;
0,00;0,00;166,39;3,34;0,00;0,00;
0,00;0,00;166,55;3,43;0,00;0,00;
0,00;0,00;166,71;3,50;0,00;0,00;
0,00;0,00;166,87;3,55;0,00;0,00;
0,00;0,00;167,03;3,61;0,00;0,00;
0,00;0,00;167,19;3,70;0,00;0,00;
0,00;0,00;167,35;3,75;0,00;0,00;
0,00;0,00;167,51;3,82;0,00;0,00;
0,00;0,00;167,67;3,89;0,00;0,00;
0,00;0,00;167,83;3,89;0,00;0,00;
0,00;0,00;167,99;3,95;0,00;0,00;
0,00;0,00;168,05;3,41;0,00;0,00;
0,00;0,00;168,06;3,48;0,00;0,00;
0,00;0,00;168,06;3,09;0,00;0,00;
0,00;0,00;167,66;-0,00;0,00;0,00;
0,00;0,00;166,77;-0,05;0,00;0,00;
0,00;0,00;165,38;-0,18;0,00;0,00;
0,00;0,00;163,45;-0,11;0,00;0,00;
0,00;0,00;161,01;-0,23;0,00;0,00;
0,00;0,00;158,10;-0,09;0,00;0,00;
0,00;0,00;154,94;-0,14;0,00;0,00;
0,00;0,00;151,77;-0,25;0,00;0,00;
0,00;0,00;148,50;-0,05;0,00;0,00;
0,00;0,00;145,32;-0,16;0,00;0,00;
0,00;0,00;142,11;-0,05;0,00;0,00;
0,00;0,00;138,91;-0,11;0,00;0,00;
0,00;0,00;135,71;-0,14;0,00;0,00;
0,00;0,00;132,51;-0,00;0,00;0,00;
0,00;0,00;129,31;-0,14;0,00;0,00;
0,00;0,00;126,10;-0,07;0,00;0,00;
0,00;0,00;122,91;-0,12;0,00;0,00;
0,00;0,00;119,70;-0,18;0,00;0,00;
0,00;0,00;116,50;-0,02;0,00;0,00;
0,00;0,00;113,30;-0,11;0,00;0,00;
0,00;0,00;110,11;-0,05;0,00;0,00;
0,00;0,00;106,90;-0,11;0,00;0,00;
0,00;0,00;103,70;-0,14;0,00;0,00;
0,00;0,00;100,50;-0,03;0,00;0,00;
0,00;0,00;97,30;-0,11;0,00;0,00;
0,00;0,00;94,10;-0,07;0,00;0,00;
0,00;0,00;90,90;-0,07;0,00;0,00;
0,00;0,00;87,70;-0,14;0,00;0,00;
0,00;0,00;84,50;-0,00;0,00;0,00;
0,00;0,00;81,30;-0,16;0,00;0,00;
0,00;0,00;78,10;-0,07;0,00;0,00;
0,00;0,00;74,90;-0,11;0,00;0,00;
0,00;0,00;71,70;-0,11;0,00;0,00;
0,00;0,00;68,50;-0,03;0,00;0,00;
0,00;0,00;65,30;-0,14;0,00;0,00;
0,00;0,00;62,10;-0,07;0,00;0,00;
0,00;0,00;58,90;-0,09;0,00;0,00;
0,00;0,00;55,70;-0,14;0,00;0,00;
0,00;0,00;52,50;-0,00;0,00;0,00;
0,00;0,00;49,31;-0,11;0,00;0,00;
0,00;0,00;46,56;-0,03;0,00;0,00;
0,00;0,00;42,42;0,06;0,00;0,00;
0,00;0,00;41,10;0,06;0,00;0,00;
0,00;0,00;40,28;0,06;0,00;0,00;
0,00;0,00;39,96;0,09;0,00;0,00;
