1931;13.12.19 10:59:00;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213104355;
0,00;0,00;176,31;3,32;0,00;0,00;
0,00;0,00;176,47;3,46;0,00;0,00;
0,00;0,00;176,63;3,60;0,00;0,00;
0,00;0,00;176,79;3,71;0,00;0,00;
0,00;0,00;176,95;3,84;0,00;0,00;
0,00;0,00;177,11;3,98;0,00;0,00;
0,00;0,00;177,27;4,05;0,00;0,00;
0,00;0,00;177,43;4,07;0,00;0,00;
0,00;0,00;177,59;4,20;0,00;0,00;
0,00;0,00;177,75;4,25;0,00;0,00;
0,00;0,00;177,91;4,34;0,00;0,00;
0,00;0,00;178,07;4,50;0,00;0,00;
0,00;0,00;178,23;4,66;0,00;0,00;
0,00;0,00;178,39;4,70;0,00;0,00;
0,00;0,00;178,55;4,80;0,00;0,00;
0,00;0,00;178,71;4,80;0,00;0,00;
0,00;0,00;178,87;4,91;0,00;0,00;
0,00;0,00;179,03;4,98;0,00;0,00;
0,00;0,00;179,19;5,00;0,00;0,00;
0,00;0,00;179,22;4,48;0,00;0,00;
0,00;0,00;179,22;4,20;0,00;0,00;
0,00;0,00;179,08;1,11;0,00;0,00;
0,00;0,00;178,44;0,02;0,00;0,00;
0,00;0,00;177,29;-0,09;0,00;0,00;
0,00;0,00;175,63;-0,11;0,00;0,00;
0,00;0,00;173,45;-0,05;0,00;0,00;
0,00;0,00;170,76;-0,13;0,00;0,00;
0,00;0,00;167,67;-0,05;0,00;0,00;
0,00;0,00;164,52;-0,05;0,00;0,00;
0,00;0,00;161,28;-0,09;0,00;0,00;
0,00;0,00;154,86;-0,05;0,00;0,00;
0,00;0,00;151,67;-0,07;0,00;0,00;
0,00;0,00;148,46;-0,05;0,00;0,00;
0,00;0,00;145,26;-0,02;0,00;0,00;
0,00;0,00;142,06;0,02;0,00;0,00;
0,00;0,00;138,86;-0,05;0,00;0,00;
0,00;0,00;135,66;-0,02;0,00;0,00;
0,00;0,00;132,46;-0,02;0,00;0,00;
0,00;0,00;129,26;-0,07;0,00;0,00;
0,00;0,00;126,06;-0,02;0,00;0,00;
0,00;0,00;122,86;-0,07;0,00;0,00;
0,00;0,00;119,66;-0,05;0,00;0,00;
0,00;0,00;116,46;-0,05;0,00;0,00;
0,00;0,00;113,26;-0,05;0,00;0,00;
0,00;0,00;110,06;-0,02;0,00;0,00;
0,00;0,00;106,86;-0,05;0,00;0,00;
0,00;0,00;103,66;-0,05;0,00;0,00;
0,00;0,00;100,46;-0,05;0,00;0,00;
0,00;0,00;97,26;-0,05;0,00;0,00;
0,00;0,00;90,86;-0,07;0,00;0,00;
0,00;0,00;87,66;-0,02;0,00;0,00;
0,00;0,00;84,46;-0,05;0,00;0,00;
0,00;0,00;81,26;-0,05;0,00;0,00;
0,00;0,00;78,05;-0,02;0,00;0,00;
0,00;0,00;74,86;-0,07;0,00;0,00;
0,00;0,00;71,66;-0,05;0,00;0,00;
0,00;0,00;68,46;-0,05;0,00;0,00;
0,00;0,00;65,25;-0,05;0,00;0,00;
0,00;0,00;62,06;-0,02;0,00;0,00;
0,00;0,00;58,86;-0,05;0,00;0,00;
0,00;0,00;55,66;-0,02;0,00;0,00;
0,00;0,00;52,53;0,07;0,00;0,00;
0,00;0,00;49,90;0,02;0,00;0,00;
0,00;0,00;47,70;0,02;0,00;0,00;
0,00;0,00;46,00;0,07;0,00;0,00;
0,00;0,00;44,82;0,09;0,00;0,00;
0,00;0,00;44,14;0,09;0,00;0,00;
0,00;0,00;43,93;0,12;0,00;0,00;
0,00;0,00;43,87;0,09;0,00;0,00;
