3134;06.02.20 11:27:59;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200206103812;
0,00;0,00;179,07;5,47;0,00;0,00;
0,00;0,00;179,23;5,54;0,00;0,00;
0,00;0,00;179,39;5,63;0,00;0,00;
0,00;0,00;179,45;5,74;0,00;0,00;
0,00;0,00;179,46;6,08;0,00;0,00;
0,00;0,00;179,45;5,88;0,00;0,00;
0,00;0,00;179,07;0,11;0,00;0,00;
0,00;0,00;178,20;-0,09;0,00;0,00;
0,00;0,00;176,79;-0,13;0,00;0,00;
0,00;0,00;174,85;-0,23;0,00;0,00;
0,00;0,00;172,42;-0,23;0,00;0,00;
0,00;0,00;169,49;-0,25;0,00;0,00;
0,00;0,00;166,32;-0,11;0,00;0,00;
0,00;0,00;163,18;-0,13;0,00;0,00;
0,00;0,00;159,91;-0,12;0,00;0,00;
0,00;0,00;156,75;-0,16;0,00;0,00;
0,00;0,00;153,52;-0,13;0,00;0,00;
0,00;0,00;150,33;-0,18;0,00;0,00;
0,00;0,00;147,12;-0,13;0,00;0,00;
0,00;0,00;143,92;-0,16;0,00;0,00;
0,00;0,00;140,72;-0,13;0,00;0,00;
0,00;0,00;137,52;-0,16;0,00;0,00;
0,00;0,00;134,32;-0,16;0,00;0,00;
0,00;0,00;131,12;-0,11;0,00;0,00;
0,00;0,00;127,92;-0,13;0,00;0,00;
0,00;0,00;124,72;-0,16;0,00;0,00;
0,00;0,00;121,52;-0,16;0,00;0,00;
0,00;0,00;118,32;-0,18;0,00;0,00;
0,00;0,00;115,11;-0,11;0,00;0,00;
0,00;0,00;111,92;-0,13;0,00;0,00;
0,00;0,00;108,72;-0,13;0,00;0,00;
0,00;0,00;105,52;-0,12;0,00;0,00;
0,00;0,00;102,31;-0,13;0,00;0,00;
0,00;0,00;99,11;-0,11;0,00;0,00;
0,00;0,00;95,91;-0,13;0,00;0,00;
0,00;0,00;92,71;-0,16;0,00;0,00;
0,00;0,00;89,52;-0,13;0,00;0,00;
0,00;0,00;86,31;-0,13;0,00;0,00;
0,00;0,00;83,11;-0,11;0,00;0,00;
0,00;0,00;79,91;-0,13;0,00;0,00;
0,00;0,00;76,71;-0,16;0,00;0,00;
0,00;0,00;73,51;-0,16;0,00;0,00;
0,00;0,00;70,31;-0,13;0,00;0,00;
0,00;0,00;67,34;-0,05;0,00;0,00;
0,00;0,00;64,85;-0,05;0,00;0,00;
0,00;0,00;62,81;-0,05;0,00;0,00;
0,00;0,00;59,65;0,02;0,00;0,00;
0,00;0,00;59,51;-0,05;0,00;0,00;
0,00;0,00;59,47;-0,06;0,00;0,00;
