2838;12.12.19 16:23:42;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191212161937;
0,00;0,00;180,52;0,16;0,00;0,00;
0,00;0,00;180,68;0,22;0,00;0,00;
0,00;0,00;180,84;0,16;0,00;0,00;
0,00;0,00;181,00;0,16;0,00;0,00;
0,00;0,00;181,15;0,16;0,00;0,00;
0,00;0,00;181,15;0,16;0,00;0,00;
0,00;0,00;181,14;0,08;0,00;0,00;
0,00;0,00;180,78;-0,23;0,00;0,00;
0,00;0,00;180,10;-0,31;0,00;0,00;
0,00;0,00;179,54;-0,23;0,00;0,00;
0,00;0,00;179,27;-0,16;0,00;0,00;
0,00;0,00;179,17;-0,16;0,00;0,00;
0,00;0,00;179,13;-0,16;0,00;0,00;
0,00;0,00;179,14;-0,08;0,00;0,00;
0,00;0,00;179,30;0,22;0,00;0,00;
0,00;0,00;179,43;0,16;0,00;0,00;
0,00;0,00;179,59;0,16;0,00;0,00;
0,00;0,00;179,76;0,16;0,00;0,00;
0,00;0,00;179,92;0,16;0,00;0,00;
0,00;0,00;180,08;0,16;0,00;0,00;
0,00;0,00;180,24;0,16;0,00;0,00;
0,00;0,00;180,40;0,37;0,00;0,00;
0,00;0,00;180,56;0,30;0,00;0,00;
0,00;0,00;180,72;0,37;0,00;0,00;
0,00;0,00;180,88;0,16;0,00;0,00;
0,00;0,00;181,04;0,30;0,00;0,00;
0,00;0,00;181,20;0,16;0,00;0,00;
0,00;0,00;181,36;0,22;0,00;0,00;
0,00;0,00;181,52;0,22;0,00;0,00;
0,00;0,00;181,68;0,16;0,00;0,00;
0,00;0,00;181,84;0,16;0,00;0,00;
0,00;0,00;182,00;0,22;0,00;0,00;
0,00;0,00;182,16;0,16;0,00;0,00;
0,00;0,00;182,32;0,22;0,00;0,00;
0,00;0,00;182,48;0,22;0,00;0,00;
0,00;0,00;182,64;0,16;0,00;0,00;
0,00;0,00;182,80;0,22;0,00;0,00;
0,00;0,00;182,96;0,22;0,00;0,00;
0,00;0,00;183,12;0,22;0,00;0,00;
0,00;0,00;183,28;0,16;0,00;0,00;
0,00;0,00;183,44;0,30;0,00;0,00;
0,00;0,00;183,60;0,22;0,00;0,00;
0,00;0,00;183,76;0,30;0,00;0,00;
0,00;0,00;183,92;0,16;0,00;0,00;
0,00;0,00;184,08;0,22;0,00;0,00;
0,00;0,00;184,24;0,30;0,00;0,00;
0,00;0,00;184,40;0,22;0,00;0,00;
0,00;0,00;184,56;0,16;0,00;0,00;
0,00;0,00;184,72;0,22;0,00;0,00;
0,00;0,00;184,88;0,16;0,00;0,00;
0,00;0,00;185,04;0,22;0,00;0,00;
0,00;0,00;185,20;0,16;0,00;0,00;
0,00;0,00;185,36;0,22;0,00;0,00;
0,00;0,00;185,52;0,30;0,00;0,00;
0,00;0,00;185,68;0,22;0,00;0,00;
0,00;0,00;185,84;0,30;0,00;0,00;
0,00;0,00;186,00;0,22;0,00;0,00;
0,00;0,00;186,16;0,22;0,00;0,00;
0,00;0,00;186,32;0,30;0,00;0,00;
0,00;0,00;186,48;0,22;0,00;0,00;
0,00;0,00;186,64;0,22;0,00;0,00;
0,00;0,00;186,80;0,16;0,00;0,00;
0,00;0,00;186,96;0,22;0,00;0,00;
0,00;0,00;187,12;0,22;0,00;0,00;
0,00;0,00;187,28;0,22;0,00;0,00;
0,00;0,00;187,44;0,16;0,00;0,00;
0,00;0,00;187,60;0,22;0,00;0,00;
0,00;0,00;187,76;0,16;0,00;0,00;
0,00;0,00;187,92;0,16;0,00;0,00;
0,00;0,00;188,08;0,30;0,00;0,00;
0,00;0,00;188,24;0,16;0,00;0,00;
0,00;0,00;188,40;0,22;0,00;0,00;
0,00;0,00;188,56;0,16;0,00;0,00;
0,00;0,00;188,72;0,22;0,00;0,00;
0,00;0,00;188,88;0,16;0,00;0,00;
0,00;0,00;189,04;0,22;0,00;0,00;
0,00;0,00;189,20;0,30;0,00;0,00;
0,00;0,00;189,36;0,16;0,00;0,00;
0,00;0,00;189,52;0,16;0,00;0,00;
0,00;0,00;189,68;0,16;0,00;0,00;
0,00;0,00;189,84;0,22;0,00;0,00;
0,00;0,00;190,00;0,16;0,00;0,00;
0,00;0,00;190,16;0,30;0,00;0,00;
0,00;0,00;190,32;0,16;0,00;0,00;
0,00;0,00;190,48;0,30;0,00;0,00;
0,00;0,00;190,64;0,30;0,00;0,00;
0,00;0,00;190,80;0,16;0,00;0,00;
0,00;0,00;190,96;0,30;0,00;0,00;
0,00;0,00;191,12;0,30;0,00;0,00;
0,00;0,00;191,28;0,22;0,00;0,00;
0,00;0,00;191,44;0,30;0,00;0,00;
0,00;0,00;191,60;0,37;0,00;0,00;
0,00;0,00;191,76;0,16;0,00;0,00;
0,00;0,00;191,92;0,22;0,00;0,00;
0,00;0,00;192,08;0,30;0,00;0,00;
0,00;0,00;192,24;0,22;0,00;0,00;
0,00;0,00;192,40;0,16;0,00;0,00;
0,00;0,00;192,56;0,16;0,00;0,00;
0,00;0,00;192,72;0,37;0,00;0,00;
0,00;0,00;192,88;0,30;0,00;0,00;
0,00;0,00;193,04;0,22;0,00;0,00;
0,00;0,00;193,20;0,37;0,00;0,00;
0,00;0,00;193,36;0,30;0,00;0,00;
0,00;0,00;193,52;0,37;0,00;0,00;
0,00;0,00;193,68;0,45;0,00;0,00;
0,00;0,00;193,84;0,45;0,00;0,00;
0,00;0,00;194,00;0,69;0,00;0,00;
0,00;0,00;194,16;0,90;0,00;0,00;
0,00;0,00;194,32;1,14;0,00;0,00;
0,00;0,00;194,48;1,37;0,00;0,00;
0,00;0,00;194,64;1,59;0,00;0,00;
0,00;0,00;194,80;1,67;0,00;0,00;
0,00;0,00;194,96;1,82;0,00;0,00;
0,00;0,00;195,12;1,74;0,00;0,00;
0,00;0,00;195,28;1,74;0,00;0,00;
0,00;0,00;195,44;1,98;0,00;0,00;
0,00;0,00;195,60;1,98;0,00;0,00;
0,00;0,00;195,76;1,82;0,00;0,00;
0,00;0,00;195,92;1,67;0,00;0,00;
0,00;0,00;196,08;1,67;0,00;0,00;
0,00;0,00;196,24;1,67;0,00;0,00;
0,00;0,00;196,40;1,82;0,00;0,00;
0,00;0,00;196,56;1,90;0,00;0,00;
0,00;0,00;196,72;2,06;0,00;0,00;
0,00;0,00;196,88;2,29;0,00;0,00;
0,00;0,00;197,04;2,29;0,00;0,00;
0,00;0,00;197,20;2,35;0,00;0,00;
0,00;0,00;197,36;2,51;0,00;0,00;
0,00;0,00;197,52;2,59;0,00;0,00;
0,00;0,00;197,68;2,66;0,00;0,00;
0,00;0,00;197,84;2,90;0,00;0,00;
0,00;0,00;198,00;2,90;0,00;0,00;
0,00;0,00;198,16;2,90;0,00;0,00;
0,00;0,00;198,32;2,90;0,00;0,00;
0,00;0,00;198,48;2,90;0,00;0,00;
0,00;0,00;198,64;3,12;0,00;0,00;
0,00;0,00;198,80;3,27;0,00;0,00;
0,00;0,00;198,96;3,27;0,00;0,00;
0,00;0,00;199,12;3,43;0,00;0,00;
0,00;0,00;199,28;3,35;0,00;0,00;
0,00;0,00;199,44;3,35;0,00;0,00;
0,00;0,00;199,60;3,19;0,00;0,00;
0,00;0,00;199,76;3,12;0,00;0,00;
0,00;0,00;199,92;6,70;0,00;0,00;
0,00;0,00;200,03;13,54;0,00;0,00;
0,00;0,00;200,03;13,39;0,00;0,00;
0,00;0,00;200,03;13,77;0,00;0,00;
0,00;0,00;200,04;13,92;0,00;0,00;
0,00;0,00;200,04;14,08;0,00;0,00;
0,00;0,00;200,04;14,30;0,00;0,00;
0,00;0,00;200,04;13,85;0,00;0,00;
0,00;0,00;199,71;0,37;0,00;0,00;
0,00;0,00;199,04;-0,23;0,00;0,00;
0,00;0,00;197,97;-0,39;0,00;0,00;
0,00;0,00;196,51;-0,31;0,00;0,00;
0,00;0,00;194,68;-0,23;0,00;0,00;
0,00;0,00;192,47;-0,31;0,00;0,00;
0,00;0,00;190,11;-0,45;0,00;0,00;
0,00;0,00;187,73;-0,23;0,00;0,00;
0,00;0,00;185,31;-0,23;0,00;0,00;
0,00;0,00;182,91;-0,23;0,00;0,00;
0,00;0,00;180,51;-0,31;0,00;0,00;
0,00;0,00;178,11;-0,23;0,00;0,00;
0,00;0,00;175,70;-0,16;0,00;0,00;
0,00;0,00;173,30;-0,23;0,00;0,00;
0,00;0,00;170,90;-0,23;0,00;0,00;
0,00;0,00;168,50;-0,16;0,00;0,00;
0,00;0,00;166,10;-0,16;0,00;0,00;
0,00;0,00;163,70;-0,16;0,00;0,00;
0,00;0,00;161,30;-0,16;0,00;0,00;
0,00;0,00;158,90;-0,16;0,00;0,00;
0,00;0,00;156,50;-0,08;0,00;0,00;
0,00;0,00;154,11;-0,16;0,00;0,00;
0,00;0,00;151,70;-0,16;0,00;0,00;
0,00;0,00;149,30;-0,16;0,00;0,00;
0,00;0,00;146,90;-0,08;0,00;0,00;
0,00;0,00;144,50;-0,16;0,00;0,00;
0,00;0,00;142,11;-0,16;0,00;0,00;
0,00;0,00;139,70;-0,16;0,00;0,00;
0,00;0,00;137,30;-0,16;0,00;0,00;
0,00;0,00;134,90;-0,16;0,00;0,00;
0,00;0,00;132,50;-0,23;0,00;0,00;
0,00;0,00;130,10;-0,16;0,00;0,00;
0,00;0,00;127,70;-0,16;0,00;0,00;
0,00;0,00;125,30;-0,08;0,00;0,00;
0,00;0,00;122,90;-0,23;0,00;0,00;
0,00;0,00;120,50;-0,16;0,00;0,00;
0,00;0,00;118,11;-0,16;0,00;0,00;
0,00;0,00;115,70;-0,08;0,00;0,00;
0,00;0,00;113,30;-0,16;0,00;0,00;
0,00;0,00;110,90;-0,16;0,00;0,00;
0,00;0,00;108,50;-0,08;0,00;0,00;
0,00;0,00;106,10;-0,16;0,00;0,00;
0,00;0,00;103,70;-0,16;0,00;0,00;
0,00;0,00;101,30;-0,08;0,00;0,00;
0,00;0,00;98,90;-0,08;0,00;0,00;
0,00;0,00;96,50;-0,16;0,00;0,00;
0,00;0,00;94,11;-0,16;0,00;0,00;
0,00;0,00;91,70;-0,16;0,00;0,00;
0,00;0,00;89,30;-0,16;0,00;0,00;
0,00;0,00;86,90;-0,16;0,00;0,00;
0,00;0,00;84,50;-0,16;0,00;0,00;
0,00;0,00;82,11;-0,16;0,00;0,00;
0,00;0,00;79,90;-0,16;0,00;0,00;
0,00;0,00;78,05;-0,16;0,00;0,00;
0,00;0,00;75,38;-0,08;0,00;0,00;
0,00;0,00;74,61;0,08;0,00;0,00;
0,00;0,00;74,21;0,08;0,00;0,00;
0,00;0,00;74,11;-0,16;0,00;0,00;
