34759;15.04.21 11:45:55;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210414145857P0031;
0,00;0,00;200,79;1,21;0,00;0,00;
0,00;0,00;200,95;1,21;0,00;0,00;
0,00;0,00;201,11;1,21;0,00;0,00;
0,00;0,00;201,27;0,37;0,00;0,00;
0,00;0,00;201,43;0,31;0,00;0,00;
0,00;0,00;201,50;0,08;0,00;0,00;
0,00;0,00;201,50;0,08;0,00;0,00;
0,00;0,00;201,49;0,08;0,00;0,00;
0,00;0,00;201,13;-0,16;0,00;0,00;
0,00;0,00;200,45;-0,16;0,00;0,00;
0,00;0,00;199,39;-0,23;0,00;0,00;
0,00;0,00;197,95;-0,23;0,00;0,00;
0,00;0,00;196,12;-0,31;0,00;0,00;
0,00;0,00;193,91;-0,31;0,00;0,00;
0,00;0,00;191,55;-0,23;0,00;0,00;
0,00;0,00;189,17;-0,30;0,00;0,00;
0,00;0,00;186,76;-0,30;0,00;0,00;
0,00;0,00;184,36;-0,16;0,00;0,00;
0,00;0,00;181,96;-0,23;0,00;0,00;
0,00;0,00;179,55;-0,16;0,00;0,00;
0,00;0,00;177,16;-0,23;0,00;0,00;
0,00;0,00;174,75;-0,16;0,00;0,00;
0,00;0,00;172,35;-0,30;0,00;0,00;
0,00;0,00;169,96;-0,30;0,00;0,00;
0,00;0,00;167,55;-0,16;0,00;0,00;
0,00;0,00;165,15;-0,16;0,00;0,00;
0,00;0,00;162,75;-0,16;0,00;0,00;
0,00;0,00;160,35;-0,08;0,00;0,00;
0,00;0,00;155,55;-0,16;0,00;0,00;
0,00;0,00;153,15;-0,08;0,00;0,00;
0,00;0,00;150,75;-0,08;0,00;0,00;
0,00;0,00;143,55;-0,08;0,00;0,00;
0,00;0,00;141,15;-0,16;0,00;0,00;
0,00;0,00;131,55;-0,08;0,00;0,00;
0,00;0,00;124,35;-0,08;0,00;0,00;
0,00;0,00;119,55;-0,08;0,00;0,00;
0,00;0,00;117,15;-0,16;0,00;0,00;
0,00;0,00;109,96;-0,53;0,00;0,00;
0,00;0,00;107,55;-0,45;0,00;0,00;
0,00;0,00;105,15;-0,08;0,00;0,00;
0,00;0,00;102,75;-0,23;0,00;0,00;
0,00;0,00;100,35;-0,16;0,00;0,00;
0,00;0,00;95,55;-0,08;0,00;0,00;
0,00;0,00;83,55;-0,08;0,00;0,00;
0,00;0,00;81,15;-0,16;0,00;0,00;
0,00;0,00;79,07;-0,08;0,00;0,00;
0,00;0,00;74,91;0,08;0,00;0,00;
0,00;0,00;74,29;0,16;0,00;0,00;
0,00;0,00;74,05;0,08;0,00;0,00;
