45281;15.04.21 13:42:04;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210413190858P0050;
0,00;0,00;168,48;0,04;0,00;0,00;
0,00;0,00;168,64;0,04;0,00;0,00;
0,00;0,00;168,80;0,04;0,00;0,00;
0,00;0,00;168,96;0,02;0,00;0,00;
0,00;0,00;169,12;0,06;0,00;0,00;
0,00;0,00;169,28;0,02;0,00;0,00;
0,00;0,00;169,44;0,04;0,00;0,00;
0,00;0,00;169,60;0,02;0,00;0,00;
0,00;0,00;169,76;0,04;0,00;0,00;
0,00;0,00;169,92;0,04;0,00;0,00;
0,00;0,00;170,08;0,02;0,00;0,00;
0,00;0,00;170,24;0,06;0,00;0,00;
0,00;0,00;170,40;0,02;0,00;0,00;
0,00;0,00;170,56;0,02;0,00;0,00;
0,00;0,00;170,72;0,04;0,00;0,00;
0,00;0,00;170,88;0,06;0,00;0,00;
0,00;0,00;171,04;0,02;0,00;0,00;
0,00;0,00;171,36;0,04;0,00;0,00;
0,00;0,00;171,52;0,04;0,00;0,00;
0,00;0,00;171,68;0,06;0,00;0,00;
0,00;0,00;171,84;0,02;0,00;0,00;
0,00;0,00;172,00;0,09;0,00;0,00;
0,00;0,00;172,16;0,06;0,00;0,00;
0,00;0,00;172,32;0,02;0,00;0,00;
0,00;0,00;172,48;0,04;0,00;0,00;
0,00;0,00;172,64;0,04;0,00;0,00;
0,00;0,00;172,80;0,06;0,00;0,00;
0,00;0,00;172,96;0,06;0,00;0,00;
0,00;0,00;173,12;0,04;0,00;0,00;
0,00;0,00;173,28;0,04;0,00;0,00;
0,00;0,00;173,44;0,04;0,00;0,00;
0,00;0,00;173,60;0,09;0,00;0,00;
0,00;0,00;173,76;0,02;0,00;0,00;
0,00;0,00;173,92;0,04;0,00;0,00;
0,00;0,00;174,08;0,04;0,00;0,00;
0,00;0,00;174,24;0,06;0,00;0,00;
0,00;0,00;174,40;0,04;0,00;0,00;
0,00;0,00;174,56;0,06;0,00;0,00;
0,00;0,00;174,72;0,06;0,00;0,00;
0,00;0,00;174,88;0,02;0,00;0,00;
0,00;0,00;175,04;0,04;0,00;0,00;
0,00;0,00;175,20;0,09;0,00;0,00;
0,00;0,00;175,36;0,18;0,00;0,00;
0,00;0,00;175,52;0,27;0,00;0,00;
0,00;0,00;175,68;0,22;0,00;0,00;
0,00;0,00;175,84;0,36;0,00;0,00;
0,00;0,00;176,00;0,65;0,00;0,00;
0,00;0,00;176,15;1,38;0,00;0,00;
0,00;0,00;176,31;2,01;0,00;0,00;
0,00;0,00;176,46;2,44;0,00;0,00;
0,00;0,00;176,62;2,87;0,00;0,00;
0,00;0,00;176,78;3,32;0,00;0,00;
0,00;0,00;176,94;3,73;0,00;0,00;
0,00;0,00;177,10;4,09;0,00;0,00;
0,00;0,00;177,26;4,52;0,00;0,00;
0,00;0,00;177,42;4,88;0,00;0,00;
0,00;0,00;177,58;5,24;0,00;0,00;
0,00;0,00;177,74;5,63;0,00;0,00;
0,00;0,00;177,90;5,97;0,00;0,00;
0,00;0,00;178,07;6,30;0,00;0,00;
0,00;0,00;178,22;6,67;0,00;0,00;
0,00;0,00;178,38;6,98;0,00;0,00;
0,00;0,00;178,54;7,26;0,00;0,00;
0,00;0,00;178,55;7,03;0,00;0,00;
0,00;0,00;178,55;6,87;0,00;0,00;
0,00;0,00;178,49;5,38;0,00;0,00;
0,00;0,00;178,00;-0,05;0,00;0,00;
0,00;0,00;176,98;-0,07;0,00;0,00;
0,00;0,00;175,44;-0,18;0,00;0,00;
0,00;0,00;173,38;-0,18;0,00;0,00;
0,00;0,00;170,81;-0,18;0,00;0,00;
0,00;0,00;167,76;-0,18;0,00;0,00;
0,00;0,00;164,62;-0,16;0,00;0,00;
0,00;0,00;161,44;-0,16;0,00;0,00;
0,00;0,00;158,22;-0,09;0,00;0,00;
0,00;0,00;155,02;-0,07;0,00;0,00;
0,00;0,00;151,81;-0,12;0,00;0,00;
0,00;0,00;148,62;-0,09;0,00;0,00;
0,00;0,00;145,42;-0,14;0,00;0,00;
0,00;0,00;142,21;-0,12;0,00;0,00;
0,00;0,00;139,01;-0,07;0,00;0,00;
0,00;0,00;135,82;-0,12;0,00;0,00;
0,00;0,00;132,62;-0,09;0,00;0,00;
0,00;0,00;129,42;-0,12;0,00;0,00;
0,00;0,00;126,21;-0,09;0,00;0,00;
0,00;0,00;123,01;-0,07;0,00;0,00;
0,00;0,00;119,81;-0,09;0,00;0,00;
0,00;0,00;116,62;-0,09;0,00;0,00;
0,00;0,00;113,42;-0,12;0,00;0,00;
0,00;0,00;110,21;-0,14;0,00;0,00;
0,00;0,00;107,01;-0,07;0,00;0,00;
0,00;0,00;103,81;-0,12;0,00;0,00;
0,00;0,00;100,61;-0,09;0,00;0,00;
0,00;0,00;97,41;-0,12;0,00;0,00;
0,00;0,00;94,21;-0,12;0,00;0,00;
0,00;0,00;91,01;-0,07;0,00;0,00;
0,00;0,00;87,81;-0,12;0,00;0,00;
0,00;0,00;84,61;-0,09;0,00;0,00;
0,00;0,00;81,41;-0,14;0,00;0,00;
0,00;0,00;78,21;-0,12;0,00;0,00;
0,00;0,00;75,01;-0,09;0,00;0,00;
0,00;0,00;71,81;-0,09;0,00;0,00;
0,00;0,00;68,61;-0,09;0,00;0,00;
0,00;0,00;65,41;-0,14;0,00;0,00;
0,00;0,00;62,21;-0,12;0,00;0,00;
0,00;0,00;59,01;-0,07;0,00;0,00;
0,00;0,00;55,81;-0,09;0,00;0,00;
0,00;0,00;52,61;-0,09;0,00;0,00;
0,00;0,00;49,41;-0,14;0,00;0,00;
0,00;0,00;46,21;-0,12;0,00;0,00;
0,00;0,00;43,01;-0,09;0,00;0,00;
0,00;0,00;39,81;-0,07;0,00;0,00;
0,00;0,00;36,61;-0,07;0,00;0,00;
0,00;0,00;33,41;-0,14;0,00;0,00;
0,00;0,00;30,21;-0,12;0,00;0,00;
0,00;0,00;27,01;-0,09;0,00;0,00;
0,00;0,00;23,81;-0,12;0,00;0,00;
0,00;0,00;20,61;-0,09;0,00;0,00;
0,00;0,00;17,41;-0,12;0,00;0,00;
0,00;0,00;14,21;-0,12;0,00;0,00;
0,00;0,00;11,31;-0,09;0,00;0,00;
0,00;0,00;8,89;-0,02;0,00;0,00;
0,00;0,00;4,02;-0,02;0,00;0,00;
0,00;0,00;3,92;-0,07;0,00;0,00;
0,00;0,00;3,89;-0,07;0,00;0,00;
