3336;12.02.20 11:45:36;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200212110634;
0,00;0,00;157,51;2,40;0,00;0,00;
0,00;0,00;157,67;2,53;0,00;0,00;
0,00;0,00;157,83;2,60;0,00;0,00;
0,00;0,00;157,99;2,71;0,00;0,00;
0,00;0,00;158,15;2,78;0,00;0,00;
0,00;0,00;158,31;2,89;0,00;0,00;
0,00;0,00;158,47;2,99;0,00;0,00;
0,00;0,00;158,63;3,06;0,00;0,00;
0,00;0,00;158,79;3,12;0,00;0,00;
0,00;0,00;158,95;3,24;0,00;0,00;
0,00;0,00;159,11;3,32;0,00;0,00;
0,00;0,00;159,27;3,39;0,00;0,00;
0,00;0,00;159,43;3,50;0,00;0,00;
0,00;0,00;159,59;3,64;0,00;0,00;
0,00;0,00;159,75;3,73;0,00;0,00;
0,00;0,00;159,91;3,84;0,00;0,00;
0,00;0,00;160,07;3,93;0,00;0,00;
0,00;0,00;160,23;4,07;0,00;0,00;
0,00;0,00;160,39;4,16;0,00;0,00;
0,00;0,00;160,55;4,25;0,00;0,00;
0,00;0,00;160,71;4,34;0,00;0,00;
0,00;0,00;160,87;4,43;0,00;0,00;
0,00;0,00;161,03;4,52;0,00;0,00;
0,00;0,00;161,19;4,62;0,00;0,00;
0,00;0,00;161,35;4,70;0,00;0,00;
0,00;0,00;161,51;4,80;0,00;0,00;
0,00;0,00;161,67;4,88;0,00;0,00;
0,00;0,00;161,83;4,95;0,00;0,00;
0,00;0,00;161,99;5,07;0,00;0,00;
0,00;0,00;162,15;5,16;0,00;0,00;
0,00;0,00;162,31;5,25;0,00;0,00;
0,00;0,00;162,47;5,34;0,00;0,00;
0,00;0,00;162,63;5,45;0,00;0,00;
0,00;0,00;162,79;5,52;0,00;0,00;
0,00;0,00;162,95;5,58;0,00;0,00;
0,00;0,00;163,11;5,61;0,00;0,00;
0,00;0,00;163,27;5,70;0,00;0,00;
0,00;0,00;163,43;5,79;0,00;0,00;
0,00;0,00;163,59;5,88;0,00;0,00;
0,00;0,00;163,75;5,97;0,00;0,00;
0,00;0,00;163,91;6,06;0,00;0,00;
0,00;0,00;164,07;6,13;0,00;0,00;
0,00;0,00;164,23;6,26;0,00;0,00;
0,00;0,00;164,39;6,33;0,00;0,00;
0,00;0,00;164,55;6,42;0,00;0,00;
0,00;0,00;164,71;6,51;0,00;0,00;
0,00;0,00;164,87;6,58;0,00;0,00;
0,00;0,00;165,03;6,62;0,00;0,00;
0,00;0,00;165,19;6,76;0,00;0,00;
0,00;0,00;165,35;6,78;0,00;0,00;
0,00;0,00;165,51;6,87;0,00;0,00;
0,00;0,00;165,67;6,97;0,00;0,00;
0,00;0,00;165,83;7,03;0,00;0,00;
0,00;0,00;165,98;9,49;0,00;0,00;
0,00;0,00;166,02;11,47;0,00;0,00;
0,00;0,00;166,02;11,67;0,00;0,00;
0,00;0,00;166,02;11,74;0,00;0,00;
0,00;0,00;166,03;12,01;0,00;0,00;
0,00;0,00;166,03;12,10;0,00;0,00;
0,00;0,00;166,03;12,21;0,00;0,00;
0,00;0,00;166,03;12,30;0,00;0,00;
0,00;0,00;166,04;12,41;0,00;0,00;
0,00;0,00;166,04;12,50;0,00;0,00;
0,00;0,00;166,04;12,57;0,00;0,00;
0,00;0,00;166,04;12,67;0,00;0,00;
0,00;0,00;166,04;12,68;0,00;0,00;
0,00;0,00;165,92;8,35;0,00;0,00;
0,00;0,00;165,35;-0,09;0,00;0,00;
0,00;0,00;164,22;-0,05;0,00;0,00;
0,00;0,00;162,52;-0,18;0,00;0,00;
0,00;0,00;160,33;-0,20;0,00;0,00;
0,00;0,00;157,63;-0,23;0,00;0,00;
0,00;0,00;154,51;-0,20;0,00;0,00;
0,00;0,00;151,37;-0,13;0,00;0,00;
0,00;0,00;148,16;-0,11;0,00;0,00;
0,00;0,00;144,93;-0,09;0,00;0,00;
0,00;0,00;141,75;-0,13;0,00;0,00;
0,00;0,00;138,54;-0,09;0,00;0,00;
0,00;0,00;135,34;-0,13;0,00;0,00;
0,00;0,00;132,13;-0,07;0,00;0,00;
0,00;0,00;128,93;-0,13;0,00;0,00;
0,00;0,00;125,73;-0,12;0,00;0,00;
0,00;0,00;122,53;-0,13;0,00;0,00;
0,00;0,00;119,33;-0,11;0,00;0,00;
0,00;0,00;116,13;-0,12;0,00;0,00;
0,00;0,00;112,93;-0,13;0,00;0,00;
0,00;0,00;109,73;-0,12;0,00;0,00;
0,00;0,00;106,53;-0,14;0,00;0,00;
0,00;0,00;103,33;-0,13;0,00;0,00;
0,00;0,00;100,13;-0,11;0,00;0,00;
0,00;0,00;96,93;-0,14;0,00;0,00;
0,00;0,00;93,73;-0,11;0,00;0,00;
0,00;0,00;90,53;-0,13;0,00;0,00;
0,00;0,00;87,33;-0,13;0,00;0,00;
0,00;0,00;84,13;-0,09;0,00;0,00;
0,00;0,00;80,93;-0,11;0,00;0,00;
0,00;0,00;77,73;-0,09;0,00;0,00;
0,00;0,00;74,53;-0,12;0,00;0,00;
0,00;0,00;71,33;-0,18;0,00;0,00;
0,00;0,00;68,13;-0,14;0,00;0,00;
0,00;0,00;64,93;-0,16;0,00;0,00;
0,00;0,00;61,73;-0,13;0,00;0,00;
0,00;0,00;58,53;-0,12;0,00;0,00;
0,00;0,00;55,33;-0,18;0,00;0,00;
0,00;0,00;52,13;-0,09;0,00;0,00;
0,00;0,00;49,23;-0,07;0,00;0,00;
0,00;0,00;46,81;-0,05;0,00;0,00;
0,00;0,00;44,85;-0,02;0,00;0,00;
0,00;0,00;42,44;-0,05;0,00;0,00;
0,00;0,00;41,90;-0,07;0,00;0,00;
0,00;0,00;41,88;-0,09;0,00;0,00;
