7841;12.02.20 11:36:36;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200212110634;
0,00;0,00;99,15;0,01;0,00;0,00;
0,00;0,00;99,29;0,01;0,00;0,00;
0,00;0,00;100,16;0,01;0,00;0,00;
0,00;0,00;100,59;0,02;0,00;0,00;
0,00;0,00;100,88;0,01;0,00;0,00;
0,00;0,00;101,02;0,01;0,00;0,00;
0,00;0,00;101,17;0,01;0,00;0,00;
0,00;0,00;101,31;0,01;0,00;0,00;
0,00;0,00;101,60;0,01;0,00;0,00;
0,00;0,00;101,74;0,27;0,00;0,00;
0,00;0,00;101,86;2,15;0,00;0,00;
0,00;0,00;102,02;1,99;0,00;0,00;
0,00;0,00;102,16;2,16;0,00;0,00;
0,00;0,00;102,31;2,20;0,00;0,00;
0,00;0,00;102,46;2,24;0,00;0,00;
0,00;0,00;102,60;2,23;0,00;0,00;
0,00;0,00;102,75;2,26;0,00;0,00;
0,00;0,00;102,89;2,34;0,00;0,00;
0,00;0,00;103,04;2,48;0,00;0,00;
0,00;0,00;103,18;2,56;0,00;0,00;
0,00;0,00;103,32;2,59;0,00;0,00;
0,00;0,00;103,47;2,56;0,00;0,00;
0,00;0,00;103,62;2,54;0,00;0,00;
0,00;0,00;103,76;2,52;0,00;0,00;
0,00;0,00;103,90;2,52;0,00;0,00;
0,00;0,00;104,05;2,51;0,00;0,00;
0,00;0,00;104,19;2,56;0,00;0,00;
0,00;0,00;104,33;2,62;0,00;0,00;
0,00;0,00;104,48;2,63;0,00;0,00;
0,00;0,00;104,62;2,61;0,00;0,00;
0,00;0,00;104,76;3,66;0,00;0,00;
0,00;0,00;104,87;6,35;0,00;0,00;
0,00;0,00;105,00;8,40;0,00;0,00;
0,00;0,00;105,15;9,41;0,00;0,00;
0,00;0,00;105,36;3,95;0,00;0,00;
0,00;0,00;105,56;1,77;0,00;0,00;
0,00;0,00;105,66;1,80;0,00;0,00;
0,00;0,00;105,80;1,71;0,00;0,00;
0,00;0,00;105,93;1,70;0,00;0,00;
0,00;0,00;106,07;1,73;0,00;0,00;
0,00;0,00;106,21;1,71;0,00;0,00;
0,00;0,00;106,35;1,77;0,00;0,00;
0,00;0,00;106,49;1,81;0,00;0,00;
0,00;0,00;106,64;1,85;0,00;0,00;
0,00;0,00;106,78;1,90;0,00;0,00;
0,00;0,00;106,92;1,92;0,00;0,00;
0,00;0,00;107,07;1,92;0,00;0,00;
0,00;0,00;107,21;1,89;0,00;0,00;
0,00;0,00;107,36;1,91;0,00;0,00;
0,00;0,00;107,50;2,00;0,00;0,00;
0,00;0,00;107,65;2,06;0,00;0,00;
0,00;0,00;107,79;2,06;0,00;0,00;
0,00;0,00;107,93;2,04;0,00;0,00;
0,00;0,00;108,08;2,04;0,00;0,00;
0,00;0,00;108,22;2,07;0,00;0,00;
0,00;0,00;108,37;2,05;0,00;0,00;
0,00;0,00;108,51;2,11;0,00;0,00;
0,00;0,00;108,65;2,11;0,00;0,00;
0,00;0,00;108,80;2,07;0,00;0,00;
0,00;0,00;108,94;2,02;0,00;0,00;
0,00;0,00;109,08;2,05;0,00;0,00;
0,00;0,00;109,23;2,09;0,00;0,00;
0,00;0,00;109,37;2,09;0,00;0,00;
0,00;0,00;109,52;2,06;0,00;0,00;
0,00;0,00;109,66;2,08;0,00;0,00;
0,00;0,00;109,81;2,01;0,00;0,00;
0,00;0,00;109,95;1,99;0,00;0,00;
0,00;0,00;110,09;2,02;0,00;0,00;
0,00;0,00;110,24;2,06;0,00;0,00;
0,00;0,00;110,38;2,07;0,00;0,00;
0,00;0,00;110,53;2,07;0,00;0,00;
0,00;0,00;110,67;2,10;0,00;0,00;
0,00;0,00;110,81;2,08;0,00;0,00;
0,00;0,00;110,96;2,07;0,00;0,00;
0,00;0,00;111,10;2,07;0,00;0,00;
0,00;0,00;111,25;2,09;0,00;0,00;
0,00;0,00;111,39;2,09;0,00;0,00;
0,00;0,00;111,53;2,09;0,00;0,00;
0,00;0,00;111,68;2,09;0,00;0,00;
0,00;0,00;111,82;2,12;0,00;0,00;
0,00;0,00;111,97;2,12;0,00;0,00;
0,00;0,00;112,11;2,11;0,00;0,00;
0,00;0,00;112,25;2,12;0,00;0,00;
0,00;0,00;112,40;2,12;0,00;0,00;
0,00;0,00;112,54;2,09;0,00;0,00;
0,00;0,00;112,69;2,12;0,00;0,00;
0,00;0,00;112,83;2,14;0,00;0,00;
0,00;0,00;112,97;2,15;0,00;0,00;
0,00;0,00;113,12;2,12;0,00;0,00;
0,00;0,00;113,26;2,14;0,00;0,00;
0,00;0,00;113,41;2,10;0,00;0,00;
0,00;0,00;113,55;2,03;0,00;0,00;
0,00;0,00;113,70;2,02;0,00;0,00;
0,00;0,00;113,84;2,03;0,00;0,00;
0,00;0,00;113,98;2,02;0,00;0,00;
0,00;0,00;114,13;1,95;0,00;0,00;
0,00;0,00;114,27;1,93;0,00;0,00;
0,00;0,00;114,41;1,93;0,00;0,00;
0,00;0,00;114,56;1,84;0,00;0,00;
0,00;0,00;114,70;1,84;0,00;0,00;
0,00;0,00;114,85;1,87;0,00;0,00;
0,00;0,00;114,99;1,85;0,00;0,00;
0,00;0,00;115,13;1,80;0,00;0,00;
0,00;0,00;115,28;1,92;0,00;0,00;
0,00;0,00;115,42;1,88;0,00;0,00;
0,00;0,00;115,57;1,85;0,00;0,00;
0,00;0,00;115,71;1,90;0,00;0,00;
0,00;0,00;115,85;1,87;0,00;0,00;
0,00;0,00;116,00;1,84;0,00;0,00;
0,00;0,00;116,14;1,85;0,00;0,00;
0,00;0,00;116,28;1,87;0,00;0,00;
0,00;0,00;116,43;1,91;0,00;0,00;
0,00;0,00;116,57;1,93;0,00;0,00;
0,00;0,00;116,72;1,91;0,00;0,00;
0,00;0,00;116,86;1,91;0,00;0,00;
0,00;0,00;117,01;1,88;0,00;0,00;
0,00;0,00;117,15;1,90;0,00;0,00;
0,00;0,00;117,29;1,93;0,00;0,00;
0,00;0,00;117,44;1,96;0,00;0,00;
0,00;0,00;117,58;1,94;0,00;0,00;
0,00;0,00;117,72;1,93;0,00;0,00;
0,00;0,00;117,87;1,90;0,00;0,00;
0,00;0,00;118,02;1,90;0,00;0,00;
0,00;0,00;118,16;1,90;0,00;0,00;
0,00;0,00;118,30;1,91;0,00;0,00;
0,00;0,00;118,45;1,90;0,00;0,00;
0,00;0,00;118,59;1,90;0,00;0,00;
0,00;0,00;118,73;1,88;0,00;0,00;
0,00;0,00;118,88;1,87;0,00;0,00;
0,00;0,00;119,02;1,84;0,00;0,00;
0,00;0,00;119,17;1,82;0,00;0,00;
0,00;0,00;119,31;1,80;0,00;0,00;
0,00;0,00;119,45;1,75;0,00;0,00;
0,00;0,00;119,60;1,74;0,00;0,00;
0,00;0,00;119,74;1,72;0,00;0,00;
0,00;0,00;119,89;1,71;0,00;0,00;
0,00;0,00;120,03;1,69;0,00;0,00;
0,00;0,00;120,17;1,67;0,00;0,00;
0,00;0,00;120,32;1,66;0,00;0,00;
0,00;0,00;120,46;1,64;0,00;0,00;
0,00;0,00;120,61;1,61;0,00;0,00;
0,00;0,00;120,75;1,63;0,00;0,00;
0,00;0,00;120,89;1,67;0,00;0,00;
0,00;0,00;121,04;1,67;0,00;0,00;
0,00;0,00;121,18;1,68;0,00;0,00;
0,00;0,00;121,33;1,65;0,00;0,00;
0,00;0,00;121,47;1,67;0,00;0,00;
0,00;0,00;121,61;1,68;0,00;0,00;
0,00;0,00;121,76;1,73;0,00;0,00;
0,00;0,00;121,90;1,75;0,00;0,00;
0,00;0,00;122,05;1,75;0,00;0,00;
0,00;0,00;122,19;1,76;0,00;0,00;
0,00;0,00;122,33;1,77;0,00;0,00;
0,00;0,00;122,48;1,76;0,00;0,00;
0,00;0,00;122,62;1,78;0,00;0,00;
0,00;0,00;122,77;1,76;0,00;0,00;
0,00;0,00;122,91;1,81;0,00;0,00;
0,00;0,00;123,05;1,81;0,00;0,00;
0,00;0,00;123,20;1,75;0,00;0,00;
0,00;0,00;123,34;1,77;0,00;0,00;
0,00;0,00;123,49;1,77;0,00;0,00;
0,00;0,00;123,63;1,79;0,00;0,00;
0,00;0,00;123,77;1,77;0,00;0,00;
0,00;0,00;123,92;1,69;0,00;0,00;
0,00;0,00;124,06;1,65;0,00;0,00;
0,00;0,00;124,21;1,67;0,00;0,00;
0,00;0,00;124,35;1,67;0,00;0,00;
0,00;0,00;124,49;1,66;0,00;0,00;
0,00;0,00;124,64;1,68;0,00;0,00;
0,00;0,00;124,78;1,61;0,00;0,00;
0,00;0,00;124,93;1,59;0,00;0,00;
0,00;0,00;125,07;1,59;0,00;0,00;
0,00;0,00;125,21;1,61;0,00;0,00;
0,00;0,00;125,36;1,63;0,00;0,00;
0,00;0,00;125,50;1,61;0,00;0,00;
0,00;0,00;125,65;1,62;0,00;0,00;
0,00;0,00;125,79;1,64;0,00;0,00;
0,00;0,00;125,93;1,63;0,00;0,00;
0,00;0,00;126,08;1,65;0,00;0,00;
0,00;0,00;126,22;1,69;0,00;0,00;
0,00;0,00;126,37;1,70;0,00;0,00;
0,00;0,00;126,51;1,69;0,00;0,00;
0,00;0,00;126,65;1,69;0,00;0,00;
0,00;0,00;126,80;1,70;0,00;0,00;
0,00;0,00;126,94;1,77;0,00;0,00;
0,00;0,00;127,08;1,77;0,00;0,00;
0,00;0,00;127,23;1,79;0,00;0,00;
0,00;0,00;127,37;1,77;0,00;0,00;
0,00;0,00;127,52;1,79;0,00;0,00;
0,00;0,00;127,66;1,77;0,00;0,00;
0,00;0,00;127,80;1,79;0,00;0,00;
0,00;0,00;127,95;1,78;0,00;0,00;
0,00;0,00;128,09;1,78;0,00;0,00;
0,00;0,00;128,24;1,77;0,00;0,00;
0,00;0,00;128,38;1,69;0,00;0,00;
0,00;0,00;128,53;1,70;0,00;0,00;
0,00;0,00;128,67;1,71;0,00;0,00;
0,00;0,00;128,82;1,69;0,00;0,00;
0,00;0,00;128,96;1,66;0,00;0,00;
0,00;0,00;129,10;1,63;0,00;0,00;
0,00;0,00;129,25;1,61;0,00;0,00;
0,00;0,00;129,39;1,59;0,00;0,00;
0,00;0,00;129,53;1,62;0,00;0,00;
0,00;0,00;129,68;1,61;0,00;0,00;
0,00;0,00;129,82;1,58;0,00;0,00;
0,00;0,00;129,97;1,56;0,00;0,00;
0,00;0,00;130,11;1,54;0,00;0,00;
0,00;0,00;130,25;1,56;0,00;0,00;
0,00;0,00;130,40;1,58;0,00;0,00;
0,00;0,00;130,54;1,61;0,00;0,00;
0,00;0,00;130,69;1,59;0,00;0,00;
0,00;0,00;130,83;1,61;0,00;0,00;
0,00;0,00;130,97;1,60;0,00;0,00;
0,00;0,00;131,12;1,56;0,00;0,00;
0,00;0,00;131,26;1,58;0,00;0,00;
0,00;0,00;131,41;1,65;0,00;0,00;
0,00;0,00;131,55;1,69;0,00;0,00;
0,00;0,00;131,69;1,72;0,00;0,00;
0,00;0,00;131,84;1,73;0,00;0,00;
0,00;0,00;131,98;1,72;0,00;0,00;
0,00;0,00;132,13;1,75;0,00;0,00;
0,00;0,00;132,27;1,77;0,00;0,00;
0,00;0,00;132,41;1,80;0,00;0,00;
0,00;0,00;132,56;1,80;0,00;0,00;
0,00;0,00;132,70;1,78;0,00;0,00;
0,00;0,00;132,85;1,77;0,00;0,00;
0,00;0,00;132,99;1,78;0,00;0,00;
0,00;0,00;133,13;1,77;0,00;0,00;
0,00;0,00;133,28;1,74;0,00;0,00;
0,00;0,00;133,42;1,71;0,00;0,00;
0,00;0,00;133,57;1,70;0,00;0,00;
0,00;0,00;133,71;1,66;0,00;0,00;
0,00;0,00;133,85;1,65;0,00;0,00;
0,00;0,00;134,00;1,62;0,00;0,00;
0,00;0,00;134,14;1,63;0,00;0,00;
0,00;0,00;134,29;1,61;0,00;0,00;
0,00;0,00;134,43;1,58;0,00;0,00;
0,00;0,00;134,57;1,56;0,00;0,00;
0,00;0,00;134,72;1,56;0,00;0,00;
0,00;0,00;134,86;1,58;0,00;0,00;
0,00;0,00;135,00;1,61;0,00;0,00;
0,00;0,00;135,15;1,58;0,00;0,00;
0,00;0,00;135,29;1,57;0,00;0,00;
0,00;0,00;135,44;1,58;0,00;0,00;
0,00;0,00;135,58;1,58;0,00;0,00;
0,00;0,00;135,73;1,58;0,00;0,00;
0,00;0,00;135,87;1,62;0,00;0,00;
0,00;0,00;136,01;1,63;0,00;0,00;
0,00;0,00;136,16;1,63;0,00;0,00;
0,00;0,00;136,30;1,63;0,00;0,00;
0,00;0,00;136,45;1,63;0,00;0,00;
0,00;0,00;136,59;1,69;0,00;0,00;
0,00;0,00;136,73;1,72;0,00;0,00;
0,00;0,00;136,88;1,73;0,00;0,00;
0,00;0,00;137,02;1,73;0,00;0,00;
0,00;0,00;137,17;1,73;0,00;0,00;
0,00;0,00;137,31;1,72;0,00;0,00;
0,00;0,00;137,45;1,75;0,00;0,00;
0,00;0,00;137,60;1,81;0,00;0,00;
0,00;0,00;137,74;1,81;0,00;0,00;
0,00;0,00;137,89;1,78;0,00;0,00;
0,00;0,00;138,03;1,75;0,00;0,00;
0,00;0,00;138,17;1,72;0,00;0,00;
0,00;0,00;138,32;1,74;0,00;0,00;
0,00;0,00;138,46;1,69;0,00;0,00;
0,00;0,00;138,61;1,71;0,00;0,00;
0,00;0,00;138,75;1,73;0,00;0,00;
0,00;0,00;138,89;1,69;0,00;0,00;
0,00;0,00;139,04;1,65;0,00;0,00;
0,00;0,00;139,18;1,62;0,00;0,00;
0,00;0,00;139,30;1,80;0,00;0,00;
0,00;0,00;139,30;2,02;0,00;0,00;
0,00;0,00;139,30;2,02;0,00;0,00;
0,00;0,00;139,18;0,23;0,00;0,00;
0,00;0,00;138,52;-0,03;0,00;0,00;
0,00;0,00;137,35;-0,03;0,00;0,00;
0,00;0,00;135,66;-0,04;0,00;0,00;
0,00;0,00;133,47;-0,04;0,00;0,00;
0,00;0,00;130,77;-0,05;0,00;0,00;
0,00;0,00;127,55;-0,08;0,00;0,00;
0,00;0,00;124,06;-0,04;0,00;0,00;
0,00;0,00;120,53;-0,03;0,00;0,00;
0,00;0,00;117,01;-0,01;0,00;0,00;
0,00;0,00;113,49;-0,02;0,00;0,00;
0,00;0,00;109,97;-0,01;0,00;0,00;
0,00;0,00;106,45;-0,04;0,00;0,00;
0,00;0,00;102,93;-0,04;0,00;0,00;
0,00;0,00;99,41;-0,02;0,00;0,00;
0,00;0,00;95,89;-0,03;0,00;0,00;
0,00;0,00;92,38;-0,02;0,00;0,00;
0,00;0,00;88,85;-0,03;0,00;0,00;
0,00;0,00;81,81;-0,03;0,00;0,00;
0,00;0,00;78,29;-0,01;0,00;0,00;
0,00;0,00;74,77;-0,03;0,00;0,00;
0,00;0,00;71,26;-0,02;0,00;0,00;
0,00;0,00;67,73;-0,01;0,00;0,00;
0,00;0,00;64,21;-0,01;0,00;0,00;
0,00;0,00;60,69;-0,01;0,00;0,00;
0,00;0,00;57,17;-0,03;0,00;0,00;
0,00;0,00;53,66;-0,03;0,00;0,00;
0,00;0,00;50,13;-0,01;0,00;0,00;
0,00;0,00;46,61;-0,01;0,00;0,00;
0,00;0,00;43,09;-0,02;0,00;0,00;
0,00;0,00;39,57;-0,02;0,00;0,00;
0,00;0,00;36,05;-0,02;0,00;0,00;
0,00;0,00;32,54;-0,02;0,00;0,00;
0,00;0,00;29,01;-0,01;0,00;0,00;
0,00;0,00;25,49;-0,04;0,00;0,00;
0,00;0,00;21,97;-0,03;0,00;0,00;
0,00;0,00;18,45;-0,01;0,00;0,00;
0,00;0,00;14,93;-0,02;0,00;0,00;
0,00;0,00;11,53;0,00;0,00;0,00;
0,00;0,00;8,60;-0,01;0,00;0,00;
0,00;0,00;6,17;0,01;0,00;0,00;
0,00;0,00;2,84;0,01;0,00;0,00;
0,00;0,00;1,93;0,01;0,00;0,00;
