2690;15.01.20 15:44:16;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200115145413;
0,00;0,00;175,03;2,24;0,00;0,00;
0,00;0,00;175,19;2,30;0,00;0,00;
0,00;0,00;175,35;2,44;0,00;0,00;
0,00;0,00;175,51;2,53;0,00;0,00;
0,00;0,00;175,67;2,64;0,00;0,00;
0,00;0,00;175,83;2,73;0,00;0,00;
0,00;0,00;175,99;2,87;0,00;0,00;
0,00;0,00;176,15;2,94;0,00;0,00;
0,00;0,00;176,31;3,03;0,00;0,00;
0,00;0,00;176,47;3,12;0,00;0,00;
0,00;0,00;176,63;3,23;0,00;0,00;
0,00;0,00;176,79;3,35;0,00;0,00;
0,00;0,00;176,95;3,44;0,00;0,00;
0,00;0,00;177,11;3,55;0,00;0,00;
0,00;0,00;177,27;3,68;0,00;0,00;
0,00;0,00;177,43;3,75;0,00;0,00;
0,00;0,00;177,59;3,80;0,00;0,00;
0,00;0,00;177,75;3,89;0,00;0,00;
0,00;0,00;177,91;3,98;0,00;0,00;
0,00;0,00;178,07;4,09;0,00;0,00;
0,00;0,00;178,23;4,20;0,00;0,00;
0,00;0,00;178,39;4,25;0,00;0,00;
0,00;0,00;178,55;4,25;0,00;0,00;
0,00;0,00;178,71;4,34;0,00;0,00;
0,00;0,00;178,87;4,34;0,00;0,00;
0,00;0,00;179,03;4,43;0,00;0,00;
0,00;0,00;179,19;4,48;0,00;0,00;
0,00;0,00;179,34;4,41;0,00;0,00;
0,00;0,00;179,36;3,84;0,00;0,00;
0,00;0,00;179,37;3,68;0,00;0,00;
0,00;0,00;179,23;0,72;0,00;0,00;
0,00;0,00;178,59;-0,14;0,00;0,00;
0,00;0,00;177,44;-0,29;0,00;0,00;
0,00;0,00;175,77;-0,23;0,00;0,00;
0,00;0,00;173,59;-0,23;0,00;0,00;
0,00;0,00;170,90;-0,18;0,00;0,00;
0,00;0,00;167,79;-0,16;0,00;0,00;
0,00;0,00;164,65;-0,23;0,00;0,00;
0,00;0,00;161,44;-0,29;0,00;0,00;
0,00;0,00;158,22;-0,20;0,00;0,00;
0,00;0,00;155,02;-0,16;0,00;0,00;
0,00;0,00;151,82;-0,18;0,00;0,00;
0,00;0,00;148,62;-0,16;0,00;0,00;
0,00;0,00;145,42;-0,23;0,00;0,00;
0,00;0,00;142,21;-0,14;0,00;0,00;
0,00;0,00;139,01;-0,16;0,00;0,00;
0,00;0,00;135,82;-0,18;0,00;0,00;
0,00;0,00;132,62;-0,18;0,00;0,00;
0,00;0,00;129,41;-0,16;0,00;0,00;
0,00;0,00;126,21;-0,16;0,00;0,00;
0,00;0,00;123,01;-0,16;0,00;0,00;
0,00;0,00;119,81;-0,16;0,00;0,00;
0,00;0,00;116,61;-0,16;0,00;0,00;
0,00;0,00;113,41;-0,16;0,00;0,00;
0,00;0,00;110,21;-0,16;0,00;0,00;
0,00;0,00;107,01;-0,18;0,00;0,00;
0,00;0,00;103,81;-0,18;0,00;0,00;
0,00;0,00;100,61;-0,14;0,00;0,00;
0,00;0,00;97,41;-0,20;0,00;0,00;
0,00;0,00;94,21;-0,16;0,00;0,00;
0,00;0,00;91,01;-0,14;0,00;0,00;
0,00;0,00;87,81;-0,18;0,00;0,00;
0,00;0,00;84,61;-0,16;0,00;0,00;
0,00;0,00;81,41;-0,18;0,00;0,00;
0,00;0,00;78,21;-0,18;0,00;0,00;
0,00;0,00;75,01;-0,16;0,00;0,00;
0,00;0,00;71,81;-0,18;0,00;0,00;
0,00;0,00;68,61;-0,18;0,00;0,00;
0,00;0,00;65,41;-0,18;0,00;0,00;
0,00;0,00;62,21;-0,16;0,00;0,00;
0,00;0,00;59,01;-0,16;0,00;0,00;
0,00;0,00;55,81;-0,18;0,00;0,00;
0,00;0,00;52,68;-0,09;0,00;0,00;
0,00;0,00;50,04;-0,12;0,00;0,00;
0,00;0,00;47,83;-0,09;0,00;0,00;
0,00;0,00;46,11;-0,09;0,00;0,00;
0,00;0,00;44,90;-0,05;0,00;0,00;
0,00;0,00;44,18;-0,05;0,00;0,00;
0,00;0,00;43,95;-0,05;0,00;0,00;
0,00;0,00;43,88;-0,07;0,00;0,00;
