14700;23.03.21 08:12:48;21;Avvicinamento Pressata Finale;Alcun errore (0);20210322140930P0008;
0,00;0,00;130,68;-0,04;0,00;0,00;
0,00;0,00;116,28;-0,05;0,00;0,00;
0,00;0,00;106,68;-0,04;0,00;0,00;
0,00;0,00;101,88;-0,04;0,00;0,00;
0,00;0,00;97,08;-0,04;0,00;0,00;
0,00;0,00;92,28;-0,04;0,00;0,00;
0,00;0,00;87,48;-0,04;0,00;0,00;
0,00;0,00;82,68;-0,04;0,00;0,00;
0,00;0,00;77,88;-0,04;0,00;0,00;
0,00;0,00;73,95;-0,01;0,00;0,00;
